15410,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,062014,47836,47033,284194368,284817235
15438,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,062014,10011,9793,77604432,72974938
15562,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,062014,128686,128088,893185984,891821934
15621,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,062014,16545,16382,101179012,100905161
15656,2413 Tours,24,Centre-Val de Loire,2413,Tours,062014,137015,135439,915554315,907122602
15811,0060 Nevers,24,Centre-Val de Loire,60,Nevers,062014,1846,1820,11779704,11439076
15926,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,062014,9597,9470,54290626,53814321
15961,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,062014,20169,19792,131192731,130329891
16018,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,062014,18315,18178,111568031,110262691
16089,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062014,24006,23823,165327007,163062755
16175,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062014,7582,7442,42768517,42934256
16207,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,062014,24050,23831,157948193,156671996
16266,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062014,33187,32722,210429071,209157984
16426,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062014,16312,16181,106441841,104567439
16489,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,062014,47841,47618,335621637,332285521
16628,2803 Bernay,28,Normandie,2803,Bernay,062014,14212,14082,91827245,91498624
16748,2812 L'Aigle,28,Normandie,2812,L'Aigle,062014,1025,1025,7295682,7153864
16916,0054 Beauvais,28,Normandie,54,Beauvais,062014,3382,3359,24814013,24784373
17063,2802 Avranches,28,Normandie,2802,Avranches,062014,20995,20766,126197157,126037006
17097,2804 Caen,28,Normandie,2804,Caen,062014,133136,131426,845812346,836606717
17200,2809 Flers,28,Normandie,2809,Flers,062014,23991,23728,147806183,146865106
17261,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062014,11774,11233,70980098,70445554
17325,2814 Lisieux,28,Normandie,2814,Lisieux,062014,17932,17747,110446150,110332512
17352,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,062014,24793,24542,144539219,144937632
17444,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,062014,4813,4777,31045402,30669075
17474,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,062014,16248,15809,91115341,90828708
17647,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062014,4682,4604,27993761,28152706
17746,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,062014,34724,34424,208464245,210478026
17783,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062014,3,3,8676,8715
17843,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,062014,20142,19807,117738518,116914862
17883,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,062014,337960,334462,2436601665,2418095392
17995,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,062014,17417,17238,97871161,97975064
18031,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,062014,9602,9065,49723541,50766889
18061,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062014,25313,24886,157081908,154029184
18345,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,062014,15420,15194,85744559,86695613
18370,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062014,30014,29735,188081166,188431795
18528,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,062014,9289,9210,54166406,54074941
18714,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,062014,32923,32652,210203641,211301035
18807,7614 Millau,76,Occitanie,7614,Millau,062014,13103,12854,76397006,75159681
19040,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,062014,16147,14523,81569652,80748991
19153,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,062014,32940,32363,181857820,182984057
19337,7617 Narbonne,76,Occitanie,7617,Narbonne,062014,29672,28794,168856034,168159084
19497,0052 Arles,76,Occitanie,52,Arles,062014,3895,3814,22436517,22227913
19750,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,062014,189284,188820,1493575080,1484021697
19779,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062014,10091,11067,71754850,73608113
19811,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,062014,17479,17383,104752760,105658043
19842,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,062014,32249,38417,250635521,255398191
19959,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,062014,1395,1389,7825701,7801858
20052,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062014,3799,3758,21590838,22013811
20085,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,062014,671091,663277,5013753756,4965074457
20189,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,062014,31968,31663,196856877,196859267
20249,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062014,136749,136118,928367918,906982671
20310,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,062014,81866,80870,525163243,524389778
20437,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,062014,18159,17890,154795317,149222528
20502,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,062014,4515,4340,23809522,23797377
20559,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,062014,134096,133112,953860167,938397016
20591,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,062014,17496,17452,106126259,106181376
20741,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,062014,20950,20509,119319314,118859529
20810,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,062014,5771,5715,30864394,31168969
20841,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,062014,27954,27568,165140050,165021441
20920,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,062014,124337,122229,877850819,871757784
20955,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,062014,8423,9181,51399918,55167582
20983,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,062014,18353,17986,101917310,101050441
21021,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,062014,132384,128093,1003594500,986063940
21190,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,062014,28694,27364,168803446,167457043
21365,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,062014,161136,158005,1067836314,1065132163
21504,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,062014,26905,25741,157146924,155280181
21589,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,062014,5762,5537,30510407,30420250
21655,9402 Bastia,94,Corse,9402,Bastia,062014,27986,27064,171316828,170384981
21852,3214 Laon,32,Hauts-de-France,3214,Laon,062014,17885,17843,105698024,105274920
21905,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,062014,52983,52339,333813498,332786085
22008,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,062014,10379,10261,64015417,65491323
22044,3203 Arras,32,Hauts-de-France,3203,Arras,062014,46749,46426,289537391,288032072
22076,3204 Berck,32,Hauts-de-France,3204,Berck,062014,27604,27283,163473268,161912360
22149,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,062014,36567,36459,217969083,217746628
22299,3215 Lens,32,Hauts-de-France,3215,Lens,062014,86720,86193,531127542,523708454
22353,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,062014,36055,35889,230860392,229383520
22383,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,062014,89747,89033,597500085,593757437
22449,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,062014,89794,89271,579829803,571171306
22514,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,062014,36277,36031,237211003,231622305
22571,4406 Épernay,44,Grand Est,4406,Épernay,062014,17810,17554,121435554,122306538
22636,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,062014,15778,15675,110843194,109883762
22705,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,062014,24444,24073,151400949,150758568
22819,4408 Forbach,44,Grand Est,4408,Forbach,062014,18682,18632,108825265,107694716
22977,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,062014,18240,18121,112534995,112278640
23076,4421 Sedan,44,Grand Est,4421,Sedan,062014,1789,1790,11217212,11262826
23134,4426 Verdun,44,Grand Est,4426,Verdun,062014,13151,13079,77615782,77840452
23192,4405 Colmar,44,Grand Est,4405,Colmar,062014,56574,56121,395718578,392664236
23279,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,062014,19402,19187,133334963,133690021
23392,4423 Strasbourg,44,Grand Est,4423,Strasbourg,062014,232125,229642,1636163898,1641361862
23462,5202 Angers,52,Pays de la Loire,5202,Angers,062014,102491,101547,650925573,647712798
23522,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,062014,10140,10066,60384691,61030372
