9219,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,032005,588358,591792,3604382822,3687756494
9278,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,032005,24046,24185,136192585,139139467
9311,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,032005,33105,33512,162249109,169316868
9406,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,032005,13723,13816,68950003,71032111
9437,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,032005,75488,76488,391992302,405687506
9531,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,032005,37445,37954,193078456,199436388
9570,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,032005,14163,14423,89544451,94557050
9602,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,032005,7497,7577,38379913,39899807
9669,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,032005,18647,19024,84283906,87759463
9824,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032005,13582,13774,64608639,67059231
9852,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,032005,27837,28274,130706796,137940224
9944,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,032005,5554,5631,23257497,24174315
10113,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,032005,8193,8309,38806041,40610878
10213,0054 Beauvais,32,Hauts-de-France,54,Beauvais,032005,59698,60252,327324632,343092073
10243,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,032005,12309,12450,61538677,64294555
10270,3203 Arras,32,Hauts-de-France,3203,Arras,032005,45360,46053,226235809,236548883
10297,3204 Berck,32,Hauts-de-France,3204,Berck,032005,26776,27612,125791584,133886304
10329,3205 Béthune,32,Hauts-de-France,3205,Béthune,032005,52153,52526,264127453,279639471
10483,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,032005,74647,74320,392302554,411927526
10735,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,032005,39972,40418,205593949,217864443
10927,4425 Troyes,44,Grand Est,4425,Troyes,032005,66207,66707,317211760,329195443
10963,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032005,27666,27968,140271256,147317782
10989,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032005,17210,17449,83163208,88190223
11022,4404 Chaumont,44,Grand Est,4404,Chaumont,032005,4171,4223,18191875,19073068
