12093,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,032011,48422,49850,280294401,291616105
12125,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,032011,16051,16692,86360019,93126121
12272,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,032011,60934,61966,366304799,387904973
12311,5220 Saumur,52,Pays de la Loire,5220,Saumur,032011,20434,20663,109004355,112944936
12469,5302 Brest,53,Bretagne,5302,Brest,032011,87784,88600,517499909,535045934
12499,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,032011,13368,13566,69680551,73516680
12540,5304 Dinan,53,Bretagne,5304,Dinan,032011,17732,18265,91353748,96050056
12959,5318 Vannes,53,Bretagne,5318,Vannes,032011,48663,49456,266854562,279924002
13144,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,032011,21278,21502,131000917,136300674
13178,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032011,28593,28973,167373692,175799190
13266,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032011,56723,57472,371249063,380026493
13379,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,032011,11685,10065,64002330,55868348
13552,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,032011,17132,17506,86958568,91713627
13585,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,032011,26631,27997,146585744,158914086
13614,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,032011,22761,22512,119648887,121676333
13878,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,032011,115190,118071,652165870,687674477
13984,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,032011,5731,5794,33014883,34548581
14015,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,032011,5237,5479,26588976,28233454
14164,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,032011,2870,3049,15072846,16067173
14474,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,032011,836,836,3865934,4016508
14508,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,032011,2374,2396,14033408,14730257
14570,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,032011,8474,8464,49039365,50659906
14726,0402 L'Ouest,4,La Réunion,402,L'Ouest,032011,37175,37364,228821347,237577513
14762,0403 Le Nord,4,La Réunion,403,Le Nord,032011,46528,47084,308167537,321141104
15075,1109 Paris,11,Île-de-France,1109,Paris,032011,2986877,2995833,29867389138,28464344565
15107,1110 Provins,11,Île-de-France,1110,Provins,032011,7630,7689,42355520,44102398
15222,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,032011,166496,167633,1239708976,1257377789
15354,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032011,51333,51726,328291634,341147401
15374,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,032011,10457,10570,58176679,60893079
15463,2407 Gien,24,Centre-Val de Loire,2407,Gien,032011,20180,20331,127649777,132963052
15557,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,032011,127514,128531,827539736,851067508
15688,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,032011,14118,14234,83817450,86287138
15839,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,032011,8766,8849,49703716,51589324
15863,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,032011,8199,8381,42005841,44657934
16052,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,032011,12554,12773,69965904,73052924
16086,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,032011,24081,24273,145994236,153925432
16115,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,032011,113893,114674,701653877,732500850
16170,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032011,7186,7305,37661849,39240658
16290,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,032011,33344,33694,183455600,192924433
16421,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032011,15938,16087,94670967,99102865
16518,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,032011,20919,21156,113010299,118052333
16590,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,032011,31037,31386,167603801,176133790
16655,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,032011,31326,31791,187242835,198554474
16716,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032011,10540,10653,59458994,61670879
16842,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,032011,26547,26869,170905633,179381619
16872,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,032011,25983,26117,171978413,177522243
16910,0054 Beauvais,28,Normandie,54,Beauvais,032011,3625,3652,24444862,25535778
17134,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,032011,42772,43252,265435949,275300658
17163,2806 Coutances,28,Normandie,2806,Coutances,032011,11490,11734,61167365,64414667
17348,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,032011,25001,25425,134843127,140648103
17379,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,032011,9862,10006,53846503,56486839
17643,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032011,4994,5077,26965509,28492493
17706,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,032011,14748,14895,76792272,79731781
17776,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032011,4,3,12906,13851
17940,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,032011,33925,35230,188874902,203199661
18053,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,032011,24044,24337,138643265,143150900
18174,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,032011,14384,14517,80792225,84316265
18489,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,032011,15960,16293,84412469,88111095
18547,7602 Albi,76,Occitanie,7602,Albi,032011,47736,48331,260609846,270962771
18799,7614 Millau,76,Occitanie,7614,Millau,032011,13142,13484,70480847,73798099
18833,7615 Montauban,76,Occitanie,7615,Montauban,032011,33909,34266,185270344,192844675
18906,7621 Rodez,76,Occitanie,7621,Rodez,032011,34638,35215,191081617,200746096
18997,7625 Toulouse,76,Occitanie,7625,Toulouse,032011,382245,384371,2653880492,2743779326
19091,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,032011,17156,17319,126736896,130459392
19392,7620 Perpignan,76,Occitanie,7620,Perpignan,032011,87877,90941,473237501,502878963
19419,7623 Sète,76,Occitanie,7623,Sète,032011,17197,17829,91122285,96906721
19492,0052 Arles,76,Occitanie,52,Arles,032011,4080,4127,21973269,22745738
19519,0053 Avignon,76,Occitanie,53,Avignon,032011,7738,7804,49362148,51287412
19590,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,032011,24519,25620,128512983,138518979
19651,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032011,64726,65263,391533741,409631572
19745,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,032011,192980,191920,1406224780,1407898008
19775,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,032011,13653,11715,80073208,72483832
19927,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,032011,52380,52704,310475345,324127562
20049,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032011,4315,4351,24217247,25400504
20181,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,032011,31957,32219,179754440,187317941
20468,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,032011,7507,7568,42410207,44632142
20585,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,032011,17335,17549,96603138,99895689
20616,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032011,16169,16428,90511624,94162651
20678,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032011,13798,13950,75629239,78621987
20765,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032011,3232,3255,18065698,18721053
20977,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,032011,17786,18091,92310001,96878894
21095,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,032011,25901,26779,149854205,158224083
21358,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032011,160518,162695,989630984,1026613474
21500,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,032011,23786,24812,132977560,140958120
21524,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,032011,69968,70928,416392979,431605839
