9160,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062013,317,295,1361932,1345488
9320,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,062013,32011,31740,192354295,192494760
9484,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,062013,56924,56068,369860895,363970088
9617,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,062013,7513,7449,45271341,45626581
9865,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,062013,26638,26353,154897227,154396318
9899,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,062013,21116,20682,119401812,118934345
9951,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,062013,5835,5779,30656881,30955705
9979,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,062013,27841,27478,163700431,163775113
10089,3214 Laon,32,Hauts-de-France,3214,Laon,062013,18008,17958,105244823,105014307
10198,3221 Soissons,32,Hauts-de-France,3221,Soissons,062013,31028,30748,203243562,199885508
10336,3205 Béthune,32,Hauts-de-France,3205,Béthune,062013,48149,47794,313324156,307262477
10433,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,062013,32755,32629,192020687,191080134
10518,3215 Lens,32,Hauts-de-France,3215,Lens,062013,86597,86084,528882813,521502796
10651,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,062013,41722,41062,250503790,248876273
10833,4413 Reims,44,Grand Est,4413,Reims,062013,89465,88612,581011846,577516180
10899,4421 Sedan,44,Grand Est,4421,Sedan,062013,15418,15292,97202529,96311789
11096,4408 Forbach,44,Grand Est,4408,Forbach,062013,19250,19195,109851821,108924252
11533,4411 Mulhouse,44,Grand Est,4411,Mulhouse,062013,120369,119502,790709391,786093750
11599,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,062013,9051,9094,60652108,60446651
11628,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,062013,6550,6514,41703830,42789774
11696,4423 Strasbourg,44,Grand Est,4423,Strasbourg,062013,232407,229899,1613076953,1620688024
12035,5211 Laval,52,Pays de la Loire,5211,Laval,062013,45429,45188,295231635,291292645
12217,5217 Pornic,52,Pays de la Loire,5217,Pornic,062013,13478,13222,74301573,74248489
12244,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,062013,15893,15784,98252494,100004215
12348,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,062013,11376,11225,67221140,67491565
12408,0062 Redon,52,Pays de la Loire,62,Redon,062013,1895,1833,8794236,8891214
12506,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,062013,12928,12821,72353981,73379637
12544,5304 Dinan,53,Bretagne,5304,Dinan,062013,18479,18128,102042573,101758634
12690,5309 Lorient,53,Bretagne,5309,Lorient,062013,52140,51406,322228913,318804197
12718,5310 Morlaix,53,Bretagne,5310,Morlaix,062013,29927,29245,176628454,177092232
12750,5311 Ploërmel,53,Bretagne,5311,Ploërmel,062013,14865,14642,86361241,86311118
12837,5314 Quimperlé,53,Bretagne,5314,Quimperlé,062013,11085,10888,67873694,68566948
12872,5315 Rennes,53,Bretagne,5315,Rennes,062013,202699,201366,1375054528,1373768655
12937,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,062013,33283,32582,201570244,199856537
13056,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062013,55296,54978,341445735,341329562
13088,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,062013,3,3,9874,9875
13270,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,062013,58259,57599,415302856,405209896
13296,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062013,664,654,3981340,3865974
13381,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,062013,8848,9576,51833897,55315220
13556,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,062013,17521,17025,94275073,93775496
13590,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,062013,28540,27264,166477746,165387795
13651,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,062013,22807,22285,155176656,152090675
13759,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,062013,11231,10807,61754558,61380906
13791,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,062013,163444,160526,1062576722,1060122688
13882,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,062013,121126,118342,728100975,720375461
13913,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,062013,26470,25366,152620884,150948548
14232,9407 Propriano,94,Corse,9407,Propriano,062013,3227,2880,16361109,15684050
14328,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,062013,1062,989,6382665,5939715
14451,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,062013,46441,46925,338587746,342107184
14478,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,062013,810,810,4103907,4109657
14573,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,062013,8281,8267,51352063,51922908
14768,0403 Le Nord,4,La Réunion,403,Le Nord,062013,48582,48557,338189668,342805078
14921,1104 Evry,11,Île-de-France,1104,Evry,062013,139582,138856,1056233312,1034653537
14947,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,062013,33727,33361,237610511,234027472
14982,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,062013,141422,139052,1038820505,1029870557
15140,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,062013,14647,14490,105616876,104395408
15291,2401 Blois,24,Centre-Val de Loire,2401,Blois,062013,48041,47312,316235004,311429777
15379,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,062013,10340,10224,61304229,61803206
15407,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,062013,48648,47756,281589279,282169536
15500,2408 Loches,24,Centre-Val de Loire,2408,Loches,062013,10196,10079,55227905,55556135
15528,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,062013,26275,25990,166664307,166851841
15594,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,062013,14526,14415,95968413,95886382
15655,2413 Tours,24,Centre-Val de Loire,2413,Tours,062013,137125,135628,901083800,893738054
15782,0057 Dreux,24,Centre-Val de Loire,57,Dreux,062013,21706,21568,139100314,139507787
15867,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,062013,8125,8037,45194709,45764418
16017,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,062013,18235,18124,110707215,109504213
16056,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,062013,12431,12345,72967281,73192961
16174,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062013,7290,7167,40468938,40621898
16205,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,062013,24133,23937,154453609,153320360
16233,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,062013,9532,9449,55743875,55341045
16265,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062013,33634,33170,209128090,207940771
16294,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,062013,32610,32312,196248545,194396277
16358,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,062013,79756,78546,485335297,484164935
16523,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,062013,21359,21182,124322162,124777726
16560,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,062013,12083,11983,77903018,78679673
16596,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,062013,29932,29704,173194822,171754343
16626,2803 Bernay,28,Normandie,2803,Bernay,062013,14211,14071,90616069,90257930
16658,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,062013,31347,30951,208838890,204777075
16688,2808 Evreux,28,Normandie,2808,Evreux,062013,42928,42291,277695685,275168333
16720,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062013,10441,10309,63377103,63503522
16784,2813 Le Havre,28,Normandie,2813,Le Havre,062013,93627,92803,677949235,667633412
16914,0054 Beauvais,28,Normandie,54,Beauvais,062013,3337,3324,24385960,24349530
16952,0057 Dreux,28,Normandie,57,Dreux,062013,2583,2548,16478613,16548944
16983,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,062013,12486,12283,85033522,82874244
17061,2802 Avranches,28,Normandie,2802,Avranches,062013,21033,20812,123430117,123307799
17095,2804 Caen,28,Normandie,2804,Caen,062013,133244,131642,841786282,833727286
17259,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062013,11742,11208,69832252,69385366
17351,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,062013,24877,24663,143162545,143724130
17441,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,062013,4932,4900,31450905,31105354
17473,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,062013,16742,16322,91344180,91186981
17509,3202 Amiens,32,Hauts-de-France,3202,Amiens,062013,89295,88778,571210390,566971480
17542,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,062013,11809,11666,72759949,72459220
17617,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,062013,22709,21323,116047394,115094704
17912,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062013,3879,3855,25011134,24886085
17941,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,062013,34857,34258,207307075,210225835
17974,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,062013,26543,25608,150970389,150884241
18057,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062013,25146,24742,151264641,148758691
18315,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,062013,11252,10775,58055463,58131293
18343,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,062013,15700,15503,86598026,87557285
18369,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062013,30313,30053,187983851,188539347
18393,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,062013,19686,19521,110669736,110619759
