1043,1103 Etampes,11,Île-de-France,1103,Etampes,032019,17243,17284,135949029,139295701
1339,1108 Melun,11,Île-de-France,1108,Melun,032019,43659,43985,317502989,325987229
1401,1109 Paris,11,Île-de-France,1109,Paris,032019,3226460,3231879,36987650461,35031505555
1408,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,032019,88958,89762,633894229,648383195
1508,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,032019,90037,90792,597352373,619954952
1593,1112 Roissy,11,Île-de-France,1112,Roissy,032019,291297,293257,2315142751,2462896461
1842,4413 Reims,44,Grand Est,4413,Reims,032019,89309,90098,618082324,640393612
1891,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,032019,47543,47791,315517295,328352751
1910,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,032019,15209,15348,109350808,116491323
2124,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032019,22929,23134,144700703,152292757
2141,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,032019,10165,10251,73561593,80482342
2200,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032019,14882,15094,96433794,101868924
2262,4404 Chaumont,44,Grand Est,4404,Chaumont,032019,3585,3624,20514180,21400771
2277,2408 Loches,24,Centre-Val de Loire,2408,Loches,032019,10097,10178,61719353,63336733
2326,4407 Épinal,44,Grand Est,4407,Épinal,032019,41528,42204,276561468,292137373
2401,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,032019,132836,134536,957284633,982135799
2461,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,032019,13455,13634,91871556,96657120
2652,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,032019,27506,27856,188348708,197928952
2756,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032019,16493,16662,105966906,113512601
2779,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,032019,2737,2760,22727970,24771268
2849,0057 Dreux,24,Centre-Val de Loire,57,Dreux,032019,20786,20898,142767753,147086741
3006,4426 Verdun,44,Grand Est,4426,Verdun,032019,12826,13038,79750340,82569909
3061,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,032019,6876,7022,41703813,44123461
3127,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,032019,40225,40725,255048994,265177296
3158,4405 Colmar,44,Grand Est,4405,Colmar,032019,56238,57233,405539741,426839248
3261,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,032019,20685,21057,142464479,151505716
3416,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032019,9587,9645,67593891,71502031
3443,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,032019,11439,11602,72143034,74763847
3501,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,032019,23104,23298,162923475,171757912
3668,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,032019,27468,27599,188311473,195780729
3736,5202 Angers,52,Pays de la Loire,5202,Angers,032019,107501,107363,714013666,733724234
3783,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,032019,24692,24890,165079157,172341158
3851,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,032019,8913,9066,54701088,57269664
4046,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,032019,22792,23224,139907755,146246598
4252,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,032019,51631,51916,335979255,350641167
4463,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,032019,11469,11529,83401929,84905903
4508,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,032019,18524,19216,118161536,127676120
4509,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,032019,27632,27918,168957141,177033832
4708,5217 Pornic,52,Pays de la Loire,5217,Pornic,032019,13669,14070,82749679,87863531
4833,2812 L'Aigle,28,Normandie,2812,L'Aigle,032019,914,915,6589888,7030330
4844,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,032019,69261,70559,487204959,514616094
4901,2813 Le Havre,28,Normandie,2813,Le Havre,032019,91714,92116,688417122,717583019
4906,5220 Saumur,52,Pays de la Loire,5220,Saumur,032019,19900,20066,122795527,126948927
5079,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,032019,25763,25770,198452986,205828150
5205,0057 Dreux,28,Normandie,57,Dreux,032019,2509,2534,16957914,17541253
5218,5302 Brest,53,Bretagne,5302,Brest,032019,91973,92807,638279892,656707017
5274,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,032019,12313,12489,73717672,77384495
5440,5306 Guingamp,53,Bretagne,5306,Guingamp,032019,11691,11782,76019434,78678417
5496,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032019,14554,14887,92439656,96901242
5576,5308 Lannion,53,Bretagne,5308,Lannion,032019,18932,19500,130203316,136803862
5713,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032019,11748,12328,76407234,83022796
5864,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032019,30717,31079,197773155,206478929
5926,5313 Quimper,53,Bretagne,5313,Quimper,032019,68751,70157,438225025,463219802
5975,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,032019,10989,11139,67166245,70054520
5982,5314 Quimperlé,53,Bretagne,5314,Quimperlé,032019,10726,10934,72394084,76167656
6154,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032019,35266,36071,235958270,244967839
6211,3202 Amiens,32,Hauts-de-France,3202,Amiens,032019,89187,90082,601157776,627821925
6391,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,032019,15264,15551,96611212,102168175
6459,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,032019,20755,22462,115953580,134598073
6488,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032019,7,7,26915,26937
6527,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032019,4209,4253,26441303,27965538
6628,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,032019,20758,20977,148263806,152283242
6725,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,032019,34646,34990,222813922,231423602
6762,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,032019,64018,64905,415138611,441597708
6851,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,032019,91688,94645,604264148,641299560
6958,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032019,703,727,4653216,5006505
6973,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032019,379904,381823,2847591186,2915177268
7028,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,032019,73988,74404,476395932,492117958
7047,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,032019,3654,3711,24042494,25822868
7434,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032019,5,5,27833,27854
7464,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,032019,9756,10819,55917941,64010411
7594,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032019,70959,71437,467795423,483810476
7881,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032019,33200,33407,229095574,234239884
7913,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,032019,19585,19857,125699309,131534472
7949,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032019,24119,24273,151364200,156628914
7976,7614 Millau,76,Occitanie,7614,Millau,032019,12611,12895,77611993,81546124
