11832,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032002,9962,10065,41754752,43692226
12022,5211 Laval,52,Pays de la Loire,5211,Laval,032002,45363,45975,217880246,228102251
12080,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,032002,44383,45604,201387135,206752671
12297,5220 Saumur,52,Pays de la Loire,5220,Saumur,032002,19474,19631,85348925,88537823
12367,0051 Alençon,52,Pays de la Loire,51,Alençon,032002,7490,7527,31277421,32406943
12396,0062 Redon,52,Pays de la Loire,62,Redon,032002,1699,1725,6699478,7110157
12528,5304 Dinan,53,Bretagne,5304,Dinan,032002,16060,16625,69923393,73899409
12613,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032002,10824,11146,45486906,48113561
12703,5310 Morlaix,53,Bretagne,5310,Morlaix,032002,27146,27921,124157008,133021481
12735,5311 Ploërmel,53,Bretagne,5311,Ploërmel,032002,13627,13802,58523913,60375144
12765,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032002,26627,26808,116591166,122750092
12820,5314 Quimperlé,53,Bretagne,5314,Quimperlé,032002,11055,11301,49368419,53527828
12853,5315 Rennes,53,Bretagne,5315,Rennes,032002,177701,179023,915311546,949289480
12921,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032002,28563,29453,127256212,134810905
12948,5318 Vannes,53,Bretagne,5318,Vannes,032002,41426,42273,187792358,198027974
13072,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032002,6,6,16054,16054
13105,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,032002,26155,26407,115470068,116690220
13136,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,032002,22396,22750,112307845,118334287
13161,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032002,27709,28108,132295149,139154802
13194,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,032002,53604,54687,247052898,262418905
13223,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,032002,473,477,1797138,1835642
13282,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032002,559,567,2152918,2320680
13348,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,032002,13640,13899,58337655,61737790
13398,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,032002,13683,13945,55374060,58173120
13457,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,032002,13348,13750,57223845,60809167
13479,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,032002,24733,25414,108844510,115881059
13576,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,032002,22368,23339,98175479,106240714
13639,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,032002,17603,18149,91405566,97166005
13738,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,032002,10140,10519,44268057,47550862
13836,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,032002,12900,15202,54873364,70217222
13966,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,032002,4761,4822,20908550,21710387
14004,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,032002,5936,6118,25114646,26641820
14033,9401 Ajaccio,94,Corse,9401,Ajaccio,032002,21432,22667,97222759,106254201
14062,9402 Bastia,94,Corse,9402,Bastia,032002,20711,21500,93426928,99941920
14118,9404 Corte,94,Corse,9404,Corte,032002,1448,1555,6060911,6420218
14187,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,032002,4419,5415,18473882,23396583
14282,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,032002,3993,3931,16423238,16770646
