3574,4423 Strasbourg,44,Grand Est,4423,Strasbourg,092004,232368,229260,1317479246,1373592804
3638,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,092004,23899,23866,119515377,119323128
3700,5202 Angers,52,Pays de la Loire,5202,Angers,092004,97480,97731,492483961,502725699
3828,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,092004,9397,9450,44635810,45311598
3881,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,092004,32852,32901,164552319,167907529
3886,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,092004,9584,9612,45381732,45441516
4013,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,092004,44951,45052,246399470,251246379
4068,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,092004,18252,18282,95720929,97563872
4073,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,092004,80183,80224,405722770,413373231
4261,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092004,31829,31502,150742142,150819653
4340,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092004,99726,99705,527540110,539592113
4487,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,092004,33554,33299,162509745,162526747
4543,2803 Bernay,28,Normandie,2803,Bernay,092004,14990,14966,79152667,80885627
4733,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092004,10530,10485,50476849,51113333
4736,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092004,15469,15619,77561726,78007101
4793,2812 L'Aigle,28,Normandie,2812,L'Aigle,092004,1176,1179,6701943,6983933
4926,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092004,11731,11770,53908656,54368609
