10235,0054 Beauvais,32,Hauts-de-France,54,Beauvais,032021,57687,58217,409669992,424391093
10264,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,032021,9932,10003,67134460,69963058
10318,3204 Berck,32,Hauts-de-France,3204,Berck,032021,27103,27704,164045079,174785628
10348,3205 Béthune,32,Hauts-de-France,3205,Béthune,032021,47526,47863,316150120,333261184
10378,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,032021,36819,37563,229051368,240451557
10407,3207 Calais,32,Hauts-de-France,3207,Calais,032021,31345,31588,193744374,202899160
10471,3212 Douai,32,Hauts-de-France,3212,Douai,032021,50945,52536,336828344,355035646
10594,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,032021,35226,35241,222587864,233235725
10619,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,032021,89522,90316,643472128,658003612
10665,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,032021,40422,40920,254386967,266530755
10690,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,032021,91488,92157,611452826,634761100
10755,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,032021,33331,33594,219947315,233049333
10814,4406 Épernay,44,Grand Est,4406,Épernay,032021,16520,16599,121055630,127408963
10953,4425 Troyes,44,Grand Est,4425,Troyes,032021,58790,59636,372983423,387018228
11075,4407 Épinal,44,Grand Est,4407,Épinal,032021,41754,42404,279261338,294806252
11133,4410 Metz,44,Grand Est,4410,Metz,032021,123448,124356,840067194,870597642
11267,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,032021,17054,17188,108550908,114947363
11395,4424 Thionville,44,Grand Est,4424,Thionville,032021,50446,50576,338033243,353289916
11425,4426 Verdun,44,Grand Est,4426,Verdun,032021,12747,12949,79945924,82906152
11451,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032021,586,590,3931226,4160916
11544,4411 Mulhouse,44,Grand Est,4411,Mulhouse,032021,114910,115835,785978655,818622228
11707,4423 Strasbourg,44,Grand Est,4423,Strasbourg,032021,250285,248691,1827194111,1874229758
11859,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032021,11800,11784,73198635,76097596
11888,5206 Cholet,52,Pays de la Loire,5206,Cholet,032021,60869,61323,425147832,435081436
11923,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,032021,23107,23514,142969086,149185591
12073,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,032021,96887,97569,667682914,693977780
12107,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,032021,54167,54643,370051902,385861111
12139,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,032021,20014,20422,125937680,135837653
12287,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,032021,68967,70319,478958221,506289771
12327,5220 Saumur,52,Pays de la Loire,5220,Saumur,032021,20258,20427,124574562,128605831
12391,0051 Alençon,52,Pays de la Loire,51,Alençon,032021,6105,6167,37132349,38525268
12452,5301 Auray,53,Bretagne,5301,Auray,032021,18074,19344,106504096,119545610
12483,5302 Brest,53,Bretagne,5302,Brest,032021,94094,94960,665756770,681777285
12639,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032021,14766,15107,94738452,98938215
12665,5308 Lannion,53,Bretagne,5308,Lannion,032021,19294,19915,129100996,135299661
12785,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032021,31054,31352,206351877,214707461
12881,5315 Rennes,53,Bretagne,5315,Rennes,032021,228336,228781,1724578036,1745968312
13066,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032021,54767,54977,368146986,378949131
