11865,5206 Cholet,52,Pays de la Loire,5206,Cholet,062001,54141,54092,249004146,251250933
12170,5216 Nantes,52,Pays de la Loire,5216,Nantes,062001,241577,240125,1299700092,1304571771
12207,5217 Pornic,52,Pays de la Loire,5217,Pornic,062001,10124,9921,41475767,41614993
12262,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,062001,60972,60063,310093924,305768564
12333,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,062001,11332,11227,47390858,48032004
12395,0062 Redon,52,Pays de la Loire,62,Redon,062001,1733,1724,6598469,6901524
12424,5301 Auray,53,Bretagne,5301,Auray,062001,15922,15238,65774489,65848670
12456,5302 Brest,53,Bretagne,5302,Brest,062001,80576,79712,370364787,369722497
12489,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,062001,13561,13424,56114642,57458833
12561,5305 Fougères,53,Bretagne,5305,Fougères,062001,21046,20800,91753271,92619856
12734,5311 Ploërmel,53,Bretagne,5311,Ploërmel,062001,13878,13669,57842993,58317951
12887,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,062001,43888,43580,199106479,200490950
13103,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,062001,26782,26399,111974040,115156141
13160,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,062001,28009,27738,135320229,137745593
13220,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062001,418,428,1648054,1667629
13251,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,062001,52315,51716,262436066,259415464
13281,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062001,548,550,2105672,2138949
13542,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,062001,14312,13996,58285573,58129544
13604,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,062001,19865,19909,84068025,84702518
13671,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,062001,320389,318201,1684745624,1683488125
13700,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,062001,60706,60138,337914861,331907610
13833,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,062001,16422,14279,68220071,64517926
13896,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,062001,23401,22424,98872207,98209587
14032,9401 Ajaccio,94,Corse,9401,Ajaccio,062001,22559,21835,102905080,101858464
14091,9403 Calvi,94,Corse,9403,Calvi,062001,4152,3577,15387493,14561035
14185,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,062001,5610,5077,22508062,21580364
14346,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,062001,43173,43388,225055654,230371555
14407,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,062001,4021,3991,17007122,17139183
14441,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,062001,43589,43953,231782117,235648993
14498,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,062001,1913,1917,9312311,9455055
14684,0401 L'Est,4,La Réunion,401,L'Est,062001,8521,8643,33407267,34163112
14780,0404 Le Sud,4,La Réunion,404,Le Sud,062001,26517,26842,104274191,107707884
