4280,5211 Laval,52,Pays de la Loire,5211,Laval,032006,44855,45360,239696262,250310087
4317,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,032006,53766,54675,317411758,334413953
4344,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,032006,98929,100106,542847179,566642603
4542,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,032006,19840,20094,101542786,105810811
4669,2808 Evreux,28,Normandie,2808,Evreux,032006,49206,49946,262429334,271210909
4799,2812 L'Aigle,28,Normandie,2812,L'Aigle,032006,1146,1141,7016993,7321461
4802,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,032006,59569,60773,317038363,336139269
4859,2813 Le Havre,28,Normandie,2813,Le Havre,032006,97685,98330,559976678,581437026
4991,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,032006,28900,29309,168368250,177651620
5111,0054 Beauvais,28,Normandie,54,Beauvais,032006,4139,4183,25056935,26562897
5157,0057 Dreux,28,Normandie,57,Dreux,032006,3102,3185,16235225,16880460
5283,2801 Argentan,28,Normandie,2801,Argentan,032006,8831,8917,40924393,43515818
5294,5304 Dinan,53,Bretagne,5304,Dinan,032006,16864,17478,80504719,84700352
5356,5305 Fougères,53,Bretagne,5305,Fougères,032006,19354,19736,98162107,102377149
5408,5306 Guingamp,53,Bretagne,5306,Guingamp,032006,11873,12020,58031866,60427655
5468,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032006,11473,11836,55006549,58068998
5602,5309 Lorient,53,Bretagne,5309,Lorient,032006,49073,49632,252931154,263058453
5685,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032006,11061,11460,54679350,59625640
5747,2812 L'Aigle,28,Normandie,2812,L'Aigle,032006,8766,8834,42440741,44624347
5813,2814 Lisieux,28,Normandie,2814,Lisieux,032006,18921,19240,95549528,99901786
5947,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,032006,9901,10027,48964365,50690428
5958,5314 Quimperlé,53,Bretagne,5314,Quimperlé,032006,11190,11455,55318906,59456063
6062,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,032006,44989,45637,227309381,236187627
6116,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032006,30615,31494,154027816,161544280
6175,3202 Amiens,32,Hauts-de-France,3202,Amiens,032006,91135,92517,484514077,510397682
6188,5318 Vannes,53,Bretagne,5318,Vannes,032006,46149,47449,229829432,241728131
6384,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032006,56667,57394,285663287,296444507
6415,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,032006,19009,20862,85228001,96817747
6452,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032006,1,1,6645,6647
6790,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,032006,406,411,1775647,1808723
6920,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032006,614,625,2837036,3049378
6943,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032006,302905,306225,1799477254,1860456363
6982,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,032006,73793,74582,383228058,395437093
7005,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,032006,4431,4484,23986455,25569189
7069,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,032006,32702,34085,161822424,173835798
7176,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,032006,7432,8011,34384244,38125412
7210,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,032006,23366,23715,119680335,123967974
7638,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,032006,15898,16153,75191651,78659597
7705,7602 Albi,76,Occitanie,7602,Albi,032006,47212,47895,229680522,239042237
7805,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,032006,20,21,69811,67361
7928,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032006,24623,24946,119803701,125209629
7988,7615 Montauban,76,Occitanie,7615,Montauban,032006,33001,33354,160154371,166251390
8046,7621 Rodez,76,Occitanie,7621,Rodez,032006,34174,34717,167714716,176065711
8114,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,032006,53793,54965,261917016,276385405
8202,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,032006,31168,31694,146244957,151649928
8356,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032006,325,332,1483676,1541445
8424,7614 Millau,76,Occitanie,7614,Millau,032006,211,235,809321,894915
8517,7618 Nîmes,76,Occitanie,7618,Nîmes,032006,75520,76729,382188929,397621229
8789,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032006,62875,63572,338273342,352629464
9026,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,032006,25610,23902,132919300,127702156
9094,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032006,1276,1290,5954192,6104222
9182,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032006,4633,4694,23701417,24963373
9376,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032006,141206,143224,751599176,783810417
9604,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,032006,7657,7743,40122234,41701032
9633,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,032006,4384,4549,19412232,20305935
9698,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,032006,131883,133229,745754805,779937359
9770,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032006,17345,17632,87842261,91730103
9798,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032006,24004,24498,113971364,119401644
9890,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,032006,22163,22389,104301494,109364932
10027,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,032006,105536,106866,621882860,637922568
10080,3214 Laon,32,Hauts-de-France,3214,Laon,032006,19121,19304,93322697,98288681
10155,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,032006,57615,58424,299132517,315163592
10188,3221 Soissons,32,Hauts-de-France,3221,Soissons,032006,31998,32474,168147920,177247248
10244,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,032006,11987,12142,62620666,65655318
10356,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,032006,37697,38756,190001807,200209280
10390,3207 Calais,32,Hauts-de-France,3207,Calais,032006,35183,35717,183260274,192220551
10422,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,032006,34747,35121,164978831,171560083
10455,3212 Douai,32,Hauts-de-France,3212,Douai,032006,51342,52179,275470169,287640905
10507,3215 Lens,32,Hauts-de-France,3215,Lens,032006,85337,86825,435153478,454523002
10633,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,032006,43260,44135,219719763,228827515
10674,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,032006,89678,90750,479483966,496672961
10738,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,032006,39294,39786,207387981,219721533
10796,4406 Épernay,44,Grand Est,4406,Épernay,032006,18571,18794,102600842,109153757
10855,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,032006,16584,16758,91230702,96332523
10964,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032006,27461,27802,142170080,149624162
11024,4404 Chaumont,44,Grand Est,4404,Chaumont,032006,4130,4180,18399016,19313086
11086,4408 Forbach,44,Grand Est,4408,Forbach,032006,18747,18968,89088908,93500979
11112,4410 Metz,44,Grand Est,4410,Metz,032006,127803,129271,692062877,724070137
11371,4424 Thionville,44,Grand Est,4424,Thionville,032006,60233,61010,334471359,351655789
11436,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032006,1136,1134,4974255,5273738
11523,4411 Mulhouse,44,Grand Est,4411,Mulhouse,032006,127131,129005,698663153,737635635
11556,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,032006,18045,18309,106179305,111703542
11652,4422 Sélestat,44,Grand Est,4422,Sélestat,032006,23622,24049,131820385,138235259
11772,5203 Challans,52,Pays de la Loire,5203,Challans,032006,30248,31844,140828464,153731669
11807,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,032006,9550,9664,46674400,48655816
11935,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,032006,18235,18505,98007756,102952828
12211,5217 Pornic,52,Pays de la Loire,5217,Pornic,032006,11241,11648,52539686,55803524
12339,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,032006,11674,11796,55975100,58701603
12427,5301 Auray,53,Bretagne,5301,Auray,032006,15679,16933,74088314,82935036
12494,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,032006,13270,13493,62161383,65555991
12645,5308 Lannion,53,Bretagne,5308,Lannion,032006,20279,21015,111911662,118331902
12709,5310 Morlaix,53,Bretagne,5310,Morlaix,032006,28721,29598,144224733,154884374
12742,5311 Ploërmel,53,Bretagne,5311,Ploërmel,032006,14776,15025,71634187,73986257
12861,5315 Rennes,53,Bretagne,5315,Rennes,032006,191858,193108,1098966430,1133102567
13113,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,032006,26558,26841,133846756,135574169
13167,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032006,29006,29511,151602953,159021654
13260,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032006,54895,55711,314225317,322135720
13353,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,032006,13550,13880,65382122,69129984
13462,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,032006,14313,14693,68548233,72215089
13609,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,032006,21849,21881,104382073,107520637
13785,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032006,159544,161481,881463451,915691874
