3502,4422 Sélestat,44,Grand Est,4422,Sélestat,032000,21760,22084,104032651,109389219
3583,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032000,732,740,2652055,2746378
3657,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032000,6774,6925,27641362,28408423
3729,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,032000,24506,24653,110492323,116235398
3746,5203 Challans,52,Pays de la Loire,5203,Challans,032000,25000,26265,97788433,107348209
3793,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,032000,9867,10033,40268364,42353562
3865,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,032000,31478,31906,139629447,148087030
3995,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,032000,43330,43959,208523167,221792676
4125,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,032000,29,29,159533,168943
4268,5211 Laval,52,Pays de la Loire,5211,Laval,032000,42309,42855,197232335,206784766
4400,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,032000,40172,41326,172163698,176797875
4522,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,032000,20685,21028,83458222,86773566
4581,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,032000,31473,32067,146189618,154591790
4644,5217 Pornic,52,Pays de la Loire,5217,Pornic,032000,8741,9064,34323102,36792944
4785,2812 L'Aigle,28,Normandie,2812,L'Aigle,032000,1085,1079,5434696,5616511
4916,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,032000,10976,11068,42922365,44664625
5168,5302 Brest,53,Bretagne,5302,Brest,032000,76940,77947,338051913,352646824
5211,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,032000,13849,14066,67310978,70701199
5234,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,032000,12814,13055,50566313,53403947
5267,2801 Argentan,28,Normandie,2801,Argentan,032000,9376,9429,39779881,42352917
5338,5305 Fougères,53,Bretagne,5305,Fougères,032000,20970,21397,85857508,90457127
5450,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032000,9870,10183,39212915,41547273
5559,2809 Flers,28,Normandie,2809,Flers,032000,27848,28507,118689992,125535958
5669,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032000,9590,9993,41475755,45507910
5670,5310 Morlaix,53,Bretagne,5310,Morlaix,032000,26303,26994,112933008,121429564
5727,2812 L'Aigle,28,Normandie,2812,L'Aigle,032000,7864,7920,33139579,35094629
5800,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032000,24587,24829,99872941,105369079
5801,2814 Lisieux,28,Normandie,2814,Lisieux,032000,18571,18827,75184633,79070239
5931,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,032000,9834,9873,41960374,43550551
6044,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,032000,41794,42167,179500648,186656118
6365,3211 Creil,32,Hauts-de-France,3211,Creil,032000,64614,65097,330309406,345195093
6430,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032000,7,7,20997,21004
6646,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032000,26653,27028,123094573,130069429
6836,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032000,49471,50119,239796147,246545443
6902,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032000,518,523,1930483,2046899
6931,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032000,270856,273544,1375660765,1431995978
7142,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,032000,13911,14056,54762928,56797025
7171,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,032000,6443,6892,25474884,28127334
7307,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,032000,23367,23876,97100824,102476767
7367,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,032000,71218,72072,358733676,372295759
7390,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032000,41237,41756,169554590,177707456
7413,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032000,8,8,25015,25023
7443,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,032000,9357,10068,35337899,39353460
7540,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,032000,18734,19031,73762962,77076442
7657,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,032000,9249,9423,39280027,41237103
7727,7604 Auch,76,Occitanie,7604,Auch,032000,24619,24939,93587848,98129635
7800,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,032000,33,32,125394,121253
7856,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032000,32088,32428,144248883,149439884
7887,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,032000,17883,18119,69545940,72433056
8134,7625 Toulouse,76,Occitanie,7625,Toulouse,032000,283079,284823,1470923666,1523634214
8163,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,032000,9569,10768,37790257,43601681
8191,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,032000,28820,29286,115271606,119697621
8225,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,032000,14795,14988,81047647,84835545
8628,0052 Arles,76,Occitanie,52,Arles,032000,3530,3551,14827360,15227653
8746,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,032000,9469,9547,42680358,45042957
8779,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032000,57736,58280,267153697,279070280
8919,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,032000,16637,16883,72207373,74506396
8989,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,032000,34648,34190,175316449,178519793
9118,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,032000,18734,17193,83992845,78185898
9144,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032000,184,207,571918,682854
9466,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,032000,54857,55529,252142741,263369525
9525,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,032000,34230,34684,153155889,159289496
9562,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,032000,13070,13248,72389141,76964526
9628,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,032000,3996,4123,14842745,15362086
9663,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,032000,16928,17267,66729983,69475130
9788,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032000,23167,23603,95607936,100135979
9819,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032000,13085,13224,56942039,58710410
9844,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,032000,27816,28128,119211653,125412566
9881,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,032000,20617,20927,86262222,90711257
9937,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,032000,4917,4999,17913811,18676112
10017,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,032000,83858,84640,407751981,420093400
10048,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,032000,9806,8550,40586400,36091645
10074,3214 Laon,32,Hauts-de-France,3214,Laon,032000,19743,19914,86851713,91254869
10179,3221 Soissons,32,Hauts-de-France,3221,Soissons,032000,30683,31071,146212256,153494746
10207,0054 Beauvais,32,Hauts-de-France,54,Beauvais,032000,58967,59544,281728591,297645022
10381,3207 Calais,32,Hauts-de-France,3207,Calais,032000,36874,37546,171999461,180425340
10447,3212 Douai,32,Hauts-de-France,3212,Douai,032000,49631,50220,236520293,247992243
10474,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,032000,69296,69538,326486217,347685985
