13120,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,062010,26194,25755,138736961,140772263
13265,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,062010,57920,57344,381844835,373466266
13291,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062010,613,616,3616398,3549328
13360,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,062010,14345,13981,80140066,78146782
13377,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,062010,9671,10157,51691101,54667527
13466,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,062010,15782,15419,83364615,82738401
13491,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,062010,27995,27112,155521118,155164425
13712,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,062010,68593,67861,458496008,451460993
13877,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,062010,119080,116693,674023007,668966516
14042,9401 Ajaccio,94,Corse,9401,Ajaccio,062010,26821,25808,152047991,150259841
14258,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,062010,1331,1326,6389156,6322221
14324,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,062010,1073,1003,5581475,5192396
14418,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,062010,5186,5139,29197347,29398368
14569,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,062010,8233,8199,46794095,47192582
14602,0301 Est-littoral,3,Guyane,301,Est-littoral,062010,18421,18723,120952079,122843111
14697,0401 L'Est,4,La Réunion,401,L'Est,062010,11130,11163,57279250,57789195
14725,0402 L'Ouest,4,La Réunion,402,L'Ouest,062010,36078,36127,223306278,228390362
14761,0403 Le Nord,4,La Réunion,403,Le Nord,062010,46547,46519,307000823,312220359
14860,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,062010,10108,10028,59889444,59237098
14892,1103 Etampes,11,Île-de-France,1103,Etampes,062010,17412,17263,124040579,122864135
14918,1104 Evry,11,Île-de-France,1104,Evry,062010,139743,139022,979017130,966687333
14943,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,062010,35233,34979,233328935,229989032
15017,1107 Meaux,11,Île-de-France,1107,Meaux,062010,31507,31215,193372543,191835393
15193,1113 Saclay,11,Île-de-France,1113,Saclay,062010,167439,165903,1374420595,1368163175
15405,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,062010,50149,49221,276082631,276499409
15432,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,062010,9894,9670,69836474,66008463
15497,2408 Loches,24,Centre-Val de Loire,2408,Loches,062010,10447,10343,54122097,54551592
15556,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,062010,128645,128124,835347141,835279724
15616,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,062010,17274,17125,96129237,95963173
15685,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,062010,14349,14221,84719481,84181927
15837,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,062010,8734,8659,50811519,50398480
15922,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,062010,9942,9805,51003221,50734770
15989,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,062010,42873,42494,265844964,263216877
16084,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062010,24294,24210,151405269,150389320
16260,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062010,34150,33693,196829338,196476033
16353,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,062010,80577,79321,455350775,456329779
16907,0054 Beauvais,28,Normandie,54,Beauvais,062010,3815,3795,24920140,24731538
16949,0057 Dreux,28,Normandie,57,Dreux,062010,2854,2812,16773752,16859110
17054,2802 Avranches,28,Normandie,2802,Avranches,062010,20830,20615,114239840,114385615
17091,2804 Caen,28,Normandie,2804,Caen,062010,134546,133152,789892836,785475406
17224,2810 Granville,28,Normandie,2810,Granville,062010,10586,10361,53958542,54413721
17289,2812 L'Aigle,28,Normandie,2812,L'Aigle,062010,8245,8158,46284253,46366701
17378,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,062010,10193,10098,54406207,55260178
17411,0051 Alençon,28,Normandie,51,Alençon,062010,22696,22839,125694341,125466998
17471,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,062010,17245,16827,86220035,86487872
17504,3202 Amiens,32,Hauts-de-France,3202,Amiens,062010,90979,90399,544336501,541835552
17641,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062010,5105,5024,27911014,28174159
17681,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,062010,24001,23682,126597994,126380259
17737,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,062010,34386,34052,192498930,194045518
17775,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062010,1,1,7467,7339
17874,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,062010,322479,319359,2147048222,2137345283
17991,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,062010,17216,17083,89545552,89894698
18026,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,062010,8965,8689,44640378,45874746
18173,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,062010,14586,14349,81301521,81789247
18208,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,062010,81632,81429,513866617,507970682
18278,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062010,15,15,87186,87227
18644,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,062010,5,6,18819,20382
18676,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,062010,12177,12051,71671590,70712966
18965,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,062010,55616,54860,303271367,299893064
19181,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,062010,339,339,1841851,1861865
19359,7618 Nîmes,76,Occitanie,7618,Nîmes,062010,78432,77930,448250937,449289844
19391,7620 Perpignan,76,Occitanie,7620,Perpignan,062010,92109,90228,484304127,486941702
19459,7625 Toulouse,76,Occitanie,7625,Toulouse,062010,11,11,26682,27472
19490,0052 Arles,76,Occitanie,52,Arles,062010,4240,4188,22393804,22286823
19715,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,062010,67694,67328,417416980,416412238
19835,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,062010,33515,38697,230986232,231448884
19926,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,062010,52044,51755,313554975,313321616
19987,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,062010,18604,19198,108618068,114358999
20212,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,062010,21969,21783,125950507,126015709
20339,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,062010,56526,55846,342796946,338806560
20403,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,062010,37992,37952,225786698,226662437
20553,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,062010,131858,130846,843768733,837393945
20705,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,062010,27544,27274,150095256,150360837
20763,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062010,3274,3236,18037357,18152237
20912,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,062010,121011,119513,780771866,776248601
20976,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,062010,18188,17913,95407491,94808015
21015,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,062010,129088,125601,972346549,963596550
21125,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,062010,16343,16306,87847852,89898842
21224,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,062010,22436,22504,119092121,120519991
21334,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,062010,11109,10750,58891389,58696971
21357,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,062010,163448,161033,1001708006,1000454920
21401,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,062010,12564,12324,70490755,70686801
21435,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,062010,19773,17194,106972685,101732688
21545,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,062010,5955,5861,33257085,32750010
21647,9402 Bastia,94,Corse,9402,Bastia,062010,27166,26460,150996219,150179710
21717,9404 Corte,94,Corse,9404,Corte,062010,2179,2110,11098866,11165347
21771,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,062010,9431,8194,47049062,45110876
21801,9407 Propriano,94,Corse,9407,Propriano,062010,2936,2659,13772040,13187420
21900,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,062010,55918,55461,327992368,328902393
