8536,7620 Perpignan,76,Occitanie,7620,Perpignan,092001,81877,78983,355034776,343021281
8572,7623 Sète,76,Occitanie,7623,Sète,092001,15925,15576,69617380,68641206
8665,0053 Avignon,76,Occitanie,53,Avignon,092001,6710,6696,33453158,34236084
8782,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,092001,60416,60131,286719886,294442263
8956,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,092001,30837,36988,148257419,174937661
8991,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,092001,34286,34629,189684560,188589824
9022,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,092001,21813,22441,103314063,105725742
9089,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092001,1155,1137,4290672,4240102
9213,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,092001,577279,579132,3225361749,3353960583
9274,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,092001,26375,26382,139364033,140226197
9303,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,092001,36006,35877,162093778,162257155
9432,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,092001,74716,74654,359906567,364615798
9564,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,092001,14135,13993,81598455,84072928
9665,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,092001,18190,17869,74728279,74479175
9691,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,092001,128634,128249,654056759,668859481
9764,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092001,19488,19323,88348856,88880202
9821,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092001,13765,13673,59374657,58870491
9847,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,092001,27270,27279,124340662,126450512
9883,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,092001,22148,22141,96739837,97995073
9939,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,092001,5329,5212,20894417,20499086
10021,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,092001,95098,95176,481369150,494966411
10052,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,092001,8827,9257,39210609,39796366
10145,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,092001,62238,61581,292794641,297290728
10324,3205 Béthune,32,Hauts-de-France,3205,Béthune,092001,52258,52371,249105999,254348949
10386,3207 Calais,32,Hauts-de-France,3207,Calais,092001,38544,38614,187016145,190400033
10414,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,092001,37123,36825,157170587,157529951
10566,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092001,40458,40217,195659632,197088581
10624,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,092001,44289,43354,205923596,207441079
10762,4404 Chaumont,44,Grand Est,4404,Chaumont,092001,27726,27547,128645666,128789123
10847,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,092001,18574,18485,89099555,91161934
10957,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092001,29012,28899,138720411,139960662
11082,4408 Forbach,44,Grand Est,4408,Forbach,092001,18526,18297,81188422,82346967
11172,4414 Remiremont,44,Grand Est,4414,Remiremont,092001,28255,27161,123093077,123827615
11208,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,092001,32959,32610,157674557,161718854
11276,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092001,21441,21333,84062340,86261623
11340,4421 Sedan,44,Grand Est,4421,Sedan,092001,2040,2022,8742640,9122666
11517,4411 Mulhouse,44,Grand Est,4411,Mulhouse,092001,135664,135136,694492218,715882200
11551,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,092001,18784,18641,98350560,102144173
11579,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092001,8361,8277,41384449,42986607
11645,4422 Sélestat,44,Grand Est,4422,Sélestat,092001,23902,23648,116941628,120732475
11680,4423 Strasbourg,44,Grand Est,4423,Strasbourg,092001,235905,232352,1237287149,1290407033
11712,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,092001,23447,23382,104459502,103977719
11801,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,092001,8889,8927,39016366,39639139
11831,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,092001,10054,10049,42940657,42881160
11896,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,092001,22906,22101,98672182,94928148
11930,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,092001,18275,18204,86924098,88822680
12021,5211 Laval,52,Pays de la Loire,5211,Laval,092001,46365,46196,222478015,226011278
12079,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,092001,44563,45178,199893666,199758342
12231,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092001,15340,15474,69890491,69740488
12527,5304 Dinan,53,Bretagne,5304,Dinan,092001,16837,16578,73635099,72226350
12590,5306 Guingamp,53,Bretagne,5306,Guingamp,092001,11228,11109,48867692,49232356
12702,5310 Morlaix,53,Bretagne,5310,Morlaix,092001,27821,27468,128272252,127764608
12789,5313 Quimper,53,Bretagne,5313,Quimper,092001,67184,66123,304814971,302026689
12888,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,092001,44276,44082,199741757,203016565
12920,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092001,29961,29152,133382603,130283377
13041,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092001,55353,55059,253194073,257442402
13104,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,092001,26555,26564,118239000,116188287
13192,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,092001,55093,54100,256195377,253944698
13221,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092001,452,436,1729652,1713067
13252,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,092001,52288,52064,259495161,263782003
