17044,2802 Avranches,28,Normandie,2802,Avranches,122001,19345,19595,93450615,88980343
17153,2806 Coutances,28,Normandie,2806,Coutances,122001,11570,11638,52940768,50734667
17214,2810 Granville,28,Normandie,2810,Granville,122001,9345,9560,41114971,40258290
17525,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,122001,12183,12265,64012301,60330927
17583,3211 Creil,32,Hauts-de-France,3211,Creil,122001,67660,68407,400134037,377423976
17927,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,122001,30807,31447,152265505,143039826
17985,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,122001,14750,14913,65827763,62959462
18012,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,122001,6777,7339,31986082,31944437
18098,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,122001,18044,18180,80918926,77964308
18125,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,122001,24476,24330,115560255,108415113
18230,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,122001,43173,43249,204131703,191371285
18266,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122001,11,11,29378,29352
18296,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,122001,9946,10648,44148986,43412275
18324,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,122001,16730,17021,74988045,70534373
18438,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122001,13703,14095,54795445,51120961
18566,7604 Auch,76,Occitanie,7604,Auch,122001,26086,26302,113483835,107305897
18667,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,122001,10572,10650,51185601,48659805
18724,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,122001,18605,18794,84166700,80579672
18858,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,122001,10906,11281,50359724,49182836
18888,7621 Rodez,76,Occitanie,7621,Rodez,122001,31590,32024,155914644,148104668
18986,7625 Toulouse,76,Occitanie,7625,Toulouse,122001,310731,310870,1858821246,1752231490
19017,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,122001,10834,12095,48767328,50058929
19169,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,122001,283,298,1226559,1183859
19229,7613 Mende,76,Occitanie,7613,Mende,122001,14682,15123,63310311,62760766
19253,7614 Millau,76,Occitanie,7614,Millau,122001,194,204,715927,716309
19316,7617 Narbonne,76,Occitanie,7617,Narbonne,122001,24149,24916,109756870,106095310
19446,7625 Toulouse,76,Occitanie,7625,Toulouse,122001,8,8,19443,18647
19543,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,122001,84759,85029,479733331,448048292
19639,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,122001,60119,60284,317214359,297438145
