27177,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122010,33648,33847,205093270,192710568
27268,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122010,18,18,168816,147324
27482,2803 Bernay,28,Normandie,2803,Bernay,122010,14275,14419,93163562,88144502
27548,2808 Evreux,28,Normandie,2808,Evreux,122010,45778,45866,287808116,272745350
27700,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122010,26924,26965,186824896,176783556
27906,2804 Caen,28,Normandie,2804,Caen,122010,132535,133446,835572451,796834514
28063,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122010,11011,11566,70045884,68505471
28094,2812 L'Aigle,28,Normandie,2812,L'Aigle,122010,8136,8150,50167143,46975641
28225,0051 Alençon,28,Normandie,51,Alençon,122010,23061,22821,133555876,126521500
28293,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,122010,16240,16673,90523862,87568009
28743,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,122010,23436,24567,138685742,136182266
28853,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,122010,23989,24284,144997429,139609849
28917,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,122010,19169,19235,107722811,103012242
29115,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,122010,10411,11124,57854797,56750577
29143,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,122010,15942,16031,89683610,84768045
29178,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122010,31248,31214,197153886,185516870
29213,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,122010,20193,20359,113539386,108399182
29369,7602 Albi,76,Occitanie,7602,Albi,122010,48101,48126,282610135,267876108
29455,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122010,5,5,12834,14538
