11966,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,092009,11802,11838,64404176,64522760
12060,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092009,97344,97360,575559528,592459840
12157,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,092009,19887,19891,107945012,110850118
12240,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092009,14931,15104,83999369,85207663
12431,5301 Auray,53,Bretagne,5301,Auray,092009,18523,17361,99577832,91146535
12651,5308 Lannion,53,Bretagne,5308,Lannion,092009,21504,21045,126857668,123817470
12800,5313 Quimper,53,Bretagne,5313,Quimper,092009,69176,68193,384465604,382681414
12832,5314 Quimperlé,53,Bretagne,5314,Quimperlé,092009,10932,10916,60410825,61985158
12865,5315 Rennes,53,Bretagne,5315,Rennes,092009,195332,195990,1210933209,1246218517
12989,5319 Vitré,53,Bretagne,5319,Vitré,092009,25434,25465,145859163,148964515
13023,0062 Redon,53,Bretagne,62,Redon,092009,15736,15587,87206456,87694880
13375,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,092009,9127,9996,53108878,54190876
13751,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,092009,11169,10752,60418926,58145049
14161,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,092009,3003,2885,15669653,14860251
14193,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,092009,9422,7939,53186434,42908745
14256,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,092009,1306,1337,6120530,6206926
14357,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,092009,50558,50751,335116702,346827163
14446,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092009,47823,47481,314477100,323430934
14567,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092009,8208,8276,46270132,47594626
14723,0402 L'Ouest,4,La Réunion,402,L'Ouest,092009,35589,35560,216002503,224535079
14823,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,092009,135614,135746,897947583,938539595
14858,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,092009,10108,10065,57701839,58798505
14917,1104 Evry,11,Île-de-France,1104,Evry,092009,137424,137960,906937517,953998015
15162,1112 Roissy,11,Île-de-France,1112,Roissy,092009,273080,273025,1969953168,2060847261
15192,1113 Saclay,11,Île-de-France,1113,Saclay,092009,163451,163700,1284281951,1343048829
15255,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,092009,232494,234419,1981403193,2102304438
15284,2401 Blois,24,Centre-Val de Loire,2401,Blois,092009,47788,48268,282970642,289673920
15316,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,092009,50301,50208,283541650,291326388
15403,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,092009,50026,49572,270586374,274691825
15431,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,092009,9755,9609,62362668,64096806
15460,2407 Gien,24,Centre-Val de Loire,2407,Gien,092009,20250,20244,124721233,127981165
15524,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,092009,26598,26595,153581755,158415031
15646,2413 Tours,24,Centre-Val de Loire,2413,Tours,092009,135555,135430,803994666,826848245
15717,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,092009,10194,10192,55381035,56657332
15745,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,092009,2781,2735,19386170,20150438
15862,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092009,8469,8423,44071546,43704402
15920,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,092009,10032,9921,50349102,50394666
16050,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,092009,12644,12545,66160790,67487793
16145,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092009,779,771,3886839,3864450
16168,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092009,7445,7492,38844490,39160356
16258,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,092009,33944,33795,189834524,194232204
16390,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092009,24,24,177232,176149
16419,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092009,15871,15804,91779270,94880263
16516,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,092009,20820,20634,110138535,111815475
16587,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,092009,30779,30623,166018877,166789179
16621,2803 Bernay,28,Normandie,2803,Bernay,092009,14120,14037,82018165,83870462
16745,2812 L'Aigle,28,Normandie,2812,L'Aigle,092009,1065,1072,6827826,7049723
16808,2815 Rouen,28,Normandie,2815,Rouen,092009,205123,205129,1245041436,1290986464
16841,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092009,27459,27321,171923335,176678867
17014,2801 Argentan,28,Normandie,2801,Argentan,092009,8272,8319,44861111,45314217
17131,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,092009,42090,41869,253234044,259471077
17193,2809 Flers,28,Normandie,2809,Flers,092009,25686,25581,142060775,143334934
17223,2810 Granville,28,Normandie,2810,Granville,092009,10606,10381,54970511,53823372
17377,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,092009,9995,9980,53558389,54021834
17735,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,092009,34099,33962,186949147,190961407
17772,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092009,5,4,10513,9423
17971,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,092009,24949,23749,135461807,127753014
18137,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,092009,25859,25457,139417023,141232472
18171,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,092009,14399,14274,80126376,81148558
18245,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092009,45464,45165,241120221,244291462
18275,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092009,19,19,98005,98075
18309,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,092009,11690,10765,59636148,54660767
18339,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,092009,16691,16193,84424368,84278672
18389,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,092009,20635,20519,104869659,106008264
18417,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092009,73363,73222,422601394,433473688
18521,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092009,9497,9376,50951028,51431967
18580,7604 Auch,76,Occitanie,7604,Auch,092009,27595,27376,138863954,140376198
18612,7607 Cahors,76,Occitanie,7607,Cahors,092009,16209,15968,84353343,84136093
18768,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092009,24227,24002,129165767,130528702
18904,7621 Rodez,76,Occitanie,7621,Rodez,092009,35229,34779,189534694,191948929
19031,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,092009,16298,14544,84679307,73301943
19122,7606 Béziers,76,Occitanie,7606,Béziers,092009,43423,42610,230407301,227437182
19329,7617 Narbonne,76,Occitanie,7617,Narbonne,092009,29571,28667,155889689,152255664
19456,7625 Toulouse,76,Occitanie,7625,Toulouse,092009,12,12,32676,32836
19516,0053 Avignon,76,Occitanie,53,Avignon,092009,7642,7611,47140638,48501356
19681,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,092009,56948,56770,345179726,353754330
19772,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,092009,10445,11519,65340463,70405004
19833,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,092009,31020,38334,187884360,227459679
19859,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,092009,27405,27871,180728640,182212179
