23366,4422 Sélestat,44,Grand Est,4422,Sélestat,122018,24573,24726,199924721,186794540
23399,4423 Strasbourg,44,Grand Est,4423,Strasbourg,122018,247007,244302,1992623627,1858584779
23591,5206 Cholet,52,Pays de la Loire,5206,Cholet,122018,60800,60820,441235173,421193215
23654,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,122018,16457,16541,122905258,115429923
23712,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,122018,51314,51417,364589782,346832382
23741,5211 Laval,52,Pays de la Loire,5211,Laval,122018,47167,47189,347904537,330339001
24270,5305 Fougères,53,Bretagne,5305,Fougères,122018,19686,19650,141851596,136043542
24344,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,122018,14526,14835,100656662,95561814
24397,5309 Lorient,53,Bretagne,5309,Lorient,122018,52961,53399,373386385,361861971
24426,5310 Morlaix,53,Bretagne,5310,Morlaix,122018,28027,28599,197393382,186237705
24517,5313 Quimper,53,Bretagne,5313,Quimper,122018,68156,69865,479167398,457133005
24679,5318 Vannes,53,Bretagne,5318,Vannes,122018,51579,52681,355539292,340585397
24797,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122018,4,4,7731,7717
24857,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,122018,20718,20778,159683219,152804332
24956,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,122018,335,337,2186401,2110540
25156,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,122018,1256,1304,7936048,8014307
25222,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,122018,8640,8560,58615934,55352168
25293,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,122018,51194,50240,426028760,390554592
25331,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,122018,881,879,4910010,4721300
25436,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,122018,9772,9615,67546335,63773592
25462,0301 Est-littoral,3,Guyane,301,Est-littoral,122018,25599,25432,200569774,185082504
25494,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,122018,2424,2431,14623819,13851980
25560,0401 L'Est,4,La Réunion,401,L'Est,122018,12836,12830,79240398,74969807
25644,0404 Le Sud,4,La Réunion,404,Le Sud,122018,42150,41815,276092476,258192602
25684,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,122018,138978,138167,1141634911,1081981268
