25073,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,062000,821,832,3251903,3183858
25128,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,062000,870,828,3300001,3011916
25194,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,062000,7612,7628,32282789,32705491
25502,0303 Savanes,3,Guyane,303,Savanes,062000,4425,4442,32067237,32845467
25566,0402 L'Ouest,4,La Réunion,402,L'Ouest,062000,26244,26356,114584428,117643539
25652,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,062000,130049,129326,766814243,765377646
25788,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,062000,36539,36168,191971813,191490790
25916,1109 Paris,11,Île-de-France,1109,Paris,062000,2885488,2870914,20663640375,20776939208
26141,2401 Blois,24,Centre-Val de Loire,2401,Blois,062000,45984,45243,221094483,221149637
26209,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,062000,54070,53477,279583118,277356704
26238,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,062000,12303,12041,53922013,54747942
26276,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,062000,50307,49956,222662020,223487882
26438,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,062000,126531,125569,661014472,659215122
26498,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,062000,20094,19905,93637921,93184414
26566,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,062000,14723,14491,66128318,65939096
26627,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,062000,2979,2950,17502006,16512950
26863,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,062000,43280,42797,216601714,214971110
26954,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062000,25689,25422,121719651,120772679
27195,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,062000,44701,44544,225631106,223742347
27342,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,062000,60340,59059,315314913,313918953
27410,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,062000,18029,17794,80618347,82746332
27436,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,062000,31287,31010,137043232,137438747
27532,2808 Evreux,28,Normandie,2808,Evreux,062000,51752,51124,239091599,239135876
27720,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,062000,24249,24140,132764087,131359432
27892,2804 Caen,28,Normandie,2804,Caen,062000,127201,125897,609218628,603241211
27943,2806 Coutances,28,Normandie,2806,Coutances,062000,11169,11054,47290162,46943271
27980,2809 Flers,28,Normandie,2809,Flers,062000,29640,29093,126948617,125952426
28143,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,062000,24441,24270,101893310,102233025
28341,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,062000,11961,11816,57873940,57903372
28371,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,062000,53569,52961,289914530,288311572
28451,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062000,5343,5249,21983098,22638915
28558,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062000,2,2,6864,6917
28621,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,062000,18875,18682,79953112,79936453
28651,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,062000,280206,278541,1463844244,1460258835
