26924,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,121998,11768,11926,54410423,50943428
27012,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,121998,677,681,2839175,2647449
27074,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,121998,23252,23544,116124536,109656599
27138,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,121998,30515,30753,150291183,139567194
27226,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,121998,72709,72715,353922776,332178429
27306,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,121998,28806,29198,133031664,126087397
27340,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,121998,56510,56788,312980442,291240370
27592,2812 L'Aigle,28,Normandie,2812,L'Aigle,121998,996,1013,5514555,5305867
27622,2813 Le Havre,28,Normandie,2813,Le Havre,121998,90026,89355,505998953,475249176
27643,2815 Rouen,28,Normandie,2815,Rouen,121998,189542,189487,1023430916,954725441
27836,2801 Argentan,28,Normandie,2801,Argentan,121998,8804,8973,43494259,41222749
27891,2804 Caen,28,Normandie,2804,Caen,121998,115471,116565,578971243,551120812
28107,2814 Lisieux,28,Normandie,2814,Lisieux,121998,18443,18659,79850519,75078015
28368,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,121998,51617,51793,302141511,279656789
28448,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,121998,5055,5075,22296361,20871822
28530,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,121998,29290,29378,137635260,129393419
28557,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,121998,2,2,5733,6024
28837,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,121998,20873,21008,97629995,92888424
28868,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,121998,485,496,1615119,1605938
28905,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,121998,15895,16020,70005611,67981601
28931,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,121998,23460,23376,105588485,98780900
28987,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,121998,69988,70160,371854031,353931079
29026,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,121998,40305,40374,177307113,166252077
29130,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,121998,14469,14771,63593010,59832303
29192,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,121998,18126,18265,75504760,72048255
29349,7602 Albi,76,Occitanie,7602,Albi,121998,40331,40412,179524674,170594120
29385,7604 Auch,76,Occitanie,7604,Auch,121998,23629,23784,96875380,91714375
29433,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,121998,29,33,136505,147580
29536,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,121998,17062,17310,71105180,68158212
29628,7615 Montauban,76,Occitanie,7615,Montauban,121998,28568,28613,123988580,118000114
29716,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,121998,17358,17586,74880660,71865143
29747,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,121998,47609,48485,212206057,205475420
30171,7618 Nîmes,76,Occitanie,7618,Nîmes,121998,61963,62326,292667235,274892226
30208,7620 Perpignan,76,Occitanie,7620,Perpignan,121998,68004,69844,302017941,290863497
30235,7623 Sète,76,Occitanie,7623,Sète,121998,13681,13988,61508082,58449816
