16078,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062007,25737,25683,150013761,149500984
16108,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,062007,117924,116872,707688667,701293680
16143,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062007,822,826,3778029,3839837
16256,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062007,34592,34240,187973276,188184754
16416,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062007,16913,16810,95877327,96243580
16681,2808 Evreux,28,Normandie,2808,Evreux,062007,51176,50645,283663657,282569703
16776,2813 Le Havre,28,Normandie,2813,Le Havre,062007,102490,101677,626861512,618812900
16869,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,062007,26753,26603,165611384,165897924
16947,0057 Dreux,28,Normandie,57,Dreux,062007,3069,3043,16980711,17071590
17012,2801 Argentan,28,Normandie,2801,Argentan,062007,9053,8891,47013928,45876858
17221,2810 Granville,28,Normandie,2810,Granville,062007,10791,10568,51024694,51411525
17252,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062007,12144,11697,63465368,63765128
17284,2812 L'Aigle,28,Normandie,2812,L'Aigle,062007,8935,8886,47867109,48155964
17316,2814 Lisieux,28,Normandie,2814,Lisieux,062007,20079,19840,104187561,104496437
17343,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,062007,25422,25402,128256719,129060689
17371,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,062007,10404,10337,53523250,54073661
17500,3202 Amiens,32,Hauts-de-France,3202,Amiens,062007,92234,91935,528563552,526681358
17532,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,062007,12710,12632,70542953,70744461
17611,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,062007,22556,21605,103681439,103728473
17675,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,062007,24193,23900,120713685,120749972
17833,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,062007,21245,20980,108997546,108972143
17867,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,062007,317623,315292,1982250670,1976479751
17970,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,062007,24501,23795,121911510,122798340
18168,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,062007,15030,14841,78379701,79012107
18203,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,062007,81822,81761,490164063,486601507
18239,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062007,45863,45618,234874587,236918937
18303,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,062007,11622,11200,53169559,53435557
18336,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,062007,17424,17323,83943134,85256888
18362,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062007,32204,32081,176754295,178222140
18414,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,062007,76507,76158,425448738,429689975
18449,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062007,11079,10931,57123498,57803098
18543,7602 Albi,76,Occitanie,7602,Albi,062007,48611,48323,251542391,251803106
18577,7604 Auch,76,Occitanie,7604,Auch,062007,28523,28812,137615523,139123845
18607,7607 Cahors,76,Occitanie,7607,Cahors,062007,16835,16750,82904087,83771137
18764,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,062007,25218,25108,129846670,129571623
18797,7614 Millau,76,Occitanie,7614,Millau,062007,14137,13954,71683186,70919380
19087,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,062007,16652,16438,114425011,111375854
19146,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,062007,34441,34110,165683343,166531994
19235,7613 Mende,76,Occitanie,7613,Mende,062007,17253,16947,79901456,79401749
19355,7618 Nîmes,76,Occitanie,7618,Nîmes,062007,78778,78457,423583675,425463555
19388,7620 Perpignan,76,Occitanie,7620,Perpignan,062007,92719,91051,460213685,462742034
19486,0052 Arles,76,Occitanie,52,Arles,062007,4364,4327,22270123,22225070
19584,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,062007,25803,25201,127630079,127901962
19676,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,062007,58788,58213,343906644,345462895
19768,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062007,11343,12015,69033787,69997086
19830,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,062007,34104,39248,223275345,222155202
19855,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,062007,32136,32269,206962002,209300071
19890,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,062007,23621,24315,131786032,135092714
19922,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,062007,54392,54161,310417780,311269815
20019,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062007,296,281,1146993,1173909
20076,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,062007,620579,615773,4166855823,4138872598
20206,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,062007,22723,22570,119809196,120219830
20366,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,062007,40362,40094,229781091,230375170
20519,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,062007,19538,19423,96551998,97061319
20641,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062007,24963,24684,126207000,126538900
20837,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,062007,30114,29855,151674159,152824057
20868,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,062007,5218,5127,23380588,23557691
20907,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,062007,113569,112580,694816730,691275264
21011,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,062007,128815,125655,837309575,828869551
21050,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,062007,15503,15228,78660164,77805068
21123,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,062007,16373,16415,83526574,85220179
21267,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,062007,347415,344921,2138469921,2124200887
21330,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,062007,11511,11218,57808817,57377464
21396,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,062007,12993,12750,67133186,67507561
21432,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,062007,19818,17146,99539327,94238518
21770,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,062007,8385,7338,38472745,36802738
21874,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,062007,8445,8384,43474143,43692388
22066,3204 Berck,32,Hauts-de-France,3204,Berck,062007,28408,28215,147738551,146769223
22104,3205 Béthune,32,Hauts-de-France,3205,Béthune,062007,52683,52433,303542504,298132102
22256,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,062007,72523,72916,457954746,447378608
22316,3216 Lille,32,Hauts-de-France,3216,Lille,062007,307166,304949,1879040236,1878106477
22345,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,062007,39789,39667,220632649,221247110
22441,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,062007,93054,92993,531844933,527933663
22534,4404 Chaumont,44,Grand Est,4404,Chaumont,062007,26755,26492,144036538,144214502
22564,4406 Épernay,44,Grand Est,4406,Épernay,062007,19260,19130,112675199,115137774
22594,4413 Reims,44,Grand Est,4413,Reims,062007,94218,93324,540527313,541632944
22626,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,062007,16838,16774,100198732,99733307
22653,4421 Sedan,44,Grand Est,4421,Sedan,062007,17374,17288,101693777,100917623
22869,4412 Nancy,44,Grand Est,4412,Nancy,062007,147181,147020,860662023,858532668
22899,4414 Remiremont,44,Grand Est,4414,Remiremont,062007,25292,25348,132894659,134682708
22931,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,062007,31021,30903,180000276,180135857
23059,4421 Sedan,44,Grand Est,4421,Sedan,062007,1983,1985,10705688,10801367
23124,4426 Verdun,44,Grand Est,4426,Verdun,062007,14194,14115,72103948,72406021
23242,4411 Mulhouse,44,Grand Est,4411,Mulhouse,062007,128973,128322,754157897,753036959
23300,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,062007,9024,9026,53178584,52939559
23385,4423 Strasbourg,44,Grand Est,4423,Strasbourg,062007,238334,235881,1481564780,1492576400
23547,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,062007,10694,10629,50400332,50533789
23606,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,062007,24540,24339,121803313,123502843
23701,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,062007,45701,45463,248433469,249303187
23758,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,062007,102578,101664,598754038,594266173
23823,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,062007,17185,16690,85322816,86058843
23848,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,062007,20486,20395,110566501,111760388
23976,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,062007,62887,62080,364255619,359085903
24001,5220 Saumur,52,Pays de la Loire,5220,Saumur,062007,21125,20885,106346317,105853900
24122,5301 Auray,53,Bretagne,5301,Auray,062007,18665,17833,89050658,88794654
24328,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,062007,12175,12064,60694120,61863342
24358,5308 Lannion,53,Bretagne,5308,Lannion,062007,21901,21430,124325560,122209684
24390,5309 Lorient,53,Bretagne,5309,Lorient,062007,51366,50922,278430229,278213762
24500,5313 Quimper,53,Bretagne,5313,Quimper,062007,70802,69719,367086485,369183346
24698,5319 Vitré,53,Bretagne,5319,Vitré,062007,25618,25471,140592537,142028964
24725,0062 Redon,53,Bretagne,62,Redon,062007,16362,16192,85132977,86114368
