24028,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,062005,12012,11890,56739610,57082806
24216,5304 Dinan,53,Bretagne,5304,Dinan,062005,17829,17524,82220196,82470821
24283,5306 Guingamp,53,Bretagne,5306,Guingamp,062005,12122,12083,58822734,59107981
24325,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,062005,11615,11520,54911781,56026097
24386,5309 Lorient,53,Bretagne,5309,Lorient,062005,49925,49442,254411483,255199676
24566,5315 Rennes,53,Bretagne,5315,Rennes,062005,191802,190297,1097208733,1093544488
24694,5319 Vitré,53,Bretagne,5319,Vitré,062005,24486,24319,125784220,127397987
24842,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,062005,22795,22421,129326386,127711108
24934,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062005,424,427,1820629,1845642
24963,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,062005,55828,55046,313401073,309209268
24999,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062005,627,631,3124880,3055642
25108,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,062005,4022,4017,19012205,18534757
25270,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,062005,46041,46481,276132007,280446887
25340,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,062005,2154,2183,11069699,11282551
25416,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,062005,7185,7152,35784344,36318579
25478,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,062005,1551,1548,6432059,6457243
25537,0401 L'Est,4,La Réunion,401,L'Est,062005,8922,9030,41311490,41958365
25723,1103 Etampes,11,Île-de-France,1103,Etampes,062005,18490,18299,118926390,119414504
25757,1104 Evry,11,Île-de-France,1104,Evry,062005,134174,133659,882824553,872948409
25798,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,062005,37210,36936,215515108,213715605
25892,1108 Melun,11,Île-de-France,1108,Melun,062005,45265,45068,261943127,260909317
25952,1110 Provins,11,Île-de-France,1110,Provins,062005,8106,8031,40612810,41031491
25983,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,062005,16625,16286,100954875,100097029
26023,1112 Roissy,11,Île-de-France,1112,Roissy,062005,264654,263577,1835256021,1822704186
26054,1113 Saclay,11,Île-de-France,1113,Saclay,062005,156058,154664,1165854289,1156837504
26149,2401 Blois,24,Centre-Val de Loire,2401,Blois,062005,48272,47765,262386948,260643195
