15662,2413 Tours,24,Centre-Val de Loire,2413,Tours,092020,139809,140151,989653614,1018034627
15699,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,092020,13899,13981,96475418,98505407
15731,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,092020,8629,8614,55741563,56695666
15970,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,092020,20814,20689,150946816,152651577
16099,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,092020,22578,22631,159817081,164971072
16132,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092020,114646,115033,808118480,834872637
16186,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092020,6811,6831,42499489,42855733
16214,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,092020,24593,24666,170198204,173600801
16498,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,092020,44972,44776,312716050,318579774
16636,2803 Bernay,28,Normandie,2803,Bernay,092020,13890,13821,94168447,96436280
16701,2808 Evreux,28,Normandie,2808,Evreux,092020,40873,41093,278389484,286355635
16727,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092020,10575,10599,68972177,69500433
16759,2812 L'Aigle,28,Normandie,2812,L'Aigle,092020,911,915,6805127,6890698
16820,2815 Rouen,28,Normandie,2815,Rouen,092020,201173,201247,1445339110,1492969526
16853,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092020,26004,25887,188030285,193055519
16886,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,092020,26156,26170,201785456,205676398
16927,0054 Beauvais,28,Normandie,54,Beauvais,092020,3223,3222,23918096,24683922
16961,0057 Dreux,28,Normandie,57,Dreux,092020,2533,2532,17478288,17451620
16992,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,092020,10508,10517,71066222,73830562
17035,2801 Argentan,28,Normandie,2801,Argentan,092020,7203,7259,46834921,47091870
17071,2802 Avranches,28,Normandie,2802,Avranches,092020,20958,20953,138823050,139261007
17237,2810 Granville,28,Normandie,2810,Granville,092020,10755,10776,71848175,69864065
17301,2812 L'Aigle,28,Normandie,2812,L'Aigle,092020,7501,7522,48737909,49530455
17483,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,092020,16512,16390,102044702,99351908
17518,3202 Amiens,32,Hauts-de-France,3202,Amiens,092020,89214,89600,601466178,617212473
17980,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,092020,30228,30248,208628827,193999373
18038,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,092020,9723,9136,68516970,59299474
18092,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092020,419,404,2418494,2322261
18320,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,092020,10837,10501,70856778,62767738
18597,7604 Auch,76,Occitanie,7604,Auch,092020,27551,27306,165852418,165813680
18629,7607 Cahors,76,Occitanie,7607,Cahors,092020,16007,15873,99444640,98173467
18659,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092020,6,4,26188,18485
18751,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,092020,19430,19301,125128094,125485873
18782,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092020,23981,23945,152686617,154447873
18880,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,092020,11985,11797,83921154,82504500
18921,7621 Rodez,76,Occitanie,7621,Rodez,092020,36083,36051,231374502,235438083
19008,7625 Toulouse,76,Occitanie,7625,Toulouse,092020,449726,451343,3447182600,3603783648
19076,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092020,30845,30903,189390535,187915146
19251,7613 Mende,76,Occitanie,7613,Mende,092020,16262,16236,102222119,97979849
19345,7617 Narbonne,76,Occitanie,7617,Narbonne,092020,31537,31427,204514391,198822569
19404,7620 Perpignan,76,Occitanie,7620,Perpignan,092020,96117,96922,635005085,610968136
19479,7625 Toulouse,76,Occitanie,7625,Toulouse,092020,12,12,67614,67141
19788,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,092020,8643,10362,70934401,78063049
20032,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092020,311,288,1771447,1474757
20063,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092020,3320,3333,20817267,20643830
20099,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,092020,710381,714827,5757583588,6031642275
20127,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,092020,26298,26395,184764683,189373632
20197,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,092020,33378,33393,223650670,226094971
20353,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,092020,57544,57847,398456163,408858423
20385,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,092020,42341,42505,295517894,301282203
20481,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,092020,7746,7740,53049944,53731925
20535,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,092020,18758,18845,118844418,118945133
20630,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092020,15884,15819,104894459,105549533
20654,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092020,24850,24844,153231085,153659811
20778,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092020,2750,2775,17896431,18017396
20850,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,092020,28606,28667,183056913,184904788
20929,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,092020,142014,142946,1071133628,1105736787
21110,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,092020,28688,28282,198318580,196081707
21202,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,092020,29505,29386,205702889,194634218
21235,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,092020,21556,22408,141240784,139785653
21256,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,092020,24622,24384,184452649,183079088
21415,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,092020,13386,13416,87728936,87702163
21481,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,092020,127568,127357,864699996,856447827
21534,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,092020,72343,72772,493242627,503303568
21560,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,092020,5156,5182,31682173,32519571
21598,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,092020,5480,5406,33789237,32443023
21662,9402 Bastia,94,Corse,9402,Bastia,092020,29306,28782,192154644,188292477
21696,9403 Calvi,94,Corse,9403,Calvi,092020,5850,4999,37368009,29080832
21783,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,092020,11177,9737,80376608,63136562
21815,9407 Propriano,94,Corse,9407,Propriano,092020,3301,2927,21384995,17863359
21863,3214 Laon,32,Hauts-de-France,3214,Laon,092020,16854,16850,105565497,107489433
21915,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,092020,50905,50508,339544438,344235420
22125,3205 Béthune,32,Hauts-de-France,3205,Béthune,092020,47682,47694,321750579,330544640
22182,3207 Calais,32,Hauts-de-France,3207,Calais,092020,30711,30842,196314695,199913828
22463,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,092020,91507,91234,601313751,619776206
22737,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,092020,15073,15010,98633943,100807762
22830,4408 Forbach,44,Grand Est,4408,Forbach,092020,17920,17971,107744806,111129953
22858,4410 Metz,44,Grand Est,4410,Metz,092020,124625,124842,839211560,869675987
23012,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092020,16700,16688,111937163,114230321
23040,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092020,21832,21650,148305187,152089948
