7141,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,091999,13712,13684,54126370,54276354
7306,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,091999,24189,23761,100520128,100727307
7412,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,091999,10,10,28408,28412
7539,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,091999,18735,18578,74711641,74406890
7572,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,091999,71292,71158,330803256,338482017
7656,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,091999,9643,9463,40599267,40482035
7726,7604 Auch,76,Occitanie,7604,Auch,091999,24272,24361,94663045,95193608
7761,7607 Cahors,76,Occitanie,7607,Cahors,091999,15683,15357,62846397,62167927
7799,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,091999,30,25,130560,116552
7886,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,091999,17936,17696,70887273,71360619
7952,7614 Millau,76,Occitanie,7614,Millau,091999,12537,12197,51783562,50879591
8011,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,091999,10913,10365,45147136,43838993
8106,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,091999,50361,49050,214130341,211195514
8189,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,091999,28977,28757,116163195,116215207
8280,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,091999,29989,29464,120572034,120372193
8311,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,091999,349,327,1304706,1205497
8347,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,091999,269,258,998099,967942
8381,7613 Mende,76,Occitanie,7613,Mende,091999,14925,14354,58336398,55879785
8473,7617 Narbonne,76,Occitanie,7617,Narbonne,091999,22814,21968,92168537,89567256
8506,7618 Nîmes,76,Occitanie,7618,Nîmes,091999,64516,63973,276352334,280915385
8569,7623 Sète,76,Occitanie,7623,Sète,091999,14676,14361,61499928,60676741
8721,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,091999,22735,22064,95899382,93015754
8778,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,091999,56691,56713,262451634,269040659
8892,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,091999,9928,10459,47862787,49858911
8918,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,091999,16841,16750,72475008,72556652
8952,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,091999,28148,33750,130797910,153102716
8988,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,091999,33239,33129,174269965,172569854
9051,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,091999,49538,49322,229840768,233843478
9084,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,091999,1106,1091,3902203,3847639
9117,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,091999,16423,17038,75456258,75497899
9172,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,091999,4751,4696,22523046,22044481
