11247,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092007,22279,22253,120221576,120534152
11319,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092007,24429,24145,134783586,137647387
11376,4424 Thionville,44,Grand Est,4424,Thionville,092007,60615,60337,346552893,359210212
11407,4426 Verdun,44,Grand Est,4426,Verdun,092007,14076,14096,70848795,72616116
11437,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092007,1042,1034,5815324,5704153
11587,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092007,8975,8922,51536127,53355913
11719,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,092007,25673,25755,139255115,140258348
11841,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,092007,10484,10548,50541291,50961373
11873,5206 Cholet,52,Pays de la Loire,5206,Cholet,092007,57514,57708,312335328,316152934
11937,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,092007,19042,19106,109548735,111825611
12058,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092007,101721,101871,578364175,594236093
12089,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,092007,49011,49983,267181715,270400552
12118,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,092007,17683,16894,92395351,86729753
12212,5217 Pornic,52,Pays de la Loire,5217,Pornic,092007,12407,12027,62736514,59691073
12238,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092007,15615,15814,85838402,86745921
12375,0051 Alençon,52,Pays de la Loire,51,Alençon,092007,7486,7483,36094494,36845007
12404,0062 Redon,52,Pays de la Loire,62,Redon,092007,2185,2172,9575888,9448476
12496,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,092007,14587,14560,72324409,72003102
12596,5306 Guingamp,53,Bretagne,5306,Guingamp,092007,12397,12337,62795337,63294464
12680,5309 Lorient,53,Bretagne,5309,Lorient,092007,51527,51311,277736599,280207831
12827,5314 Quimperlé,53,Bretagne,5314,Quimperlé,092007,11669,11645,60152330,61674011
12956,5318 Vannes,53,Bretagne,5318,Vannes,092007,50570,49912,265104629,263676299
13140,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092007,22919,22882,134621100,136926226
13261,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,092007,57845,57471,341530554,348772519
13288,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092007,666,642,3339574,3421887
13355,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,092007,14414,14317,74618940,74774803
13410,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,092007,17285,17243,84717226,84547489
13520,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,092007,16657,16475,86102318,85692875
13610,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,092007,22743,22801,116362955,115619875
13787,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,092007,165632,165303,957531580,979532645
13806,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,092007,12795,12611,67534948,67263149
13844,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,092007,19815,17253,116160710,94880057
13940,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,092007,70359,70179,388304342,396309743
13978,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,092007,5426,5471,27500241,28045369
14099,9403 Calvi,94,Corse,9403,Calvi,092007,5422,4485,27328812,21911151
14222,9407 Propriano,94,Corse,9407,Propriano,092007,2739,2369,12497264,10500471
14290,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,092007,4858,4864,22934031,23256860
14468,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,092007,847,847,3552642,3543526
14563,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092007,8656,8724,44792840,46142213
14600,0301 Est-littoral,3,Guyane,301,Est-littoral,092007,17637,17544,103373136,105943052
14625,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,092007,1676,1650,7675342,7723747
14656,0303 Savanes,3,Guyane,303,Savanes,092007,5136,5141,40576105,42026640
14757,0403 Le Nord,4,La Réunion,403,Le Nord,092007,48256,48017,287409773,297055111
