30467,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,062008,65908,65618,392747409,389780682
30501,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,062008,59867,59113,363944085,365974330
30609,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062008,11486,12153,71534976,72694899
30647,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,062008,17865,17791,96270467,97706566
30831,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,062008,19302,19862,108592589,113884572
30862,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062008,314,298,1241445,1267692
30953,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,062008,24661,24870,148062130,145811593
30983,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,062008,22489,22388,139863192,140630522
31072,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062008,147383,146662,876171988,866028577
31472,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062008,24926,24614,128514108,128887476
31509,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062008,14123,13958,73503522,74127828
31543,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,062008,28884,28604,151339123,152004904
31614,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062008,3665,3625,19637568,19755243
31756,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,062008,9700,10010,51141631,53797274
31783,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,062008,17631,17369,88390772,87934023
31816,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,062008,132633,129187,885109823,876849803
31900,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,062008,16667,16673,86129152,87989756
32063,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,062008,353101,349938,2237447385,2220288458
32154,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,062008,169353,167220,1001858038,1001407751
32305,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,062008,72385,71356,408032796,410011942
32462,9403 Calvi,94,Corse,9403,Calvi,062008,5333,4604,24568000,23268438
32524,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,062008,2700,2583,13473775,13294960
