27270,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,062011,19,19,138915,150030
27355,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,062011,51943,51782,364628567,360366754
27419,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,062011,12599,12499,79437986,80157583
27453,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,062011,31556,31309,176740313,175883303
27484,2803 Bernay,28,Normandie,2803,Bernay,062011,14648,14508,90153389,89782560
27635,2813 Le Havre,28,Normandie,2813,Le Havre,062011,96850,96023,665429731,655992777
27701,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,062011,27116,26809,183394910,179683993
27784,0057 Dreux,28,Normandie,57,Dreux,062011,2973,2928,17987830,18060986
27878,2802 Avranches,28,Normandie,2802,Avranches,062011,21182,20962,118751509,118820125
27908,2804 Caen,28,Normandie,2804,Caen,062011,135672,134227,820821511,815479326
27994,2809 Flers,28,Normandie,2809,Flers,062011,25371,25066,147183423,146616088
28031,2810 Granville,28,Normandie,2810,Granville,062011,10593,10379,55462086,55899426
28065,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062011,12270,11727,70139863,69986302
28096,2812 L'Aigle,28,Normandie,2812,L'Aigle,062011,8135,8032,47300398,47391809
28191,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,062011,10114,10025,56237695,57137975
28226,0051 Alençon,28,Normandie,51,Alençon,062011,22527,22712,128272996,128014558
28262,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,062011,5311,5277,34493351,34141069
28353,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,062011,12104,11966,71735916,71619191
28463,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062011,5048,4967,28538510,28753962
28485,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,062011,24209,23882,130817854,130538308
28718,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,062011,35987,35521,201355033,204474953
29421,7607 Cahors,76,Occitanie,7607,Cahors,062011,16829,16668,89235655,89864227
29552,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,062011,20694,20199,110686056,110631363
29764,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,062011,55647,54848,310120448,306526902
29796,7625 Toulouse,76,Occitanie,7625,Toulouse,062011,390555,386488,2854966746,2787248857
29933,7606 Béziers,76,Occitanie,7606,Béziers,062011,44339,43336,237556021,236854207
29973,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,062011,34323,33781,177270508,178540842
30132,7616 Montpellier,76,Occitanie,7616,Montpellier,062011,179113,176381,1090239435,1090537194
30190,7618 Nîmes,76,Occitanie,7618,Nîmes,062011,79390,78844,466332826,466643859
30343,0053 Avignon,76,Occitanie,53,Avignon,062011,7973,7817,51698928,51723805
30371,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,062011,85592,85357,560295608,562088108
30508,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,062011,59122,58439,377879139,380147098
30542,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,062011,69225,68877,436710924,435166584
30612,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062011,10956,11782,71378064,72881452
31016,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,062011,32448,32224,188152001,188844871
31048,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,062011,22357,22163,131109129,130971282
