13910,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,092011,25408,24636,144501755,142325469
13943,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,092011,71369,70960,424734981,433792124
14131,9404 Corte,94,Corse,9404,Corte,092011,2270,2162,12206297,11915846
14198,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,092011,10453,8778,61654393,49484964
14475,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,092011,798,798,3932482,3957048
14603,0301 Est-littoral,3,Guyane,301,Est-littoral,092011,20209,19989,130334589,134072107
14632,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,092011,1958,1917,9468474,9685755
14699,0401 L'Est,4,La Réunion,401,L'Est,092011,11796,11747,61530019,62212242
14728,0402 L'Ouest,4,La Réunion,402,L'Ouest,092011,37385,37410,232817586,242118787
14764,0403 Le Nord,4,La Réunion,403,Le Nord,092011,47842,47875,314128390,326188414
15019,1107 Meaux,11,Île-de-France,1107,Meaux,092011,31231,31150,191055657,195783058
15138,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,092011,14699,14785,98590767,102774410
15318,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,092011,49430,49380,292228423,300272400
15375,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,092011,10494,10464,59859033,60493566
15558,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,092011,128265,128391,826974619,857626619
15592,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,092011,15037,14883,92065480,94440752
15618,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,092011,17345,17360,99951873,100287788
15689,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,092011,14111,14153,84910840,86733425
15719,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,092011,10125,10094,58713202,59892380
15865,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092011,8313,8269,45165252,44956899
15896,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,092011,44056,43789,254975885,260521402
15991,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,092011,42707,42478,264312546,271872072
