29282,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062015,9984,9840,61733479,61719479
29556,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,062015,21337,20916,123297172,123103591
29681,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,062015,12331,11947,77825545,77487563
29803,7625 Toulouse,76,Occitanie,7625,Toulouse,062015,407018,403315,3266567042,3172353820
29865,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,062015,30737,30098,172755026,171921441
29898,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,062015,17284,17028,140368274,136982478
29942,7606 Béziers,76,Occitanie,7606,Béziers,062015,44399,43199,262409638,260648783
30161,7617 Narbonne,76,Occitanie,7617,Narbonne,062015,29722,28763,171804908,170817616
30289,7625 Toulouse,76,Occitanie,7625,Toulouse,062015,10,10,33168,34397
30379,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,062015,87697,86910,618909390,619901684
30451,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,062015,9379,9290,60504247,60813089
30476,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,062015,67931,67220,452581850,446401785
30585,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,062015,188487,188027,1510531383,1501771870
30620,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062015,9814,10772,70632618,72522739
30932,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,062015,669606,661647,5157420989,5103916601
31056,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,062015,22641,22410,143452434,142300008
31199,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,062015,41411,40819,271236407,269457215
31261,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,062015,17823,17544,152753908,146880215
31385,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,062015,134536,133467,966570750,948352847
31552,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,062015,25500,25214,154760080,154029080
31582,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,062015,20689,20258,117930128,117598798
31910,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,062015,15171,15075,89742119,91657848
32003,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,062015,21834,21925,124866321,126936779
32074,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,062015,355369,350902,2598430520,2561022376
32196,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,062015,12340,12077,75397480,75070748
32348,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,062015,5446,5381,35411550,34842692
32472,9403 Calvi,94,Corse,9403,Calvi,062015,6071,5016,31030405,29407284
32601,9407 Propriano,94,Corse,9407,Propriano,062015,3211,2804,16636501,15956710
52,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,062016,5663,5602,33778325,33294363
85,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,062016,1355,1264,7917262,7353475
112,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,062016,53179,53349,389854913,394538661
144,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,062016,8739,8741,53605434,53932696
200,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,062016,48069,48495,363831182,367567303
479,0301 Est-littoral,3,Guyane,301,Est-littoral,062016,22489,22563,164159730,165844283
486,3221 Soissons,32,Hauts-de-France,3221,Soissons,062016,30775,30408,202913459,198974648
568,0054 Beauvais,32,Hauts-de-France,54,Beauvais,062016,58712,57715,402815034,400161013
655,0401 L'Est,4,La Réunion,401,L'Est,062016,13028,13108,73461128,74084294
715,0402 L'Ouest,4,La Réunion,402,L'Ouest,062016,41268,41254,286854028,292011337
742,3204 Berck,32,Hauts-de-France,3204,Berck,062016,27662,27204,167687797,166136893
1033,1103 Etampes,11,Île-de-France,1103,Etampes,062016,17255,17044,133676638,132332394
1062,3212 Douai,32,Hauts-de-France,3212,Douai,062016,50334,50064,331598925,327716133
1215,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,062016,147415,145373,1142788845,1130918775
1336,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,062016,34758,34534,228262682,226178118
1395,1109 Paris,11,Île-de-France,1109,Paris,062016,3104449,3074907,31875276593,31952211140
1448,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,062016,41501,40903,257438072,255196660
1502,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,062016,89005,88406,585386943,575280036
1585,1112 Roissy,11,Île-de-France,1112,Roissy,062016,277306,275328,2274130511,2251249660
1762,4406 Épernay,44,Grand Est,4406,Épernay,062016,17723,17415,124472952,125540122
1953,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,062016,52430,51817,373096637,369354185
2030,4425 Troyes,44,Grand Est,4425,Troyes,062016,60760,59837,367637958,369635000
2112,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,062016,23786,23420,147584356,146860045
2201,2407 Gien,24,Centre-Val de Loire,2407,Gien,062016,19649,19334,146727962,142522212
2399,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,062016,129748,128943,914186156,913255619
2455,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,062016,13699,13549,91799147,91855683
2514,4412 Nancy,44,Grand Est,4412,Nancy,062016,138358,137559,938607991,928862676
2571,2413 Tours,24,Centre-Val de Loire,2413,Tours,062016,136689,134924,945578756,935170243
2574,4414 Remiremont,44,Grand Est,4414,Remiremont,062016,20535,20385,126138444,126603825
2644,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,062016,28718,28375,197673582,195331879
2695,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,062016,8980,8899,57098361,56967725
2769,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,062016,2708,2673,24706815,22593630
2868,4421 Sedan,44,Grand Est,4421,Sedan,062016,1719,1718,10907347,10895984
2907,0060 Nevers,24,Centre-Val de Loire,60,Nevers,062016,1771,1744,11726356,11388221
2934,4424 Thionville,44,Grand Est,4424,Thionville,062016,52773,52350,358870441,348846007
3187,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,062016,9272,9108,53248968,52906977
3276,4411 Mulhouse,44,Grand Est,4411,Mulhouse,062016,118442,117341,809611681,801688815
3346,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,062016,19517,19210,141904340,141947181
3406,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,062016,8981,8916,63388407,63094248
3779,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,062016,24155,23893,161454776,160046935
3841,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,062016,9284,9148,56545013,56231182
3864,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,062016,10134,10089,61732864,62326753
3921,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062016,32935,32394,213118648,211799153
4103,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,062016,77577,76488,502382678,500498650
4188,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,062016,11292,11192,69767229,69579026
4225,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062016,16258,16124,112453945,109768047
