6887,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,122006,20526,20812,110223800,105329289
6926,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,122006,623,631,3476075,3247459
6945,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122006,311260,312220,2052920605,1935142416
7009,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122006,4557,4599,29037241,26382723
7177,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,122006,7573,8205,41128692,40631860
7276,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,122006,18890,19012,98871709,94569346
7315,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,122006,25706,25535,138781867,130097974
7418,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122006,24,24,112962,112945
7476,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,122006,17223,17366,89123513,83854353
7514,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122006,31704,31741,184289658,173253069
7736,7604 Auch,76,Occitanie,7604,Auch,122006,28508,28649,143270059,135066370
7806,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122006,16,18,53251,60832
7930,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,122006,24824,24995,133233166,127399812
7961,7614 Millau,76,Occitanie,7614,Millau,122006,13609,13960,71046402,69168798
8020,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,122006,11755,12156,64495512,62069156
8080,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,122006,20913,21035,107825398,103448929
8115,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,122006,55135,55744,299017824,286891694
8238,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,122006,15786,16083,111102765,107316317
8427,7614 Millau,76,Occitanie,7614,Millau,122006,260,285,1060739,1073122
8452,7616 Montpellier,76,Occitanie,7616,Montpellier,122006,165071,167477,984668106,933247977
8544,7620 Perpignan,76,Occitanie,7620,Perpignan,122006,87591,90209,468977690,452808855
8606,7625 Toulouse,76,Occitanie,7625,Toulouse,122006,15,15,46401,44493
8638,0052 Arles,76,Occitanie,52,Arles,122006,4232,4287,23003554,21817650
8702,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,122006,87352,87818,553169072,517726063
8757,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,122006,10047,10115,59325321,56162758
8819,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,122006,57468,58136,361200016,340791014
8842,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,122006,65909,66192,405653928,380687049
8902,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,122006,12293,12134,68986833,69293690
8926,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,122006,17399,17503,97380928,92427023
9028,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,122006,24803,24421,134447737,132607794
9151,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,122006,250,273,1168434,1192245
9314,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,122006,33215,33550,188074451,178345424
9347,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,122006,21943,22027,121565145,116461186
9378,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,122006,144882,145590,858721199,812391917
9440,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,122006,78737,79079,461116473,438633890
9476,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,122006,56750,57014,345572180,326313799
9605,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,122006,8083,8086,47110760,44402243
9634,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,122006,4328,4433,21052797,20644921
9736,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,122006,18222,18281,99029008,95215481
9917,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,122006,3691,3707,19804898,18953508
10082,3214 Laon,32,Hauts-de-France,3214,Laon,122006,20006,20011,111094021,103310962
10114,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,122006,8273,8319,45322766,42695996
10216,0054 Beauvais,32,Hauts-de-France,54,Beauvais,122006,60925,61068,383989238,358215520
10331,3205 Béthune,32,Hauts-de-France,3205,Béthune,122006,52396,52498,310654537,292884387
10392,3207 Calais,32,Hauts-de-France,3207,Calais,122006,34700,35079,209162772,195059875
10423,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,122006,35026,34731,184986487,176774092
10508,3215 Lens,32,Hauts-de-France,3215,Lens,122006,86743,87254,492545916,468261009
