31451,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092016,15694,15628,98578961,99830094
31487,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092016,24585,24549,141237028,142404104
31521,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092016,14549,14513,89215448,89530997
31553,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,092016,25256,25258,153806822,157271596
31624,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092016,3044,3065,19279209,19389478
31765,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,092016,7642,8848,53230080,54278783
31849,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,092016,15269,15034,93368403,92212088
32102,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,092016,70589,70871,509287546,530742486
32133,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,092016,10949,10566,65687485,62634689
32166,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,092016,162524,161742,1086466647,1105675403
32250,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,092016,122205,121108,779300335,773809195
32437,9402 Bastia,94,Corse,9402,Bastia,092016,28520,27730,180230247,176410464
32534,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,092016,3414,3248,19972659,18285096
32571,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,092016,10749,9054,71113197,55471270
19,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,092017,1401,1460,8706665,8747322
87,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,092017,1160,1216,7306416,7617253
114,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,092017,52925,53474,387661322,402593471
146,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,092017,8425,8470,52207922,53394996
204,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092017,48049,48448,361074154,375393956
241,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,092017,967,968,4944779,4945459
250,3211 Creil,32,Hauts-de-France,3211,Creil,092017,60076,60015,414953243,428328923
285,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092017,2805,2774,16347810,16706720
355,0205 Le Sud,2,Martinique,205,Le Sud,092017,4482,4607,26851104,27775912
