8658,0052 Arles,76,Occitanie,52,Arles,092019,3656,3644,23281673,23647168
8739,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,092019,25365,25244,168339638,157594449
8948,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,092019,18034,18045,118629088,119912264
9294,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,092019,19429,19453,145899865,149696533
9328,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,092019,33427,33428,224699918,227197560
9392,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092019,137839,138450,976215143,1004814577
9461,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,092019,85408,85940,596081206,607379444
9493,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,092019,58105,58391,402702086,413364404
9556,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,092019,40065,40061,282894323,286434557
9592,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,092019,18408,18399,154731768,159750675
9624,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,092019,7787,7790,53177386,53847838
9720,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,092019,138218,138729,1003047927,1045087319
9988,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,092019,28479,28513,184421960,186302009
10042,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,092019,139494,140311,1071654478,1104242614
10203,3221 Soissons,32,Hauts-de-France,3221,Soissons,092019,31105,31112,210045013,214618437
10233,0054 Beauvais,32,Hauts-de-France,54,Beauvais,092019,58837,58942,419448567,431566696
10284,3203 Arras,32,Hauts-de-France,3203,Arras,092019,49193,49165,320378349,327727818
10345,3205 Béthune,32,Hauts-de-France,3205,Béthune,092019,48065,48071,325635800,334847222
10469,3212 Douai,32,Hauts-de-France,3212,Douai,092019,51775,51620,340898691,352306866
10590,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092019,34749,34769,225417857,232082633
10661,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,092019,41631,41473,270405068,272106529
10842,4413 Reims,44,Grand Est,4413,Reims,092019,90622,90709,626753441,650355344
10911,4421 Sedan,44,Grand Est,4421,Sedan,092019,14931,14915,99386103,101730318
10976,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092019,23195,23230,151384149,153109637
11009,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,092019,15311,15234,101797867,104188161
11072,4407 Épinal,44,Grand Est,4407,Épinal,092019,42434,42110,288420195,294477817
11199,4414 Remiremont,44,Grand Est,4414,Remiremont,092019,20651,20564,135791164,137061253
11264,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092019,17605,17610,117089950,118195185
11358,4421 Sedan,44,Grand Est,4421,Sedan,092019,1726,1725,11521582,11862625
11390,4424 Thionville,44,Grand Est,4424,Thionville,092019,51541,51640,348854082,362121439
11422,4426 Verdun,44,Grand Est,4426,Verdun,092019,13007,13001,83056820,84729009
11542,4411 Mulhouse,44,Grand Est,4411,Mulhouse,092019,119097,119168,832080501,863107345
