7697,7602 Albi,76,Occitanie,7602,Albi,122001,43930,44014,208185508,197907916
7766,7607 Cahors,76,Occitanie,7607,Cahors,122001,15831,15997,71202555,67650322
7956,7614 Millau,76,Occitanie,7614,Millau,122001,12955,13235,58080706,56994418
8071,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,122001,19385,19583,88921284,85304107
8108,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,122001,52356,53020,246269823,237746278
8193,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,122001,30827,31171,137600152,133270535
8228,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,122001,14737,14977,91634551,88121944
8447,7616 Montpellier,76,Occitanie,7616,Montpellier,122001,143401,145048,766718508,723142709
8631,0052 Arles,76,Occitanie,52,Arles,122001,3810,3879,17763913,16952781
8666,0053 Avignon,76,Occitanie,53,Avignon,122001,6667,6734,36513311,34555084
8722,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,122001,22850,23613,109068873,105114073
8835,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,122001,60094,60434,329978576,307453723
9122,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,122001,18399,18282,83156448,86108301
9147,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,122001,203,221,730047,754974
9275,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,122001,25638,25943,144781129,139637355
9304,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,122001,35367,35588,173164426,164390965
9400,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,122001,14639,14719,72204696,69452065
9500,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,122001,38302,38482,202838438,191479856
9527,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,122001,37028,37021,186665409,178598114
9630,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,122001,4258,4354,17297689,17085151
9765,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,122001,18709,18892,92216252,87485143
9791,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,122001,23824,24031,110394798,105206752
9848,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,122001,27103,27245,135908973,126310937
9940,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,122001,5109,5239,21127726,20659599
9963,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,122001,29108,29354,139042794,132394115
9997,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,122001,4879,4999,20112249,19831309
