16789,2813 Le Havre,28,Normandie,2813,Le Havre,092015,91143,91101,646255359,674210098
17102,2804 Caen,28,Normandie,2804,Caen,092015,131480,131264,835095930,847627508
17263,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092015,11691,11410,76263283,72107962
17446,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,092015,4701,4664,29056263,29981993
17511,3202 Amiens,32,Hauts-de-France,3202,Amiens,092015,87684,87866,560982413,577816210
17785,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092015,2,2,9297,8659
17945,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,092015,35500,33888,220276904,213256939
18145,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,092015,25401,25111,150835389,152481840
18183,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,092015,14627,14512,90879465,92060576
18253,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092015,43459,43225,255767445,259041060
18346,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,092015,15258,14859,86801518,86279197
18373,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092015,29927,29856,188451995,191973887
18397,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,092015,19164,19074,107959305,109228600
18496,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,092015,15882,15762,92638734,93710348
18530,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092015,9125,9080,53628347,54087516
18556,7602 Albi,76,Occitanie,7602,Albi,092015,47851,47631,283639996,288739906
18715,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092015,32454,32355,209337726,215180341
18747,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,092015,21229,20992,122508900,123069244
18973,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092015,51893,51156,308659377,310728742
19042,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,092015,15855,14613,96915539,81890342
19099,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,092015,17149,17084,133199588,136937359
19306,7616 Montpellier,76,Occitanie,7616,Montpellier,092015,183054,182296,1197236038,1218277650
19425,7623 Sète,76,Occitanie,7623,Sète,092015,18005,17565,106857702,104516228
19499,0052 Arles,76,Occitanie,52,Arles,092015,3753,3718,21258658,21741671
19529,0053 Avignon,76,Occitanie,53,Avignon,092015,8104,8097,55160362,56704087
19693,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,092015,58851,59041,404725780,414979551
19722,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,092015,69959,69762,452997170,468719023
19751,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,092015,185868,188338,1446115318,1512611471
19868,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,092015,27119,27867,213246547,217542066
19934,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,092015,54504,54527,357956459,366071092
20055,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092015,3756,3736,22572360,22372829
