2730,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,122007,17970,18048,109158966,99078238
2796,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,122007,24234,24375,150327180,139288536
2875,0060 Nevers,24,Centre-Val de Loire,60,Nevers,122007,2297,2305,13551676,12981372
2902,4424 Thionville,44,Grand Est,4424,Thionville,122007,60591,60724,383902296,360744223
3101,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,122007,46912,47092,278274158,261672379
3188,4409 Haguenau,44,Grand Est,4409,Haguenau,122007,64426,64337,436213424,398057542
3252,4411 Mulhouse,44,Grand Est,4411,Mulhouse,122007,128404,128445,823972626,758564546
3318,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,122007,18487,18533,131163216,118415179
3415,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,122007,12350,12515,70573655,66546226
3526,4422 Sélestat,44,Grand Est,4422,Sélestat,122007,24581,24704,162211108,149309732
3586,4423 Strasbourg,44,Grand Est,4423,Strasbourg,122007,240301,236396,1636138468,1506439282
3648,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,122007,26510,26306,151670903,145463949
3687,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122007,7414,7413,40784380,38607810
3838,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,122007,9801,9719,56200433,52615531
3889,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,122007,34433,34553,205294901,192525771
3967,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122007,35427,35708,208049148,195696175
4020,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,122007,24145,24634,132931913,128351909
4078,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,122007,19010,19084,117523016,110437548
4145,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122007,24,24,200778,177796
4197,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,122007,16732,16832,104108686,97517127
4286,5211 Laval,52,Pays de la Loire,5211,Laval,122007,46523,46543,282992472,266215532
4352,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,122007,102263,102373,637738135,601898614
4435,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,122007,14274,14348,87194085,84663417
4491,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,122007,32775,32707,182254780,172558491
4546,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,122007,20445,20607,120998235,112737877
4748,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,122007,16218,15987,93807659,88041418
4805,2812 L'Aigle,28,Normandie,2812,L'Aigle,122007,1146,1150,7704582,7352581
4882,5220 Saumur,52,Pays de la Loire,5220,Saumur,122007,20910,21138,111351869,107514959
4995,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122007,28988,29016,191985051,180267660
5054,0062 Redon,52,Pays de la Loire,62,Redon,122007,2174,2179,9977302,9442146
5167,0057 Dreux,28,Normandie,57,Dreux,122007,3080,3112,18358170,17856297
5192,5302 Brest,53,Bretagne,5302,Brest,122007,89040,89749,523165188,500919124
5252,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,122007,14980,14790,78963959,73901421
5287,2801 Argentan,28,Normandie,2801,Argentan,122007,8855,9015,48607672,46608870
5300,5304 Dinan,53,Bretagne,5304,Dinan,122007,18131,18461,94101457,91438736
5339,2802 Avranches,28,Normandie,2802,Avranches,122007,21266,21444,119518573,113417306
5360,5305 Fougères,53,Bretagne,5305,Fougères,122007,19449,19541,110173481,105548701
