25225,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,122020,8750,8640,59258101,55901115
25255,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,122020,6137,6079,41061666,38620018
25299,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,122020,51955,50893,425643632,390642441
25465,0301 Est-littoral,3,Guyane,301,Est-littoral,122020,27295,27036,217234928,200904604
25498,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,122020,2646,2653,16494189,15646392
25561,0401 L'Est,4,La Réunion,401,L'Est,122020,14430,14445,90237727,85404957
25618,0403 Le Nord,4,La Réunion,403,Le Nord,122020,56756,56486,443857028,410628563
25647,0404 Le Sud,4,La Réunion,404,Le Sud,122020,45998,45702,311804358,291078649
25687,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,122020,140431,139364,1121920256,1064260534
25844,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,122020,159507,157674,1245383489,1179925299
25878,1107 Meaux,11,Île-de-France,1107,Meaux,122020,33672,33567,238299644,225179736
26013,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,122020,14754,14728,118657327,110843315
26173,2401 Blois,24,Centre-Val de Loire,2401,Blois,122020,46873,47098,349722130,329447495
26271,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,122020,9945,9964,70323475,66202166
26462,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,122020,135796,133919,1045316405,987725360
26530,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,122020,16088,16241,109277625,104701767
26588,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,122020,14076,14004,101610036,96621536
26680,0057 Dreux,24,Centre-Val de Loire,57,Dreux,122020,20853,20810,152166237,144221245
26738,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,122020,8132,8141,56562144,54370761
26769,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,122020,6632,6676,43203997,40797981
