23765,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,122011,98034,98177,652667266,618219213
23920,5217 Pornic,52,Pays de la Loire,5217,Pornic,122011,12921,13197,73107875,71890461
23950,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,122011,15948,15598,101989153,94556896
23986,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,122011,61300,62483,416187324,398841123
24066,0051 Alençon,52,Pays de la Loire,51,Alençon,122011,6912,6924,39945522,37134882
24195,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,122011,13292,13199,79243798,73779489
24223,5304 Dinan,53,Bretagne,5304,Dinan,122011,18057,18406,102264084,99013228
24337,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,122011,12616,12984,77507464,73745750
24362,5308 Lannion,53,Bretagne,5308,Lannion,122011,20242,20615,127184719,126889558
24394,5309 Lorient,53,Bretagne,5309,Lorient,122011,52635,52992,325445480,312746128
24639,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,122011,32438,32939,197868429,194562287
24731,0062 Redon,53,Bretagne,62,Redon,122011,16681,16520,104166198,98669757
24762,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,122011,55064,55253,351473090,333297721
24909,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,122011,60796,62233,386981787,373749880
24942,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,122011,351,352,1919673,1865885
25034,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,122011,75504,75229,464522038,445337414
25060,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,122011,14350,14653,86377920,83461982
25114,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,122011,5308,5371,30912936,29987894
25215,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,122011,8501,8405,50495024,47325093
25322,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,122011,743,743,4138464,3950437
25394,0205 Le Sud,2,Martinique,205,Le Sud,122011,4198,4150,23928695,22865312
25453,0301 Est-littoral,3,Guyane,301,Est-littoral,122011,20450,20375,149297099,137375621
25483,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,122011,1847,1843,10629671,10038027
25517,0303 Savanes,3,Guyane,303,Savanes,122011,5232,5233,54694433,51086135
25700,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,122011,10061,10110,64897399,61560066
25767,1104 Evry,11,Île-de-France,1104,Evry,122011,139587,138150,1049345369,993535080
25957,1110 Provins,11,Île-de-France,1110,Provins,122011,7700,7719,47739771,44988757
25995,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,122011,14473,14431,108315262,101556024
26066,1113 Saclay,11,Île-de-France,1113,Saclay,122011,171658,171166,1540019844,1484651992
26294,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,122011,48092,48453,297060729,279826442
26328,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,122011,9657,9883,72573812,69578921
26421,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,122011,26823,26841,178815556,167230390
26449,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,122011,129695,129199,922224292,867738806
26667,0057 Dreux,24,Centre-Val de Loire,57,Dreux,122011,21750,21722,145357482,137333888
26786,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,122011,43799,43875,277516282,261183841
26818,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,122011,9647,9771,55360076,52357244
26968,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,122011,24642,24602,168404911,157333434
27297,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,122011,16019,16086,106782064,100276253
27324,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122011,30262,30365,188561163,177954708
27357,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,122011,51659,51623,377654666,362178971
27395,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,122011,21310,21330,128389116,121003737
27519,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,122011,31391,31519,212766682,201134521
27578,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122011,10710,10719,66054621,63154390
27610,2812 L'Aigle,28,Normandie,2812,L'Aigle,122011,1033,1031,7351981,7062048
27636,2813 Le Havre,28,Normandie,2813,Le Havre,122011,96668,96455,704411838,663134505
27821,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,122011,12841,12875,89225879,84125928
28033,2810 Granville,28,Normandie,2810,Granville,122011,10296,10491,59182297,57030273
28066,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122011,11142,11717,72083771,70516392
