10534,3216 Lille,32,Hauts-de-France,3216,Lille,032000,276678,277859,1382322885,1429977521
10564,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,032000,38163,38529,178514356,187617547
10694,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,032000,25147,25390,113242520,119395401
10789,4406 Épernay,44,Grand Est,4406,Épernay,032000,18855,19010,91139618,98125374
10818,4413 Reims,44,Grand Est,4413,Reims,032000,84758,85485,403948942,425526642
10883,4421 Sedan,44,Grand Est,4421,Sedan,032000,16925,17149,79300875,84081222
10981,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032000,17211,17428,75919586,80262258
11014,4404 Chaumont,44,Grand Est,4404,Chaumont,032000,4146,4203,16265671,16935899
11107,4410 Metz,44,Grand Est,4410,Metz,032000,120441,122032,572016245,602583202
11137,4412 Nancy,44,Grand Est,4412,Nancy,032000,138384,139618,659775063,689037735
11206,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,032000,31769,32387,142823375,151507266
11308,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032000,24020,24372,106945178,112452609
11363,4424 Thionville,44,Grand Est,4424,Thionville,032000,61611,62395,288371227,306148243
11454,4405 Colmar,44,Grand Est,4405,Colmar,032000,55371,56338,268881804,286037569
11481,4409 Haguenau,44,Grand Est,4409,Haguenau,032000,61475,62243,297003132,314596717
11513,4411 Mulhouse,44,Grand Est,4411,Mulhouse,032000,129302,131031,626855164,665376157
11610,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032000,7008,7105,31575565,33584972
11736,5202 Angers,52,Pays de la Loire,5202,Angers,032000,91302,91883,417913899,435753602
11828,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032000,9277,9395,37620730,39322944
11864,5206 Cholet,52,Pays de la Loire,5206,Cholet,032000,53079,53379,229120618,237036811
11892,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,032000,20769,21291,84058577,88443077
11927,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,032000,16986,17208,77856635,82327791
11955,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,032000,10730,10917,46650855,48749598
12050,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,032000,93468,94442,445557676,465875763
12292,5220 Saumur,52,Pays de la Loire,5220,Saumur,032000,18374,18495,75865359,78984574
12363,0051 Alençon,52,Pays de la Loire,51,Alençon,032000,6680,6707,26039375,26992367
12394,0062 Redon,52,Pays de la Loire,62,Redon,032000,1654,1659,6047809,6428484
12588,5306 Guingamp,53,Bretagne,5306,Guingamp,032000,11252,11324,46197335,49176280
12640,5308 Lannion,53,Bretagne,5308,Lannion,032000,19392,20023,92703362,99113631
12732,5311 Ploërmel,53,Bretagne,5311,Ploërmel,032000,14229,14419,57487827,59842290
12817,5314 Quimperlé,53,Bretagne,5314,Quimperlé,032000,10422,10659,46497258,50362793
12850,5315 Rennes,53,Bretagne,5315,Rennes,032000,164281,165276,793908406,826095569
12946,5318 Vannes,53,Bretagne,5318,Vannes,032000,39499,40320,169294052,178809446
13134,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,032000,21995,22331,104207067,110003725
13219,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,032000,356,361,1308403,1358700
13314,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,032000,68289,68731,299482424,309650705
13343,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,032000,12503,12726,51370571,54383888
13395,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,032000,11878,12085,45768214,48080195
13455,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,032000,11928,12352,48146686,51412750
13574,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,032000,19851,20812,83286310,90586151
13602,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,032000,19132,19089,77845040,80149157
13668,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,032000,300292,303104,1500570708,1574011269
13734,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,032000,9185,9548,38528021,41415468
13830,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,032000,11143,13167,44600312,57085955
13933,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,032000,61084,62038,276943482,290379113
13963,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,032000,4291,4344,17652887,18380982
14059,9402 Bastia,94,Corse,9402,Bastia,032000,18174,18876,78332437,83668466
14114,9404 Corte,94,Corse,9404,Corte,032000,1326,1421,5235050,5518679
14214,9407 Propriano,94,Corse,9407,Propriano,032000,1287,1508,4535602,5484339
14374,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,032000,7550,7583,31387194,32099792
14404,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,032000,3522,3514,14599050,15071824
14439,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,032000,41161,41478,203855347,213741428
14585,0301 Est-littoral,3,Guyane,301,Est-littoral,032000,13460,13563,65643030,68349288
14682,0401 L'Est,4,La Réunion,401,L'Est,032000,7216,7445,28779666,30303993
15059,1109 Paris,11,Île-de-France,1109,Paris,032000,2818605,2835987,20626763208,20307329536
15090,1110 Provins,11,Île-de-France,1110,Provins,032000,8257,8392,37415571,39216842
15150,1112 Roissy,11,Île-de-France,1112,Roissy,032000,233880,236123,1361824293,1456859866
15269,2401 Blois,24,Centre-Val de Loire,2401,Blois,032000,44138,44672,206366691,217046633
15303,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,032000,49187,49638,222842447,232095593
15337,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032000,52123,52699,265175143,276996377
15390,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,032000,49210,49716,212379648,222559765
15486,2408 Loches,24,Centre-Val de Loire,2408,Loches,032000,8258,8379,33193424,34560491
15607,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,032000,19686,19923,87115168,91641479
15667,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,032000,14122,14206,61725544,64697574
15941,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,032000,18023,18328,81349362,86026424
16404,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032000,15579,15774,74501376,77678725
16471,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,032000,57846,58693,283249039,303189964
16538,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,032000,17438,17396,81438519,82765168
16608,2803 Bernay,28,Normandie,2803,Bernay,032000,14279,14372,64486084,68149625
16671,2808 Evreux,28,Normandie,2808,Evreux,032000,49709,50298,225412114,234791382
16705,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032000,9543,9694,40778546,42461662
16826,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,032000,28916,29259,143295093,151972220
16859,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,032000,25016,25349,122056878,127917943
16890,0054 Beauvais,28,Normandie,54,Beauvais,032000,4269,4275,22275771,23429119
16932,0057 Dreux,28,Normandie,57,Dreux,032000,3443,3525,16293424,16878432
17040,2802 Avranches,28,Normandie,2802,Avranches,032000,18033,18231,75429440,79049315
17077,2804 Caen,28,Normandie,2804,Caen,032000,121327,123038,561630842,590167998
17210,2810 Granville,28,Normandie,2810,Granville,032000,8769,8968,33552260,35199680
17395,0051 Alençon,28,Normandie,51,Alençon,032000,22135,22287,97215198,101691881
17523,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,032000,11831,11982,55996359,58132160
17665,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,032000,20115,20355,81502737,85679883
17695,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,032000,13508,13546,52194285,54069302
17760,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032000,2,2,6693,7147
17825,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,032000,18252,18580,75562018,78811522
17924,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,032000,28178,29340,120844671,130102919
18072,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032000,522,535,1657087,1729000
18097,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,032000,16387,16580,68983048,71656585
18156,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,032000,12922,13090,55540840,58045117
18408,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032000,71581,72251,333127204,347539211
18664,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,032000,10094,10388,41924414,44595042
18753,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032000,22336,22703,94438527,99481400
18788,7614 Millau,76,Occitanie,7614,Millau,032000,12231,12522,50575030,52353744
18885,7621 Rodez,76,Occitanie,7621,Rodez,032000,30021,30503,127314412,134268640
18927,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,032000,18043,18329,71731494,74687784
19111,7606 Béziers,76,Occitanie,7606,Béziers,032000,33764,34729,136037917,144121390
19197,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032000,248,258,897926,930029
19348,7618 Nîmes,76,Occitanie,7618,Nîmes,032000,65239,66133,277316036,290004711
19378,7620 Perpignan,76,Occitanie,7620,Perpignan,032000,71159,73830,290297529,310708055
19441,7625 Toulouse,76,Occitanie,7625,Toulouse,032000,14,14,36504,36120
