25017,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092020,629,615,3982761,4043725
25158,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,092020,1292,1357,8275628,8574010
25254,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,092020,6091,6124,37898231,38851517
25298,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092020,50587,51058,374466577,388270787
25373,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092020,2994,2949,16913764,17229382
25405,0205 Le Sud,2,Martinique,205,Le Sud,092020,4946,5093,26740625,27660501
25592,0402 L'Ouest,4,La Réunion,402,L'Ouest,092020,46817,46849,320418421,331790015
25646,0404 Le Sud,4,La Réunion,404,Le Sud,092020,45572,45375,281401383,286354770
25686,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,092020,139555,140274,1027543005,1079804803
25783,1104 Evry,11,Île-de-France,1104,Evry,092020,157968,158468,1133138650,1196279124
25877,1107 Meaux,11,Île-de-France,1107,Meaux,092020,33624,33688,225121437,231893072
25913,1108 Melun,11,Île-de-France,1108,Melun,092020,43921,43853,311858876,324590773
25941,1109 Paris,11,Île-de-France,1109,Paris,092020,3206935,3223225,32554091644,34926474880
26012,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,092020,14847,14956,111055710,117056108
26043,1112 Roissy,11,Île-de-France,1112,Roissy,092020,289886,290888,2075065650,2172248980
26270,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,092020,10015,10025,65985442,66783146
26340,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,092020,10209,10158,78835463,80151426
26529,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,092020,16356,16350,105916166,105981417
26649,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,092020,2792,2760,24852773,25659284
26679,0057 Dreux,24,Centre-Val de Loire,57,Dreux,092020,20827,20874,142776177,145875576
26712,0060 Nevers,24,Centre-Val de Loire,60,Nevers,092020,1631,1634,11435017,11713978
26737,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,092020,8162,8199,54604683,54879550
26768,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092020,6734,6664,41193750,41126148
26828,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,092020,8931,8875,55045907,55044187
27041,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092020,704,693,4322594,4304209
27156,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,092020,32834,32953,221773395,226061638
27190,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,092020,30355,30354,195004167,199457749
27224,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,092020,41499,41417,298642803,307999487
27338,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092020,29605,29700,198596650,199260540
27407,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,092020,21259,21187,137386845,139775776
27432,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,092020,10956,10986,79887319,80633366
27465,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,092020,27754,27752,175659641,176740629
27529,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,092020,30565,30565,215262088,218119651
