14720,0402 L'Ouest,4,La Réunion,402,L'Ouest,062005,32639,32757,173249336,177930116
15311,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,062005,50962,50572,267199015,266798970
15349,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,062005,51896,51365,298685584,295701089
15678,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,062005,14972,14757,77814561,77620061
15741,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,062005,2864,2833,19570434,18361321
15772,0057 Dreux,24,Centre-Val de Loire,57,Dreux,062005,23055,23035,126778390,128205893
15889,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,062005,47024,46460,240742917,241213735
15950,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,062005,19599,19307,103300835,103816905
15981,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,062005,43586,43162,244549496,242884085
16076,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062005,24773,24629,134310043,133800528
16141,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062005,792,797,3589431,3643350
16166,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062005,7414,7257,34290037,34794843
16224,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,062005,11086,10994,54779359,54598790
16317,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,062005,45221,44883,257507177,253727626
16414,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062005,16693,16551,89225387,89909521
16479,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,062005,56369,55876,336280626,333726754
16548,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,062005,15812,15612,84250826,85833220
16580,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,062005,33654,33419,163449913,163825598
16678,2808 Evreux,28,Normandie,2808,Evreux,062005,49790,49262,266289369,265080977
