22248,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,122002,75703,74879,408781518,389016103
22367,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,122002,107760,107392,602519507,570856105
22645,4421 Sedan,44,Grand Est,4421,Sedan,122002,16988,17144,96449847,90614946
22676,4425 Troyes,44,Grand Est,4425,Troyes,122002,66874,67318,332900369,315713991
22776,4407 Épinal,44,Grand Est,4407,Épinal,122002,49875,50348,267429485,250400940
22864,4412 Nancy,44,Grand Est,4412,Nancy,122002,142476,142302,800928669,747795156
22894,4414 Remiremont,44,Grand Est,4414,Remiremont,122002,26517,26879,131698508,125987639
22958,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,122002,22319,22420,125081657,116517443
23180,4405 Colmar,44,Grand Est,4405,Colmar,122002,58406,58361,349509077,320462771
23239,4411 Mulhouse,44,Grand Est,4411,Mulhouse,122002,134403,134009,786900386,725028452
23265,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,122002,18520,18639,117621765,106043823
23293,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,122002,8248,8227,49112063,45080563
23319,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,122002,6881,6850,41338720,36865972
23478,5203 Challans,52,Pays de la Loire,5203,Challans,122002,29088,30489,132544026,132663172
23541,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,122002,9922,10000,46354768,44245054
23566,5206 Cholet,52,Pays de la Loire,5206,Cholet,122002,55175,55109,279503530,266838277
23601,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,122002,22084,22548,103262426,100625038
23636,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,122002,18638,18636,101281953,94604896
23717,5211 Laval,52,Pays de la Loire,5211,Laval,122002,45262,45144,244371215,230567939
23754,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,122002,97531,97874,541177642,511724032
23880,5216 Nantes,52,Pays de la Loire,5216,Nantes,122002,249616,249676,1452777759,1397882636
23941,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,122002,15916,15705,79195692,74654494
24177,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,122002,13548,13460,64443777,59955822
