32575,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,032020,8062,10327,49160207,65305497
60,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,032021,6480,6325,39597042,39739351
121,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,032021,58534,58737,436631751,453046487
260,3211 Creil,32,Hauts-de-France,3211,Creil,032021,60338,61135,422070846,437447830
491,0301 Est-littoral,3,Guyane,301,Est-littoral,032021,27472,27716,199580519,206678636
555,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,032021,2817,2802,15662955,16149512
700,3203 Arras,32,Hauts-de-France,3203,Arras,032021,49702,50242,320765283,333347738
1049,1103 Etampes,11,Île-de-France,1103,Etampes,032021,17340,17367,134781342,137087595
1212,3215 Lens,32,Hauts-de-France,3215,Lens,032021,91825,92773,587012834,608805693
1223,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,032021,158005,158667,1127542534,1143953733
1271,1107 Meaux,11,Île-de-France,1107,Meaux,032021,33766,33987,220869177,226992006
1343,1108 Melun,11,Île-de-France,1108,Melun,032021,44070,44378,318954996,326380823
1521,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,032021,14643,14728,109241283,111798922
1653,1113 Saclay,11,Île-de-France,1113,Saclay,032021,186791,187562,1793145164,1783622059
1791,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,032021,237345,236754,2512323726,2461436590
1914,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,032021,15117,15243,110750991,118075140
1973,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032021,51490,51928,377738717,389882577
2149,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,032021,10193,10242,75631709,82345661
2274,4404 Chaumont,44,Grand Est,4404,Chaumont,032021,3737,3775,21134687,22039698
2343,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,032021,25326,25514,168653155,175486426
2394,4408 Forbach,44,Grand Est,4408,Forbach,032021,18022,18146,107123538,113028766
2469,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,032021,13414,13576,92486465,97314185
2530,4412 Nancy,44,Grand Est,4412,Nancy,032021,140041,141037,967753169,1000754669
2586,4414 Remiremont,44,Grand Est,4414,Remiremont,032021,20042,20489,125745556,129517803
2591,2413 Tours,24,Centre-Val de Loire,2413,Tours,032021,139365,139920,983541067,1021609161
