24070,0051 Alençon,52,Pays de la Loire,51,Alençon,122013,6689,6701,39889046,37206012
24133,5301 Auray,53,Bretagne,5301,Auray,122013,16542,17644,101368472,101146024
24197,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,122013,12740,12700,77713131,72659054
24339,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,122013,13063,13422,83533025,79521250
24366,5308 Lannion,53,Bretagne,5308,Lannion,122013,19135,19491,124680233,124323558
24543,5314 Quimperlé,53,Bretagne,5314,Quimperlé,122013,10856,10925,74511118,68574513
24853,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,122013,21073,21205,149320987,142611077
25360,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,122013,2612,2612,16151207,15268425
25396,0205 Le Sud,2,Martinique,205,Le Sud,122013,4470,4402,25672416,24516401
25457,0301 Est-littoral,3,Guyane,301,Est-littoral,122013,21675,21648,167781977,154257805
25703,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,122013,9545,9580,63370681,60088346
25835,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,122013,138895,138846,1099655938,1042513740
25868,1107 Meaux,11,Île-de-France,1107,Meaux,122013,30654,30602,209382167,197925512
25900,1108 Melun,11,Île-de-France,1108,Melun,122013,43160,43007,317801981,299928719
25934,1109 Paris,11,Île-de-France,1109,Paris,122013,3029304,3021993,30836005849,30092797206
26033,1112 Roissy,11,Île-de-France,1112,Roissy,122013,272918,272681,2402982993,2185889467
26099,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,122013,168368,167572,1433085516,1375851641
26126,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,122013,233180,234022,2337823132,2274742158
26162,2401 Blois,24,Centre-Val de Loire,2401,Blois,122013,47518,47673,329917871,311281876
26392,2408 Loches,24,Centre-Val de Loire,2408,Loches,122013,10024,10010,58167400,55731504
26452,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,122013,129092,128322,947341652,891529001
26553,2413 Tours,24,Centre-Val de Loire,2413,Tours,122013,135668,136111,953034109,900679174
26579,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,122013,13610,13670,92108993,88400057
26877,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,122013,42149,42144,295764672,278594168
27151,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,122013,33080,33100,220038227,207443444
27274,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122013,24,24,178398,164423
27361,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,122013,47991,48043,344740859,331424603
27422,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,122013,11861,11904,82164774,79376338
27455,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,122013,29343,29366,179571213,171101815
27521,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,122013,31051,31227,217798582,206077214
27581,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122013,10452,10436,68050758,65005046
27704,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122013,25575,25587,192026711,182499814
27824,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,122013,12114,12162,89214172,84077836
27881,2802 Avranches,28,Normandie,2802,Avranches,122013,20265,20447,130327705,123881571
27961,2806 Coutances,28,Normandie,2806,Coutances,122013,11196,11270,68330115,65368802
28068,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122013,10511,11112,70722336,69151118
28098,2812 L'Aigle,28,Normandie,2812,L'Aigle,122013,7897,7901,51410127,48436681
28164,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,122013,24592,24287,152761023,144151688
28231,0051 Alençon,28,Normandie,51,Alençon,122013,21427,21166,132777515,125941384
28299,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,122013,15810,16288,94059646,91139198
28356,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,122013,11798,11805,77367985,71912971
28437,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,122013,19254,21317,110998765,115789400
28515,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,122013,14511,14840,86908609,82734690
28691,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122013,3807,3822,26836318,24544768
28795,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,122013,16893,17008,101827530,97002475
28892,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122013,517,530,2750575,2703068
28922,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,122013,19160,19174,115072920,110057325
29011,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,122013,82060,81961,582213472,555840020
29045,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,122013,43993,44114,275968169,260061348
29117,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,122013,9996,10801,59015366,58347156
29182,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122013,30060,30054,200044152,188738043
29252,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122013,71667,71621,482627778,454026821
29338,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,122013,9213,9238,56675159,53741366
29373,7602 Albi,76,Occitanie,7602,Albi,122013,47679,47682,299012452,283705110
29395,7604 Auch,76,Occitanie,7604,Auch,122013,26875,27032,162390040,152684087
29463,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122013,2,2,6027,6512
29555,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,122013,20125,20327,123172400,117595406
29646,7615 Montauban,76,Occitanie,7615,Montauban,122013,34589,34519,217660758,205928425
29679,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,122013,11377,11783,77849465,74526663
29799,7625 Toulouse,76,Occitanie,7625,Toulouse,122013,398489,398677,3253626404,3078250142
29862,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,122013,30388,30815,176322742,170785706
29895,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,122013,16738,16984,138703273,133664491
29939,7606 Béziers,76,Occitanie,7606,Béziers,122013,41298,42363,257686982,248122934
30196,7618 Nîmes,76,Occitanie,7618,Nîmes,122013,76170,76489,498115006,471693039
30225,7620 Perpignan,76,Occitanie,7620,Perpignan,122013,87502,90219,538376730,524939566
30417,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,122013,24041,25164,143288586,141253646
30473,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,122013,66501,66598,460534090,433945706
30618,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,122013,11739,11036,73209890,74349777
30744,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,122013,25702,24590,163654585,161540609
31053,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,122013,22172,22203,144159104,137923677
31231,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,122013,37914,37867,253786568,244145657
31353,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,122013,18526,18628,108925679,104404284
31445,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,122013,15907,15965,107469453,101679102
31681,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,122013,27644,27777,172818852,164536934
