7083,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,032010,33486,34743,181975475,195568881
7125,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,032010,22725,23991,121347251,131230995
7246,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032010,533,543,2481541,2624266
7283,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,032010,18843,19022,95974059,99422025
7377,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,032010,80390,80952,486764260,505840582
7485,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,032010,15728,16143,80885260,84800904
7585,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032010,72647,73251,419782730,434864947
7641,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,032010,15827,16143,81732351,85322154
7673,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,032010,9213,9362,48756869,51159353
7709,7602 Albi,76,Occitanie,7602,Albi,032010,47401,47964,253830317,263647747
7742,7604 Auch,76,Occitanie,7604,Auch,032010,26937,27504,136907135,142873070
7780,7607 Cahors,76,Occitanie,7607,Cahors,032010,15877,16185,82065653,86580418
7809,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,032010,5,6,15609,15893
7873,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032010,32616,32964,188000208,194576243
8051,7621 Rodez,76,Occitanie,7621,Rodez,032010,34260,34841,184317545,193710583
8119,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,032010,53948,54987,285006551,299790626
8264,7606 Béziers,76,Occitanie,7606,Béziers,032010,41156,42438,214404550,227044156
8394,7613 Mende,76,Occitanie,7613,Mende,032010,16299,16843,78428672,83265541
8678,0053 Avignon,76,Occitanie,53,Avignon,032010,7523,7606,46692823,48444994
8705,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,032010,83753,83771,507252132,524859808
8847,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,032010,66495,66913,398502823,412274168
8875,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,032010,188838,187819,1343545806,1347911005
