13131,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,122018,25982,25848,171745795,163925094
13187,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122018,29784,30301,230406215,215149448
13274,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,122018,59912,60305,483981639,472737649
13565,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,122018,17574,18119,112554462,109021116
13626,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,122018,22815,22471,140838121,137876836
13661,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,122018,23514,24456,187082093,181075670
13858,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,122018,14265,18286,123292769,134520144
13923,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,122018,26264,27422,185168382,180898428
13954,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,122018,71846,72355,528814171,503401829
14177,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,122018,3081,3338,19225416,19580560
14271,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,122018,1528,1493,8893969,9074391
14305,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,122018,5907,5942,38079465,37190169
14433,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,122018,5684,5650,39759406,37271247
14547,0205 Le Sud,2,Martinique,205,Le Sud,122018,4801,4691,29797587,28650036
14742,0402 L'Ouest,4,La Réunion,402,L'Ouest,122018,43962,43959,339291167,311069155
14992,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,122018,159355,157710,1329920070,1255868974
15030,1107 Meaux,11,Île-de-France,1107,Meaux,122018,33032,32951,240494911,227360343
15085,1109 Paris,11,Île-de-France,1109,Paris,122018,3217479,3211268,36144927268,35428562642
15328,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,122018,47337,47434,344486668,326795228
15359,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,122018,51144,51237,406563708,382735009
15570,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,122018,135169,133407,1039289136,981381489
15627,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,122018,16576,16752,113344765,108814663
