23274,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,062010,18512,18381,118199669,119453320
23305,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,062010,8682,8689,52763480,52642697
23329,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,062010,6927,6905,43459693,44383464
23355,4422 Sélestat,44,Grand Est,4422,Sélestat,062010,24562,24355,150504645,152303399
23418,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,062010,24759,24611,142347663,141660359
23517,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,062010,9840,9775,52475694,53197327
23644,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,062010,18132,17934,107231837,107471406
23854,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,062010,19939,19743,112509769,113130458
23890,5216 Nantes,52,Pays de la Loire,5216,Nantes,062010,285226,282710,1858611759,1846020907
23947,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,062010,15380,15253,85284460,86931212
24034,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,062010,11635,11518,63489155,63727844
24128,5301 Auray,53,Bretagne,5301,Auray,062010,18483,17558,94259855,93834365
24192,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,062010,13898,13813,71981649,73230565
24221,5304 Dinan,53,Bretagne,5304,Dinan,062010,18467,18198,94946651,95050507
24254,5305 Fougères,53,Bretagne,5305,Fougères,062010,19125,18885,105208277,105397249
24505,5313 Quimper,53,Bretagne,5313,Quimper,062010,69700,68452,382434827,384846066
24575,5315 Rennes,53,Bretagne,5315,Rennes,062010,198792,197186,1261671123,1259658851
24760,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062010,55705,55297,318614091,319965329
24851,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,062010,21298,20980,135802712,133757645
24939,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062010,371,371,1813441,1812862
25031,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,062010,75814,75096,436513174,432179593
25113,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,062010,5267,5211,26531286,26248240
25180,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,062010,50143,50246,333306487,338822311
25321,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,062010,836,837,4092141,4132559
25353,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,062010,2608,2607,15367507,15344963
25635,0404 Le Sud,4,La Réunion,404,Le Sud,062010,35150,35262,183729279,187120257
25830,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,062010,135835,134140,939331766,935495535
25897,1108 Melun,11,Île-de-France,1108,Melun,062010,43644,43360,287187377,285247650
25932,1109 Paris,11,Île-de-France,1109,Paris,062010,3003410,2977349,27482864039,27649567805
25955,1110 Provins,11,Île-de-France,1110,Provins,062010,7865,7755,43887760,43882308
26027,1112 Roissy,11,Île-de-France,1112,Roissy,062010,274921,273521,2092246887,2080896136
26095,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,062010,160350,159287,1169710485,1156734094
26158,2401 Blois,24,Centre-Val de Loire,2401,Blois,062010,49361,48707,300444948,296842446
26420,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,062010,26825,26542,158957414,159246069
26480,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,062010,15228,15099,93157873,92998965
26605,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,062010,9924,9871,56566840,56446087
26664,0057 Dreux,24,Centre-Val de Loire,57,Dreux,062010,21042,20962,127496094,128355332
26783,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,062010,44589,44094,252990215,252030980
26842,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,062010,19325,19073,118034776,117881609
26912,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,062010,19241,19113,105862742,104865633
26996,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,062010,115246,114083,722610801,715609958
27027,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062010,783,785,3802805,3864872
27059,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062010,7464,7334,39112079,39361429
27086,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,062010,24656,24494,148647544,147941558
27125,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,062010,9989,9930,54524059,54093383
27294,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062010,16038,15893,97054857,96015931
27322,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062010,30373,30026,167955496,168567183
27418,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,062010,12548,12460,75961335,76620243
27452,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,062010,31160,30934,170489043,169962065
27481,2803 Bernay,28,Normandie,2803,Bernay,062010,14453,14329,87187279,86823263
27547,2808 Evreux,28,Normandie,2808,Evreux,062010,47758,46974,277252192,275354728
27607,2812 L'Aigle,28,Normandie,2812,L'Aigle,062010,1036,1036,7156766,6922473
27634,2813 Le Havre,28,Normandie,2813,Le Havre,062010,96145,95339,637833313,628696788
27666,2815 Rouen,28,Normandie,2815,Rouen,062010,205427,204059,1313983374,1307012508
27698,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,062010,27332,27025,181315904,178004635
27737,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,062010,25956,25768,171696625,172389493
27960,2806 Coutances,28,Normandie,2806,Coutances,062010,11927,11800,64171980,63493276
27992,2809 Flers,28,Normandie,2809,Flers,062010,25383,25101,143398758,142879590
28125,2814 Lisieux,28,Normandie,2814,Lisieux,062010,19100,18896,105278920,105429291
28159,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,062010,25406,25315,135266385,136305585
28260,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,062010,5470,5440,33142738,32796885
28603,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,062010,84789,83258,486467392,490430886
28633,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,062010,20793,20483,112266582,112114183
28689,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062010,4315,4280,25970207,25697094
28742,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,062010,24802,24031,132208695,132834259
28852,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062010,24326,23974,138420075,137033862
28890,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,062010,535,530,2590988,2579086
28942,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,062010,25271,25108,139785948,140563652
29040,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062010,45665,45345,247325390,248842319
29113,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,062010,11347,10942,55190724,55538424
29245,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,062010,73601,73144,432739884,435390397
29277,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062010,10262,10126,57108614,57457166
29309,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,062010,16386,16225,86813506,86654617
29336,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,062010,9330,9271,51598698,51397757
29420,7607 Cahors,76,Occitanie,7607,Cahors,062010,16361,16231,86423975,87163419
29513,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,062010,33214,32955,195881842,197532752
29551,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,062010,20783,20307,105996510,105903926
29702,7621 Rodez,76,Occitanie,7621,Rodez,062010,35116,34833,195526186,195015035
29829,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,062010,15630,14519,74947978,74808499
29930,7606 Béziers,76,Occitanie,7606,Béziers,062010,43682,42724,229161306,228750426
30063,7613 Mende,76,Occitanie,7613,Mende,062010,17277,16944,84847183,84049392
30090,7614 Millau,76,Occitanie,7614,Millau,062010,279,259,1086793,1072740
30129,7616 Montpellier,76,Occitanie,7616,Montpellier,062010,176548,173984,1053165713,1054329404
30256,7623 Sète,76,Occitanie,7623,Sète,062010,17874,17403,92794260,93009462
30413,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,062010,25984,25307,134838914,134685664
30470,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,062010,64068,63679,392025216,388234319
30504,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,062010,57780,57090,359623744,361668257
30611,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062010,11011,11758,70737018,72080071
30650,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,062010,17507,17435,97589629,98703411
30864,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062010,331,311,1275295,1287449
30899,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062010,4369,4330,24168526,24768535
30956,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,062010,24279,24556,152269942,149757887
30985,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,062010,20170,20074,129867318,130028792
31015,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,062010,31861,31649,180723512,181621114
31075,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062010,140147,139472,864041676,849553967
31104,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,062010,12877,12809,74364012,74636209
31348,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,062010,19325,19165,101262660,101437692
31409,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,062010,17398,17389,94495423,94927392
31439,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,062010,16400,16243,90808240,90774173
31477,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062010,24994,24707,131696711,131926202
31571,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,062010,21366,20995,113915894,114010776
