6296,5319 Vitré,53,Bretagne,5319,Vitré,092020,29001,29228,202506360,207896111
6360,0062 Redon,53,Bretagne,62,Redon,092020,16085,15860,108389398,108078656
6393,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,092020,15123,14997,97518572,97500055
6461,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,092020,23265,23485,160292267,136986766
6496,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092020,3,3,14091,14052
6636,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092020,20669,20550,140529358,144415470
6733,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,092020,34932,34792,227775934,232313421
6793,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092020,1,1,5528,5170
6824,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092020,368,361,2216521,2217890
6894,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,092020,60988,60893,478277201,488419230
6981,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092020,386704,387532,2898341699,2985729413
7053,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092020,3688,3669,23743057,24125418
7302,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,092020,19595,19568,123049541,123909401
7364,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,092020,14237,14205,91914976,93609893
7387,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,092020,79688,79946,584596841,593787043
7498,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,092020,15961,15657,99320993,98088220
7535,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092020,30140,30161,201861395,205501407
7569,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,092020,18788,18741,114948253,115240252
7597,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092020,70694,71013,474746605,486863969
7721,7602 Albi,76,Occitanie,7602,Albi,092020,49760,49645,320117814,325125987
7852,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,092020,12490,12269,84798917,84667487
7977,7614 Millau,76,Occitanie,7614,Millau,092020,12909,12931,83604091,82571254
8010,7615 Montauban,76,Occitanie,7615,Montauban,092020,38535,38611,246815936,251129849
8102,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,092020,19765,19711,121722857,123123256
8277,7606 Béziers,76,Occitanie,7606,Béziers,092020,45827,46170,298270836,293168250
8378,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092020,287,284,1756387,1712195
8441,7614 Millau,76,Occitanie,7614,Millau,092020,236,236,1300450,1168602
8469,7616 Montpellier,76,Occitanie,7616,Montpellier,092020,203233,203672,1436992128,1459644441
8532,7618 Nîmes,76,Occitanie,7618,Nîmes,092020,80549,80584,540738296,551023767
8660,0052 Arles,76,Occitanie,52,Arles,092020,3598,3588,22527682,22912453
8719,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092020,93096,94046,697444933,713219354
8770,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,092020,9224,9217,64430836,64545742
8830,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,092020,64868,65260,467159095,477339758
8983,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,092020,30126,41018,245822952,305863935
9077,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,092020,57350,57562,396232367,404121404
9296,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,092020,18950,18959,139493402,143264534
9363,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,092020,24652,24660,170095395,173698177
9557,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,092020,39961,39971,281522461,285086826
9596,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,092020,18190,18175,154599480,159490040
9875,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,092020,23637,23683,152354125,155221952
9959,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,092020,5954,5979,35405235,34871299
10014,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,092020,4928,4879,28285036,27920881
10138,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092020,7339,7259,48503578,48640536
10234,0054 Beauvais,32,Hauts-de-France,54,Beauvais,092020,58154,58278,405065929,416466550
10376,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,092020,37415,37460,239610506,242419182
10499,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,092020,67132,66933,482470509,498993978
10529,3215 Lens,32,Hauts-de-France,3215,Lens,092020,91577,91964,580834411,597482223
10593,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092020,34854,34870,222890853,229608786
10664,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,092020,41063,40912,267345734,268977988
10724,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,092020,23255,23257,156022621,159422856
10813,4406 Épernay,44,Grand Est,4406,Épernay,092020,16642,16616,125330292,129005391
10876,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,092020,15029,14992,112258526,114466242
10913,4421 Sedan,44,Grand Est,4421,Sedan,092020,14497,14480,95085067,97418136
10952,4425 Troyes,44,Grand Est,4425,Troyes,092020,60208,60283,387569111,390962489
11040,4404 Chaumont,44,Grand Est,4404,Chaumont,092020,3749,3759,21868128,22057025
11169,4412 Nancy,44,Grand Est,4412,Nancy,092020,140193,140290,958098606,990414388
