10825,4413 Reims,44,Grand Est,4413,Reims,122005,91590,91862,558297168,517636182
10854,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,122005,16605,16709,101956660,94826247
10930,4425 Troyes,44,Grand Est,4425,Troyes,122005,66179,66775,352760662,334133264
11051,4407 Épinal,44,Grand Est,4407,Épinal,122005,48872,49357,288240255,269848165
11146,4412 Nancy,44,Grand Est,4412,Nancy,122005,144459,144553,866107573,809146689
11370,4424 Thionville,44,Grand Est,4424,Thionville,122005,61009,61206,369948604,347780863
11460,4405 Colmar,44,Grand Est,4405,Colmar,122005,59195,59212,375799342,344138936
11934,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,122005,18674,18786,110297092,103457210
11988,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,122005,43021,43326,240864965,227925087
12057,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,122005,99883,100282,596374618,562986743
12175,5216 Nantes,52,Pays de la Loire,5216,Nantes,122005,264764,265419,1664598412,1595362065
12236,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,122005,15633,15487,85737564,80407945
12269,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,122005,58595,60054,342742719,329155931
12338,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,122005,11849,11849,61898504,58257271
12374,0051 Alençon,52,Pays de la Loire,51,Alençon,122005,7737,7746,38794297,35964586
12462,5302 Brest,53,Bretagne,5302,Brest,122005,86241,86901,477564573,456420088
12741,5311 Ploërmel,53,Bretagne,5311,Ploërmel,122005,14927,15064,76417737,74011820
12985,5319 Vitré,53,Bretagne,5319,Vitré,122005,24596,24611,141034069,131665808
13019,0062 Redon,53,Bretagne,62,Redon,122005,16090,16219,84675487,80779263
13045,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,122005,56874,57103,311162145,293551399
13112,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,122005,27029,27108,138330670,134872256
13137,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,122005,21941,22223,133901782,127764351
13166,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122005,29190,29500,171918749,158805231
13200,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,122005,58106,59478,324320617,311991168
13259,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,122005,54810,55405,328044709,318659901
13323,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,122005,74704,74841,409152254,391814672
13352,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,122005,13271,13546,69961697,67273709
13405,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,122005,15852,16003,77076606,74164627
13484,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,122005,26124,26473,144726577,137833645
13644,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,122005,18415,18790,112842314,107780493
13679,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,122005,333955,335082,2101990697,1976505718
13704,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,122005,65272,65642,409414844,384574278
13784,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,122005,159292,161025,953782171,900867236
13841,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,122005,13509,16029,78859127,84855283
13938,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,122005,67480,68011,394582736,370204092
14066,9402 Bastia,94,Corse,9402,Bastia,122005,23412,23787,125542190,119760810
14123,9404 Corte,94,Corse,9404,Corte,122005,1711,1758,8688185,8376328
14191,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,122005,5814,6838,29838409,32428405
14221,9407 Propriano,94,Corse,9407,Propriano,122005,1893,2157,8242332,8925195
14320,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,122005,885,913,4290506,4324296
14466,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,122005,754,754,3265086,3103105
14595,0301 Est-littoral,3,Guyane,301,Est-littoral,122005,16336,16230,102382859,94500225
14652,0303 Savanes,3,Guyane,303,Savanes,122005,4372,4368,38666368,35702416
14787,0404 Le Sud,4,La Réunion,404,Le Sud,122005,31731,31566,162914673,151351865
14819,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,122005,136901,136980,954604089,896721249
14852,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,122005,9790,9821,55684287,52465629
14974,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,122005,129415,129411,877427428,830775592
15041,1108 Melun,11,Île-de-France,1108,Melun,122005,45642,45501,282525122,265811852
15066,1109 Paris,11,Île-de-France,1109,Paris,122005,2927808,2921310,25012731348,24161650035
15100,1110 Provins,11,Île-de-France,1110,Provins,122005,7847,7837,43673918,40777531
15136,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,122005,16207,16355,110571199,103478382
15248,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,122005,234652,235383,2075792828,2002564870
15278,2401 Blois,24,Centre-Val de Loire,2401,Blois,122005,47835,48057,282763391,266000332
15399,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,122005,50238,50600,272492164,257240634
15457,2407 Gien,24,Centre-Val de Loire,2407,Gien,122005,21886,22224,129524812,124399487
15493,2408 Loches,24,Centre-Val de Loire,2408,Loches,122005,9963,9974,48241821,46170312
15518,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,122005,28771,28788,165880704,154067735
15586,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,122005,16036,16155,95913231,89783896
15679,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,122005,14581,14822,83150431,79329544
15742,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,122005,2812,2834,19296373,18559562
15800,0060 Nevers,24,Centre-Val de Loire,60,Nevers,122005,2304,2304,12827523,12235185
15951,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,122005,19412,19599,113611027,105929081
16044,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,122005,12508,12685,66130157,62090837
16196,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,122005,24992,25114,146713571,138255363
16225,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,122005,10934,10949,58518445,55727232
16253,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,122005,32583,32802,184959267,173158311
16283,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122005,36130,36504,199303677,187119700
16318,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,122005,45079,45341,274506989,258495494
16345,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,122005,80785,81179,456032848,429366138
16480,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,122005,55647,55703,361474759,341238186
16582,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,122005,33207,33246,176801874,167283700
16711,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122005,10450,10469,56435099,53519776
16774,2813 Le Havre,28,Normandie,2813,Le Havre,122005,99090,99094,618862892,584594383
16804,2815 Rouen,28,Normandie,2815,Rouen,122005,200730,201591,1256858539,1179877051
16837,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122005,29732,29844,189120333,177362782
16945,0057 Dreux,28,Normandie,57,Dreux,122005,3152,3224,17527852,17048611
16975,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,122005,13482,13613,83421442,78329381
17049,2802 Avranches,28,Normandie,2802,Avranches,122005,20335,20569,108571906,103137523
17086,2804 Caen,28,Normandie,2804,Caen,122005,131849,132795,759564900,720991316
17155,2806 Coutances,28,Normandie,2806,Coutances,122005,11558,11678,59937237,57479074
17189,2809 Flers,28,Normandie,2809,Flers,122005,26607,26931,145466662,138102079
17218,2810 Granville,28,Normandie,2810,Granville,122005,10134,10352,49767095,48223726
17340,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,122005,25240,24992,127443954,120557165
17405,0051 Alençon,28,Normandie,51,Alençon,122005,22789,22649,124221609,117060544
