25324,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,092013,835,836,4108901,4149839
25359,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092013,2536,2513,15314478,15689564
25425,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092013,7780,7919,49535653,51085643
25456,0301 Est-littoral,3,Guyane,301,Est-littoral,092013,21757,21602,146942886,151674141
25552,0401 L'Est,4,La Réunion,401,L'Est,092013,12470,12390,67075433,67801932
25586,0402 L'Ouest,4,La Réunion,402,L'Ouest,092013,37726,37797,242177747,252109576
25608,0403 Le Nord,4,La Réunion,403,Le Nord,092013,48724,48828,330386860,343233634
25675,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,092013,136453,136241,957997843,1000856440
25702,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,092013,9742,9681,59699467,60975531
25734,1103 Etampes,11,Île-de-France,1103,Etampes,092013,17382,17375,126234224,129420876
25771,1104 Evry,11,Île-de-France,1104,Evry,092013,138775,139124,968103429,1021636032
25867,1107 Meaux,11,Île-de-France,1107,Meaux,092013,30639,30587,193034631,197873566
25899,1108 Melun,11,Île-de-France,1108,Melun,092013,42802,42881,287558515,299401659
25962,1110 Provins,11,Île-de-France,1110,Provins,092013,7381,7396,44086944,45243049
25999,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,092013,14592,14638,101584870,105928200
26068,1113 Saclay,11,Île-de-France,1113,Saclay,092013,173163,173871,1474255629,1538627461
26125,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,092013,232433,234114,2144444348,2287267870
26197,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,092013,47439,47466,293660015,301829184
26224,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,092013,50660,50855,341858212,354055482
26257,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,092013,10230,10214,61363550,62148060
26425,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,092013,26044,26060,162275096,167494448
26485,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,092013,14700,14545,94504164,96810744
26519,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,092013,16659,16676,100629206,100974843
26552,2413 Tours,24,Centre-Val de Loire,2413,Tours,092013,136022,135865,872714262,898750606
26611,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,092013,9718,9678,57667615,58894380
26791,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,092013,42546,42286,249328947,255579611
26916,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,092013,18624,18409,109222769,110251765
26943,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,092013,12461,12360,70528746,72263634
27061,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092013,7173,7217,40385238,40840680
27150,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,092013,33166,33044,202829505,207578316
27245,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,092013,79272,79099,474769056,485388422
27273,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092013,22,22,168289,162548
27327,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092013,29921,29650,177672502,178917079
27549,2808 Evreux,28,Normandie,2808,Evreux,092013,42073,42303,268213209,276196426
27580,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092013,10565,10478,64003751,64498382
27763,0054 Beauvais,28,Normandie,54,Beauvais,092013,3257,3268,23292030,24411178
27788,0057 Dreux,28,Normandie,57,Dreux,092013,2768,2771,17068470,17035921
27880,2802 Avranches,28,Normandie,2802,Avranches,092013,21066,20888,122898670,123732943
27912,2804 Caen,28,Normandie,2804,Caen,092013,132295,131886,823173966,834695743
27999,2809 Flers,28,Normandie,2809,Flers,092013,24141,24126,148916120,151370688
28389,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,092013,50931,50936,338834227,352097942
28639,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092013,20068,19838,116892322,116632774
28748,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,092013,26887,25732,160774235,150869547
28824,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,092013,10039,9176,58586087,50934489
28891,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092013,535,519,2703265,2614826
28921,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,092013,19199,19088,108699354,108786039
29146,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,092013,15878,15440,87405500,87098705
29310,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,092013,16254,16078,90750092,91714103
29372,7602 Albi,76,Occitanie,7602,Albi,092013,47825,47599,277228652,282099208
29462,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092013,4,3,15225,12114
29493,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,092013,12294,11958,74179339,74101532
29519,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092013,33035,32912,204983200,210292069
29615,7614 Millau,76,Occitanie,7614,Millau,092013,13116,12852,74816049,74278173
29678,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,092013,12196,11782,76239411,74432914
29766,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092013,53788,52895,309231597,311015862
29861,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092013,31170,30837,171651963,170887105
30094,7614 Millau,76,Occitanie,7614,Millau,092013,299,280,1387313,1268587
30195,7618 Nîmes,76,Occitanie,7618,Nîmes,092013,75814,75681,456851984,468418406
30224,7620 Perpignan,76,Occitanie,7620,Perpignan,092013,93066,90526,542299905,523964203
30287,7625 Toulouse,76,Occitanie,7625,Toulouse,092013,17,17,44111,44347
30315,0052 Arles,76,Occitanie,52,Arles,092013,3922,3877,21828069,22392532
30374,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092013,86495,86460,583702861,599612571
30416,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,092013,26084,25121,148462403,141022240
30654,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,092013,17617,17535,103937027,105155485
30774,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,092013,54350,54322,344081412,351917201
30803,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092013,1365,1353,7776895,7769734
30837,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,092013,18273,19610,123037479,126434698
30903,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092013,4031,4008,24377837,24077603
31018,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,092013,31769,31654,190959871,193293564
31139,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,092013,80443,80316,507662581,516455977
31258,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,092013,17655,17568,138247079,144250015
31285,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,092013,7352,7328,44976105,45633053
31481,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092013,24832,24762,136987642,138329079
31518,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092013,13863,13793,81510466,81762348
31549,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,092013,26078,25997,149397444,153120204
31704,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,092013,5268,5130,27989799,27419521
31823,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,092013,130617,128700,969001028,971239783
31909,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,092013,15775,15637,93435722,92753821
31941,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,092013,17352,17014,95055349,93505188
