1334,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,032016,34546,34744,217105966,227075723
1404,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,032016,86704,87421,592472264,605620786
1554,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,032016,23224,23509,145701044,152839042
1626,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,032016,34435,34676,217878319,230033613
1704,4404 Chaumont,44,Grand Est,4404,Chaumont,032016,23525,23787,145690332,153337733
1705,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,032016,165359,165940,1391693739,1407086931
1771,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,032016,231200,229981,2330331345,2294931554
1828,4413 Reims,44,Grand Est,4413,Reims,032016,87627,88185,575190371,597843037
1951,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032016,51305,51664,359309944,372519772
2028,4425 Troyes,44,Grand Est,4425,Troyes,032016,59789,60386,357759799,371151399
2071,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,032016,44840,45288,274218959,287817895
2135,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,032016,9800,9888,67860083,73754835
2329,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,032016,25382,25573,161870302,168297137
2454,4410 Metz,44,Grand Est,4410,Metz,032016,122801,123334,795039050,825007891
2569,2413 Tours,24,Centre-Val de Loire,2413,Tours,032016,133805,134436,896510004,930692534
2635,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,032016,13822,13928,90940671,93656024
2642,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,032016,28202,28579,187974083,197037515
2690,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,032016,17535,17658,106288147,112812648
2767,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,032016,2659,2684,20225551,22132775
2841,0057 Dreux,24,Centre-Val de Loire,57,Dreux,032016,20719,20788,135707868,140048857
2932,4424 Thionville,44,Grand Est,4424,Thionville,032016,51993,52304,330968023,347268461
2975,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,032016,8302,8352,51835304,53718254
2996,4426 Verdun,44,Grand Est,4426,Verdun,032016,12727,12927,77056827,79473156
3072,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032016,609,615,3913057,4112251
3148,4405 Colmar,44,Grand Est,4405,Colmar,032016,54590,55418,371126531,391608175
3212,4409 Haguenau,44,Grand Est,4409,Haguenau,032016,62416,62995,433715806,453505049
3319,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,032016,40825,41298,266968276,280359302
3546,4422 Sélestat,44,Grand Est,4422,Sélestat,032016,23824,24075,164964666,171925048
3612,4423 Strasbourg,44,Grand Est,4423,Strasbourg,032016,232389,231517,1655830146,1702131536
3666,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,032016,26183,26299,167195563,173740815
3798,5203 Challans,52,Pays de la Loire,5203,Challans,032016,30690,31896,175620514,191444728
3839,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,032016,8985,9158,53893054,56618426
3916,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032016,10916,10878,62611171,65418146
3919,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,032016,31899,32362,203836906,212552807
4045,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,032016,41730,41995,293986166,308190632
4223,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032016,15920,16058,102977671,108840901
4289,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032016,29090,29526,179306482,188840367
4444,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,032016,49750,50595,318839247,332879269
4457,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,032016,11512,11557,79171873,80698195
