13197,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,092004,58243,57363,289167703,287246005
13257,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,092004,54718,54432,295533287,300780707
13402,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,092004,15235,15157,68229620,67892741
13608,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,092004,21528,21401,100657126,99579017
13675,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,092004,332119,331951,1852328199,1897029515
13703,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,092004,63817,63859,355362229,367668773
13839,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,092004,17691,15489,98119229,80039365
14006,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,092004,6214,6039,29201548,28329111
14153,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,092004,2427,2341,10918902,10334322
14410,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,092004,4181,4171,20234027,20679514
14504,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092004,2006,1996,10123700,10297676
14594,0301 Est-littoral,3,Guyane,301,Est-littoral,092004,15725,15751,87367647,89880118
14649,0303 Savanes,3,Guyane,303,Savanes,092004,4272,4264,31748959,32931023
14691,0401 L'Est,4,La Réunion,401,L'Est,092004,8959,8901,40332215,40392183
14785,0404 Le Sud,4,La Réunion,404,Le Sud,092004,30371,30073,134901828,136421597
14848,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,092004,9727,9689,49169141,50306480
14890,1103 Etampes,11,Île-de-France,1103,Etampes,092004,18364,18353,112628316,115452016
14972,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,092004,124911,125170,748053625,779553618
15098,1110 Provins,11,Île-de-France,1110,Provins,092004,7959,7953,39608391,40347674
15156,1112 Roissy,11,Île-de-France,1112,Roissy,092004,260324,259949,1694254998,1773856360
15184,1113 Saclay,11,Île-de-France,1113,Saclay,092004,152716,153006,1072089298,1117360979
15276,2401 Blois,24,Centre-Val de Loire,2401,Blois,092004,47095,47304,249352960,254138293
15310,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,092004,51092,51107,259879894,265016544
15347,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,092004,51232,51415,281644769,291378917
15397,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,092004,50334,50258,250167582,253232364
15424,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,092004,9176,9018,49850879,50882005
15550,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,092004,131239,131415,735994309,760835764
15583,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,092004,16338,16273,86808152,89063732
15640,2413 Tours,24,Centre-Val de Loire,2413,Tours,092004,132427,132242,710449329,728804617
15712,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,092004,10856,10852,54904726,56102080
16041,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,092004,12809,12666,59895138,60437426
16139,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092004,831,820,3589911,3580986
16165,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092004,7323,7372,33653310,33680169
16223,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,092004,10804,10765,52635664,52762413
16381,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092004,23,23,138472,138188
16412,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092004,16465,16352,85010871,87352597
16546,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,092004,15582,15556,85378234,84366003
16650,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,092004,33240,32926,171339674,174691020
