9533,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,032007,38944,39543,215006068,221498872
9635,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,032007,4347,4519,19596339,20569956
9699,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,032007,133806,135235,773523551,808360595
9737,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,032007,18059,18399,91719401,95149746
9854,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,032007,27942,28433,139209625,146590461
9892,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,032007,22672,22923,109287912,114903437
10115,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,032007,8206,8347,40891360,43019616
10157,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,032007,57816,58675,310989827,327673848
10246,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,032007,12167,12344,65511201,68939569
10299,3204 Berck,32,Hauts-de-France,3204,Berck,032007,27239,28073,134781799,143265205
10332,3205 Béthune,32,Hauts-de-France,3205,Béthune,032007,52608,53034,279243345,295201267
10485,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,032007,72344,72729,426007333,444265579
10509,3215 Lens,32,Hauts-de-France,3215,Lens,032007,86056,87713,457099211,476579467
10798,4406 Épernay,44,Grand Est,4406,Épernay,032007,18972,19210,107826919,114630806
10965,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032007,27886,28249,147763735,155650194
10991,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032007,16586,16835,86186725,91287043
11027,4404 Chaumont,44,Grand Est,4404,Chaumont,032007,4086,4132,18779061,19728780
11113,4410 Metz,44,Grand Est,4410,Metz,032007,128811,130280,717735480,750016963
11148,4412 Nancy,44,Grand Est,4412,Nancy,032007,144547,146424,814326171,848431696
11180,4414 Remiremont,44,Grand Est,4414,Remiremont,032007,25178,25563,130292535,133893312
11214,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,032007,30058,30741,169654362,178919352
11345,4421 Sedan,44,Grand Est,4421,Sedan,032007,1853,1900,9880663,10362367
11525,4411 Mulhouse,44,Grand Est,4411,Mulhouse,032007,126454,128368,710279402,749618104
11620,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032007,6621,6725,38252757,40884577
11773,5203 Challans,52,Pays de la Loire,5203,Challans,032007,30911,32558,149456950,163123925
11840,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032007,10405,10550,47159283,49326885
11872,5206 Cholet,52,Pays de la Loire,5206,Cholet,032007,56768,57422,300100959,308934110
11905,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,032007,23690,24328,116998483,122221460
11990,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,032007,44890,45420,234509866,245320592
12340,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,032007,11873,12006,58200172,60957665
12620,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032007,11760,12141,57851277,61036112
12771,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032007,29589,30111,149196874,156375365
12798,5313 Quimper,53,Bretagne,5313,Quimper,032007,68108,69903,344407400,363236556
12929,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032007,31469,32343,162670677,170323435
13047,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032007,56904,57733,298726325,309923497
13079,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032007,5,5,13695,13704
