16735,2812 L'Aigle,28,Normandie,2812,L'Aigle,032001,1121,1116,5695203,5872866
16827,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,032001,30510,30870,153606240,162453939
16892,0054 Beauvais,28,Normandie,54,Beauvais,032001,4569,4568,23410306,24533148
16935,0057 Dreux,28,Normandie,57,Dreux,032001,3446,3545,15962913,16564022
16967,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,032001,14287,14508,71514976,75185726
17000,2801 Argentan,28,Normandie,2801,Argentan,032001,9444,9515,41329685,43912329
17078,2804 Caen,28,Normandie,2804,Caen,032001,126638,128355,595635365,624826488
17118,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,032001,38506,38984,186113408,194118743
17181,2809 Flers,28,Normandie,2809,Flers,032001,27334,27943,122784204,129607501
17459,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,032001,15567,15975,64039081,67930199
17487,3202 Amiens,32,Hauts-de-France,3202,Amiens,032001,91126,92384,424070640,446539835
17668,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,032001,21313,21563,88241971,92606713
17722,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,032001,32008,32445,144027852,148978425
17827,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,032001,19057,19370,80869783,84442547
17897,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,032001,4256,4312,20431819,21618404
18697,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032001,33574,33942,154329963,159663696
18723,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,032001,18432,18675,73962511,77049174
18755,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032001,23101,23469,100282143,105376714
18820,7615 Montauban,76,Occitanie,7615,Montauban,032001,30398,30693,128432988,133631839
18855,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,032001,10525,11021,47179303,48715497
19112,7606 Béziers,76,Occitanie,7606,Béziers,032001,35539,36581,146710619,155348542
19167,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032001,303,324,1223025,1301421
19282,7616 Montpellier,76,Occitanie,7616,Montpellier,032001,138798,141117,661385558,689434541
19314,7617 Narbonne,76,Occitanie,7617,Narbonne,032001,22913,23800,95364021,100946670
19350,7618 Nîmes,76,Occitanie,7618,Nîmes,032001,68774,69721,302366747,315769766
19380,7620 Perpignan,76,Occitanie,7620,Perpignan,032001,74568,77336,309856367,331412211
19444,7625 Toulouse,76,Occitanie,7625,Toulouse,032001,10,10,25428,25204
19604,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,032001,9883,9966,45204781,47698073
19638,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032001,59970,60552,282217047,294784740
19759,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,032001,12388,11126,57144679,53818478
19879,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,032001,23502,21888,107952256,104238058
19914,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,032001,52776,53346,253240770,263627806
19943,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032001,1106,1124,4089630,4187105
20006,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032001,182,206,580640,697341
20069,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,032001,568952,571973,3187190785,3278252384
20107,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,032001,20482,21240,100740414,105593297
20135,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,032001,26749,26677,138625159,140886538
20169,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,032001,35545,35944,156314603,162809228
20230,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032001,141937,143547,666941515,694376021
20264,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,032001,14683,14786,66914945,69186867
20296,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,032001,73247,74203,344710933,357335893
20393,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,032001,36218,36677,167256721,173870408
20485,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,032001,4168,4310,15986918,16568809
20543,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,032001,125696,127152,621974512,652063811
20660,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032001,13522,13673,58322177,60286643
20693,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,032001,27573,27910,121731067,127986606
20966,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,032001,12747,12982,49763566,52266920
21113,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,032001,14968,14912,64215386,66142401
21173,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,032001,20846,21818,89047148,96569079
21208,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,032001,19667,19650,81622453,84063564
21294,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,032001,59432,59903,309151157,326272796
21326,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,032001,9551,9932,40854245,43908476
21343,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032001,151022,153082,729094763,760940806
21420,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,032001,11853,13986,48572712,62264601
21562,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,032001,6038,6215,24516022,26015536
21788,9407 Propriano,94,Corse,9407,Propriano,032001,1365,1602,4892717,5939121
