424,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,092012,53571,53166,323735037,330050553
468,3221 Soissons,32,Hauts-de-France,3221,Soissons,092012,31784,31747,195798645,200033899
556,0054 Beauvais,32,Hauts-de-France,54,Beauvais,092012,59625,59805,380163527,391827392
606,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,092012,10850,10840,67840916,66720668
672,3203 Arras,32,Hauts-de-France,3203,Arras,092012,46530,46420,273165352,280035346
775,0403 Le Nord,4,La Réunion,403,Le Nord,092012,48792,48870,325285170,337873971
788,3205 Béthune,32,Hauts-de-France,3205,Béthune,092012,48317,48378,297958192,306269150
850,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,092012,37646,37568,214537332,217996188
918,3207 Calais,32,Hauts-de-France,3207,Calais,092012,32041,32107,189674084,193390242
1116,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,092012,70030,69970,460561053,478113732
1184,3215 Lens,32,Hauts-de-France,3215,Lens,092012,87394,87364,510156396,523652385
1209,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,092012,138838,138857,975742059,1020271662
1259,1107 Meaux,11,Île-de-France,1107,Meaux,092012,31173,31101,193666671,198506331
1264,3216 Lille,32,Hauts-de-France,3216,Lille,092012,317771,317580,2121017649,2213479559
1319,1108 Melun,11,Île-de-France,1108,Melun,092012,43343,43422,284792970,296133660
1326,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092012,37386,37229,223962752,229385664
1453,1110 Provins,11,Île-de-France,1110,Provins,092012,7598,7609,43883662,45029475
1494,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,092012,90294,90002,548184317,563507529
1544,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,092012,24609,24540,146844548,151909964
1612,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,092012,36509,36465,224180131,228576851
1633,1113 Saclay,11,Île-de-France,1113,Saclay,092012,171571,172150,1459789652,1522877684
1692,4404 Chaumont,44,Grand Est,4404,Chaumont,092012,24768,24717,148585764,149559164
1752,4406 Épernay,44,Grand Est,4406,Épernay,092012,18061,17925,116475875,120744570
1759,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,092012,234915,236443,2123995507,2261173621
1939,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,092012,50929,51134,334929433,347178913
2015,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,092012,10345,10325,59971649,60730514
2189,2407 Gien,24,Centre-Val de Loire,2407,Gien,092012,20040,20011,132810878,136009238
2302,4407 Épinal,44,Grand Est,4407,Épinal,092012,44582,44110,270231251,274514015
2504,4412 Nancy,44,Grand Est,4412,Nancy,092012,142638,141914,886880167,918792124
