23556,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,092016,10788,10935,65345557,66395974
23619,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,092016,22555,22453,138181287,135911606
23774,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092016,94967,95091,626379533,645629456
23801,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,092016,50406,51245,333949432,338091858
23861,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,092016,18830,18850,120240424,123539966
23925,5217 Pornic,52,Pays de la Loire,5217,Pornic,092016,12813,12714,80623670,77309103
23955,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092016,15920,16106,104837533,107124056
24041,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092016,11005,11009,67364293,68901971
24103,0062 Redon,52,Pays de la Loire,62,Redon,092016,1829,1832,9697878,9763074
24200,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,092016,12603,12592,73229647,73502872
24232,5304 Dinan,53,Bretagne,5304,Dinan,092016,18547,18467,112394272,110783403
24302,5306 Guingamp,53,Bretagne,5306,Guingamp,092016,11425,11397,71699449,72588860
24422,5310 Morlaix,53,Bretagne,5310,Morlaix,092016,29443,29168,185864053,184254629
24482,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,092016,29645,29742,185902803,188491880
24547,5314 Quimperlé,53,Bretagne,5314,Quimperlé,092016,10344,10365,67932187,69266238
24583,5315 Rennes,53,Bretagne,5315,Rennes,092016,209861,210450,1459842733,1497492546
24647,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092016,34545,34286,223312950,220389665
24675,5318 Vannes,53,Bretagne,5318,Vannes,092016,50268,50030,310921175,309810541
24704,5319 Vitré,53,Bretagne,5319,Vitré,092016,27669,27799,181052374,186278821
24767,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092016,53618,53621,341511203,348472196
24796,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092016,4,4,10267,10261
24855,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092016,20540,20518,141381250,144979057
24880,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,092016,29887,29600,198238604,200671763
24918,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,092016,62268,61522,405725692,400134512
24951,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092016,343,340,1920290,1933461
25041,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,092016,72234,72679,452481154,462337431
25098,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,092016,1430,1481,8670471,8667522
