20051,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032014,3945,3994,22509050,23479744
20215,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,032014,22085,22249,135674554,140322149
20248,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032014,135214,136469,864734819,906556676
20283,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,032014,12743,12798,78039012,80426000
20501,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,032014,4184,4385,22611276,24131477
20590,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,032014,17333,17568,102582769,106181848
20682,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032014,13888,14039,80199702,83772750
20809,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,032014,5658,5744,30154419,31209547
20840,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,032014,27351,27738,159898317,165975422
20881,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,032014,4852,5000,25332669,27121456
20954,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,032014,10933,9324,64071792,55158958
20982,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,032014,17999,18254,96592488,101235003
21064,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,032014,14550,14948,83537964,87716887
21130,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,032014,15556,15504,90093985,92636048
21162,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,032014,16797,17238,89813720,95423937
21276,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,032014,346728,349196,2399860747,2498227854
21315,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,032014,68754,69240,479295170,500888247
21364,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032014,156581,158824,1018007489,1057143951
21503,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,032014,24514,25569,145661137,153912344
21588,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,032014,5185,5433,28540167,30439552
21623,9401 Ajaccio,94,Corse,9401,Ajaccio,032014,25273,26791,153113200,168197672
21654,9402 Bastia,94,Corse,9402,Bastia,032014,25940,27147,158455317,170508979
21684,9403 Calvi,94,Corse,9403,Calvi,032014,3866,5054,21626995,28812784
21722,9404 Corte,94,Corse,9404,Corte,032014,2074,2226,11600381,12436550
21747,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,032014,2871,3081,15515411,16809310
21821,3211 Creil,32,Hauts-de-France,3211,Creil,032014,60030,60476,400313279,413626294
21851,3214 Laon,32,Hauts-de-France,3214,Laon,032014,17831,17920,100809067,106031056
21966,0054 Beauvais,32,Hauts-de-France,54,Beauvais,032014,58488,58929,379686236,393977868
22148,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,032014,35675,36386,205964308,217345897
22205,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,032014,32027,32107,186091980,192086540
22298,3215 Lens,32,Hauts-de-France,3215,Lens,032014,85004,86001,506399710,526203482
22352,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,032014,35992,36242,220617605,230985733
22487,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,032014,23785,24042,146048622,152715387
22540,4404 Chaumont,44,Grand Est,4404,Chaumont,032014,23966,24224,143612811,151308901
22635,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,032014,15523,15695,103713798,109888334
22731,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032014,14682,14831,87957803,92850112
22790,4407 Épinal,44,Grand Est,4407,Épinal,032014,42327,43069,260941326,276147436
23000,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032014,16925,17116,101241855,108882531
23278,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,032014,19051,19218,126671024,132568227
23584,5206 Cholet,52,Pays de la Loire,5206,Cholet,032014,56757,57234,355263357,365349194
23736,5211 Laval,52,Pays de la Loire,5211,Laval,032014,45183,45411,285432985,297329437
23857,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,032014,19092,19201,116171250,121454437
