13245,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062019,347,347,2141337,2139688
13303,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062019,749,726,5235243,5012188
13388,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,062019,8492,9120,54747759,59507869
13539,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,062019,15548,15325,98466624,100585730
13628,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,062019,22592,22448,137468834,140073288
13663,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,062019,25500,24366,187992768,185352610
13726,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,062019,75555,74725,592691156,582892415
13771,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,062019,11451,10827,69043181,68445453
13796,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,062019,170287,166458,1195634098,1196975850
13859,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,062019,23456,18948,148522111,139558855
13924,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,062019,29479,28010,188925147,187095352
13955,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,062019,74623,72847,515336877,513651569
13993,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,062019,5190,5091,36063647,35737902
14024,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,062019,5997,5733,34750431,34876940
14141,9404 Corte,94,Corse,9404,Corte,062019,2550,2404,14863976,14938449
14207,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,062019,12930,10335,72560082,68645942
14273,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,062019,1576,1583,10180720,9684961
14336,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,062019,1330,1261,8375613,7819020
14434,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,062019,5824,5849,38756365,39166086
