29683,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,032016,11563,12017,72506185,78007341
29740,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,032016,19384,19591,112964897,116665389
29834,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,032016,13016,14784,71094761,83426009
30068,7613 Mende,76,Occitanie,7613,Mende,032016,15850,16381,87370239,92555040
30135,7616 Montpellier,76,Occitanie,7616,Montpellier,032016,181800,184196,1204010786,1238828147
30163,7617 Narbonne,76,Occitanie,7617,Narbonne,032016,28522,29475,165058539,175864589
30199,7618 Nîmes,76,Occitanie,7618,Nîmes,032016,76328,77277,477778564,494064316
30262,7623 Sète,76,Occitanie,7623,Sète,032016,17195,17767,98839857,106091707
30380,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,032016,88203,88367,619791877,638427538
30419,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,032016,23588,24735,133146108,145071325
30514,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,032016,58597,59312,414742948,423495514
30586,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,032016,189089,187452,1529210309,1518244480
30841,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,032016,21549,19445,147337923,134191315
30995,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,032016,19097,19062,138434647,140548087
31171,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,032016,55399,55879,361583647,377023012
31233,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,032016,37638,38018,249842937,255427515
31358,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,032016,17726,18017,102982321,107394981
31386,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,032016,133959,134684,931475560,970452227
31649,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,032016,5754,5854,31059152,32011699
31738,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,032016,125393,126105,916181299,930320667
31764,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,032016,10603,9049,63660883,54403464
31795,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,032016,18044,18278,101038680,105987254
31945,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,032016,17409,17900,95715763,101940644
32042,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,032016,22797,23511,155746410,165386012
32101,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,032016,69865,70273,501418559,523421849
32132,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,032016,10129,10593,57947206,62574975
32165,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032016,158692,160707,1053610827,1094677203
32350,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,032016,5164,5198,32822437,34272302
32602,9407 Propriano,94,Corse,9407,Propriano,032016,2359,2815,13331363,16107649
54,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,032017,5880,5719,33661072,34254724
177,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,032017,5269,5269,33170995,34250907
202,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,032017,48427,48528,357185841,372311303
239,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,032017,949,949,4784313,4946713
283,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,032017,2754,2791,15600628,16192885
409,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,032017,9171,9081,57527874,58711606
488,3221 Soissons,32,Hauts-de-France,3221,Soissons,032017,30617,30983,193958568,203188890
659,0401 L'Est,4,La Réunion,401,L'Est,032017,12867,13032,71737625,74554743
798,3205 Béthune,32,Hauts-de-France,3205,Béthune,032017,46961,47304,302415449,318806585
990,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,032017,31550,31743,187841603,193446254
1066,3212 Douai,32,Hauts-de-France,3212,Douai,032017,49352,50307,316107916,331804278
1463,1110 Provins,11,Île-de-France,1110,Provins,032017,7351,7424,45233754,47189402
1587,1112 Roissy,11,Île-de-France,1112,Roissy,032017,278064,279977,2163835471,2306354938
1706,4404 Chaumont,44,Grand Est,4404,Chaumont,032017,23568,23843,147165731,154808166
1709,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,032017,167086,167603,1420267186,1435855819
1834,4413 Reims,44,Grand Est,4413,Reims,032017,87806,88391,588900297,611572486
1955,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032017,51507,51888,361180127,374017236
1960,4421 Sedan,44,Grand Est,4421,Sedan,032017,14870,14976,93260946,97760779
2023,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,032017,10102,10198,63281203,66064572
2032,4425 Troyes,44,Grand Est,4425,Troyes,032017,59040,59698,359526572,373006815
2073,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,032017,44836,45255,276659237,290201005
2137,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,032017,9588,9681,67676581,73651712
2316,4407 Épinal,44,Grand Est,4407,Épinal,032017,41815,42486,267047485,282120037
2523,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,032017,16684,16880,102428221,106493343
2646,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,032017,28141,28524,186708804,195709245
2754,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032017,16299,16473,100985343,108265425
2816,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032017,21883,22138,143901006,150504814
2909,0060 Nevers,24,Centre-Val de Loire,60,Nevers,032017,1721,1729,11225957,11635253
2938,4424 Thionville,44,Grand Est,4424,Thionville,032017,52161,52425,337541462,353315435
2979,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,032017,8142,8194,51282619,53073503
3051,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,032017,7113,7259,40584312,43020693
3257,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,032017,20381,20766,135918708,144523272
3410,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032017,9250,9303,63292310,66544656
3488,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032017,6093,6162,40286469,43428916
3614,4423 Strasbourg,44,Grand Est,4423,Strasbourg,032017,236917,235919,1710280693,1756372555
3711,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032017,7244,7349,42817579,44724516
3920,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032017,11393,11362,64919105,67769063
3989,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,032017,30878,31150,187140187,196396904
4107,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,032017,76822,77284,490542540,509159937
4229,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032017,16392,16524,106064779,112516966
4578,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,032017,18768,18884,119376091,124563028
4631,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,032017,29852,30133,199005510,212181284
4763,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032017,10208,10286,63738914,66116932
4770,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,032017,16124,16311,104613000,109041949
4893,2813 Le Havre,28,Normandie,2813,Le Havre,032017,90983,91309,659405886,686503251
4956,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,032017,11009,11122,67779071,70208443
4961,2815 Rouen,28,Normandie,2815,Rouen,032017,197747,198851,1380597792,1423307721
5088,0062 Redon,52,Pays de la Loire,62,Redon,032017,1743,1799,9434621,9790656
5322,5304 Dinan,53,Bretagne,5304,Dinan,032017,18258,18663,107450539,112809374
5361,2802 Avranches,28,Normandie,2802,Avranches,032017,20891,21120,128212598,134002586
5642,5309 Lorient,53,Bretagne,5309,Lorient,032017,51602,51981,330705079,342201599
5783,2812 L'Aigle,28,Normandie,2812,L'Aigle,032017,7728,7805,47070066,49290920
5856,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032017,29683,29951,183733649,191805036
6028,5315 Rennes,53,Bretagne,5315,Rennes,032017,213144,213644,1510422010,1537646613
6087,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,032017,4676,4732,29980412,31380039
6205,3202 Amiens,32,Hauts-de-France,3202,Amiens,032017,87629,88425,571993356,597049876
6224,5318 Vannes,53,Bretagne,5318,Vannes,032017,50031,50724,303244575,318472685
6348,0062 Redon,53,Bretagne,62,Redon,032017,16538,16451,100975341,105042979
6523,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032017,4447,4501,26933943,28465357
6696,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032017,29124,29621,193736292,204262467
6781,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032017,2,2,8067,8184
6884,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032017,57945,58468,422890198,434624647
7041,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,032017,3749,3819,23789590,25557542
7162,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,032017,17231,17460,100705059,104618405
7255,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032017,436,446,2316822,2448721
7359,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,032017,14325,14367,89701399,94430105
7592,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032017,70461,70983,459947591,474947446
7649,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,032017,15336,15584,91982418,95397761
7816,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,032017,4,5,13042,14853
7848,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,032017,11788,12111,73534078,78431169
7947,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032017,23591,23777,143360965,148705818
7974,7614 Millau,76,Occitanie,7614,Millau,032017,12654,12928,74972604,78791812
