14142,9404 Corte,94,Corse,9404,Corte,032020,2243,2401,13323416,14269331
14178,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,032020,3180,3429,18040579,19958225
14275,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,032020,1621,1574,9321058,9522446
14307,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,032020,6448,6290,38315749,38567926
14338,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,032020,1321,1262,7723139,7960444
14398,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,032020,8649,8640,54382058,55639755
14458,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,032020,50143,50174,377474661,393081893
14677,0303 Savanes,3,Guyane,303,Savanes,032020,5208,5193,51086212,52673168
14710,0401 L'Est,4,La Réunion,401,L'Est,032020,14013,14032,76335226,79281086
14875,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,032020,9845,9952,63614465,65680628
14995,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,032020,158440,159059,1245337245,1267151828
15032,1107 Meaux,11,Île-de-France,1107,Meaux,032020,32957,33180,217778972,224198980
15087,1109 Paris,11,Île-de-France,1109,Paris,032020,3203575,3207972,37683906555,35761600374
15235,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,032020,166610,167225,1476159328,1491462903
15329,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,032020,46186,46381,311548167,324486921
15361,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032020,49927,50343,365210007,378082444
15417,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,032020,42737,43217,279020659,293051047
15477,2407 Gien,24,Centre-Val de Loire,2407,Gien,032020,18496,18495,139949263,145683000
15505,2408 Loches,24,Centre-Val de Loire,2408,Loches,032020,9794,9873,59726853,61350291
15602,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,032020,12866,13027,91122549,96113952
15630,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,032020,15973,16180,102788953,107280208
15661,2413 Tours,24,Centre-Val de Loire,2413,Tours,032020,136415,136955,965827008,1004866161
15759,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,032020,2744,2768,22409773,24424390
15818,0060 Nevers,24,Centre-Val de Loire,60,Nevers,032020,1663,1669,11104131,11457204
15875,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,032020,6530,6678,38639218,40890170
15937,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,032020,8599,8795,53150122,55744286
16098,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,032020,22044,22216,155795427,164155280
