20518,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,032007,19016,19416,91959251,95728528
20609,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032007,17068,17363,88627383,92463349
20796,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,032007,5709,5800,25420620,26414149
20836,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,032007,29376,29840,145960027,150816593
20867,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,032007,4934,5099,22117191,23449826
21010,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,032007,122449,125209,796459031,822784208
21122,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,032007,16535,16499,81492124,83973169
21185,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,032007,25661,26903,132038307,142490757
21246,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,032007,19130,19675,108879663,115819769
21329,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,032007,10895,11225,52831499,56473683
21353,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032007,162764,164850,921368544,956874084
21431,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,032007,14282,16713,73087410,92848809
21462,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,032007,112592,115587,575201711,608635973
21574,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,032007,5604,5796,26490615,28055454
21613,9401 Ajaccio,94,Corse,9401,Ajaccio,032007,23312,24565,121219278,132031017
21642,9402 Bastia,94,Corse,9402,Bastia,032007,23661,24583,120067876,127978501
21712,9404 Corte,94,Corse,9404,Corte,032007,1766,1878,8707670,9241707
21769,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,032007,5950,7254,28778349,35943332
21934,3221 Soissons,32,Hauts-de-France,3221,Soissons,032007,32816,33337,176514856,186321403
22033,3203 Arras,32,Hauts-de-France,3203,Arras,032007,46382,47184,243902004,255318594
22141,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,032007,37898,39014,195478114,205937741
22166,3207 Calais,32,Hauts-de-France,3207,Calais,032007,35072,35571,187118138,196285989
22194,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,032007,34629,34992,171891061,178685035
