29863,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092014,30793,30494,171603309,170720785
30096,7614 Millau,76,Occitanie,7614,Millau,092014,280,266,1288065,1173747
30226,7620 Perpignan,76,Occitanie,7620,Perpignan,092014,91927,89755,547427586,528907939
30288,7625 Toulouse,76,Occitanie,7625,Toulouse,092014,19,19,46748,46907
30377,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092014,87012,87108,595894952,612152899
30418,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,092014,25984,25111,151274533,143387114
30513,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,092014,58135,58262,394678171,404973311
30548,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,092014,68498,68274,446295496,461558031
30583,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,092014,186515,188886,1424847072,1489463573
30679,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,092014,30202,38700,210457245,258938903
30776,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,092014,54246,54244,349384197,357356941
30930,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,092014,641136,643708,4769484893,5002490798
30963,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,092014,25209,24706,160283063,164327099
31020,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,092014,31974,31879,193887838,196367649
31483,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092014,24399,24338,138151565,139485100
31580,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,092014,20247,20291,117443132,118877051
31621,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092014,3137,3153,19618408,19708761
31647,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,092014,5787,5726,32152314,31699902
31706,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,092014,5067,4952,27495800,27011278
31792,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,092014,18045,18011,101556454,101144467
31824,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,092014,129640,127655,991647859,994194835
32164,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,092014,159365,158404,1053550360,1074195573
32194,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,092014,12643,12526,74886690,74925293
32247,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,092014,120079,118364,737902359,733317940
32347,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,092014,5324,5379,32634668,33815927
32372,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,092014,5700,5506,31338297,30205791
32498,9404 Corte,94,Corse,9404,Corte,092014,2339,2222,12976065,12588814
18,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,092015,1428,1472,8494057,8461876
310,3214 Laon,32,Hauts-de-France,3214,Laon,092015,17729,17714,104582952,106616782
475,0301 Est-littoral,3,Guyane,301,Est-littoral,092015,22436,22367,155774475,161151404
480,3221 Soissons,32,Hauts-de-France,3221,Soissons,092015,30480,30519,193502615,198091126
566,0054 Beauvais,32,Hauts-de-France,54,Beauvais,092015,57701,57851,383588019,395448662
603,0303 Savanes,3,Guyane,303,Savanes,092015,5327,5326,51620823,54283733
616,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,092015,10136,10144,67365047,66679830
682,3203 Arras,32,Hauts-de-France,3203,Arras,092015,46635,46538,283849473,291245758
785,0403 Le Nord,4,La Réunion,403,Le Nord,092015,50310,50361,351859940,364981107
858,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,092015,35944,35867,214823377,218563741
905,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,092015,135365,135363,969368648,1013888724
961,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,092015,9613,9565,59863716,61193671
1056,3212 Douai,32,Hauts-de-France,3212,Douai,092015,48726,48709,309927251,320095481
1331,1108 Melun,11,Île-de-France,1108,Melun,092015,43159,43212,293854096,306356857
1459,1110 Provins,11,Île-de-France,1110,Provins,092015,7485,7503,45001288,46046473
1513,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,092015,14906,14951,103139616,107632358
1624,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,092015,35262,35250,226228448,230751697
1703,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,092015,164502,165441,1324024014,1388591135
1823,2401 Blois,24,Centre-Val de Loire,2401,Blois,092015,46749,47020,309730229,317075612
1898,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,092015,15620,15530,108696608,111917709
1949,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,092015,50938,51094,348995538,361998156
1954,4421 Sedan,44,Grand Est,4421,Sedan,092015,14977,14930,92729356,94861839
2024,4425 Troyes,44,Grand Est,4425,Troyes,092015,60965,60985,365568555,368756340
2069,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,092015,45590,45459,285052840,288204525
2110,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092015,23389,23390,145185871,146942034
2188,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,092015,14743,14676,91075868,93659404
2261,2408 Loches,24,Centre-Val de Loire,2408,Loches,092015,10081,10055,56632961,57378750
2382,4408 Forbach,44,Grand Est,4408,Forbach,092015,18382,18485,104676744,107869410
2395,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,092015,128319,128608,872980016,905595366
2452,4410 Metz,44,Grand Est,4410,Metz,092015,123275,123010,787856801,818220311
