1163,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,061999,105382,103836,589076813,584957302
1227,1107 Meaux,11,Île-de-France,1107,Meaux,061999,30104,29917,147699095,147919632
1284,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,061999,38050,38032,187879057,188255458
1415,1110 Provins,11,Île-de-France,1110,Provins,061999,8248,8172,37230599,37673236
1418,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,061999,42191,41571,192613698,190522320
1527,1112 Roissy,11,Île-de-France,1112,Roissy,061999,227007,225415,1388585046,1378237266
1780,4413 Reims,44,Grand Est,4413,Reims,061999,85443,84009,410959140,411975054
1979,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,061999,11494,11424,49288218,50112732
2079,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,061999,8512,8415,43145911,40900720
2153,2407 Gien,24,Centre-Val de Loire,2407,Gien,061999,19863,19627,95384449,94035531
2221,2408 Loches,24,Centre-Val de Loire,2408,Loches,061999,8133,8098,32958957,32995220
2287,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,061999,28210,27919,130258281,130758328
2340,4408 Forbach,44,Grand Est,4408,Forbach,061999,17144,17010,70957459,71556710
2398,4410 Metz,44,Grand Est,4410,Metz,061999,117905,117624,579318222,576764798
2657,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,061999,10993,10861,49873457,49698097
2711,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,061999,2854,2835,16258515,15306512
2789,0057 Dreux,24,Centre-Val de Loire,57,Dreux,061999,24558,24462,121035325,122659390
2948,4426 Verdun,44,Grand Est,4426,Verdun,061999,13530,13355,55222232,56150805
3073,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,061999,46019,45439,202283822,202787296
3164,4409 Haguenau,44,Grand Est,4409,Haguenau,061999,59990,59720,295602820,298964099
3205,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,061999,18188,17852,84406101,84816730
3436,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,061999,6983,6973,31125216,32160119
3457,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,061999,24989,24785,117676923,116806074
3622,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,061999,22161,22126,93466957,93896225
3682,5202 Angers,52,Pays de la Loire,5202,Angers,061999,88427,88102,408556322,408582779
3861,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,061999,31238,30732,141311947,141836523
3940,5206 Cholet,52,Pays de la Loire,5206,Cholet,061999,52550,52467,228960540,230508711
4002,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,061999,20640,20398,82444073,83638247
4056,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,061999,16958,16807,78316744,78137904
4204,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,061999,37063,36851,162486459,162735356
4322,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,061999,92945,92136,449186996,444866648
4357,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,061999,19585,19374,82909432,83215695
4396,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,061999,39990,39719,164841252,167799430
4475,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,061999,30229,29949,131402038,131795827
4579,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,061999,31516,31273,152757761,149528620
4642,5217 Pornic,52,Pays de la Loire,5217,Pornic,061999,8689,8534,34252069,34418412
4715,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,061999,9276,9171,39826725,39870717
4781,2812 L'Aigle,28,Normandie,2812,L'Aigle,061999,1040,1039,5434241,5311422
4845,2813 Le Havre,28,Normandie,2813,Le Havre,061999,93647,92429,483762996,480230608
5023,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,061999,24141,23890,122708256,121251995
5030,0062 Redon,52,Pays de la Loire,62,Redon,061999,1602,1602,6347345,6618042
5104,5301 Auray,53,Bretagne,5301,Auray,061999,14686,13958,58235163,58235355
5143,0057 Dreux,28,Normandie,57,Dreux,061999,3355,3331,16238333,16416476
5232,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,061999,12634,12567,50634346,51932116
5280,5304 Dinan,53,Bretagne,5304,Dinan,061999,15136,15023,61489096,61602248
5323,2802 Avranches,28,Normandie,2802,Avranches,061999,18028,17855,75391435,75863949
5336,5305 Fougères,53,Bretagne,5305,Fougères,061999,20628,20462,80716796,81206767
5448,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,061999,9885,9829,39053824,40076733
5557,2809 Flers,28,Normandie,2809,Flers,061999,28204,27714,121066088,119909130
5613,2810 Granville,28,Normandie,2810,Granville,061999,8700,8540,33379487,33624155
5668,5310 Morlaix,53,Bretagne,5310,Morlaix,061999,26703,26177,115437481,117166111
5859,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,061999,23118,23024,96310381,96746361
5876,5313 Quimper,53,Bretagne,5313,Quimper,061999,60943,59947,265168789,267117343
5929,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,061999,9580,9492,41455251,40987976
5985,0051 Alençon,28,Normandie,51,Alençon,061999,21486,21520,96585849,97805508
6039,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,061999,4949,4918,21423809,21519935
6100,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,061999,27201,26560,113827352,113726845
6361,3211 Creil,32,Hauts-de-France,3211,Creil,061999,65007,63818,334514710,335140063
6469,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,061999,5143,5059,20551177,21205965
6504,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,061999,25625,25258,103078681,105840263
6714,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,061999,50484,49389,221964305,220911089
6739,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,061999,2,2,5937,5911
6776,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,061999,366,377,1368335,1385144
6929,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,061999,262998,261399,1371371610,1367478719
6991,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,061999,4141,4136,19209033,19227612
7110,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,061999,18782,18426,76361855,77271813
7169,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,061999,6613,6477,25455429,26308789
7305,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,061999,23593,23459,98016318,99287539
7411,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,061999,10,10,39223,39239
7629,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,061999,14923,14777,62957872,63049854
7885,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,061999,18195,17852,70523874,70318898
8041,7621 Rodez,76,Occitanie,7621,Rodez,061999,29708,29527,128788583,128818382
8067,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,061999,18006,17881,72259211,72273646
8105,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,061999,49799,49018,212087714,210703641
8133,7625 Toulouse,76,Occitanie,7625,Toulouse,061999,275563,274110,1469079982,1455326139
8310,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,061999,332,340,1155340,1217461
8346,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,061999,265,266,964677,966928
8417,7614 Millau,76,Occitanie,7614,Millau,061999,274,264,894313,892125
8445,7616 Montpellier,76,Occitanie,7616,Montpellier,061999,129683,127927,599811531,601961410
8626,0052 Arles,76,Occitanie,52,Arles,061999,3379,3311,14247686,14032107
8662,0053 Avignon,76,Occitanie,53,Avignon,061999,6187,6100,29885904,30102437
8745,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,061999,9316,9293,42714812,43147623
8777,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,061999,56406,56170,265364047,265067853
9083,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,061999,1034,1029,3689832,3702939
9299,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,061999,35041,34828,152137415,154066468
9396,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,061999,14518,14446,63464500,63911520
9786,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,061999,23213,22944,94843691,95106693
9961,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,061999,27348,26987,116411538,116729515
9994,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,061999,4742,4626,17484333,17599484
