6719,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,062016,34314,33998,211493380,213405683
7039,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062016,3780,3742,24502972,24495593
7100,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,062016,34536,33724,209950351,212308263
7190,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,062016,9698,9025,51541325,52526580
7295,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,062016,18891,18623,111951348,112247933
7331,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,062016,24879,24714,151337039,152214375
7528,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062016,30383,30033,195246857,195222563
7685,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,062016,9176,9093,54630525,54574869
7716,7602 Albi,76,Occitanie,7602,Albi,062016,48152,47684,295018824,294148339
8059,7621 Rodez,76,Occitanie,7621,Rodez,062016,35557,35030,220242448,218715925
8127,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,062016,50926,50123,310524751,306707016
8247,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,062016,17237,16958,141160820,137638284
8270,7606 Béziers,76,Occitanie,7606,Béziers,062016,44977,43587,267879505,266046982
8462,7616 Montpellier,76,Occitanie,7616,Montpellier,062016,188576,184903,1253037841,1249265130
8560,7620 Perpignan,76,Occitanie,7620,Perpignan,062016,92864,89766,543651100,542542563
8687,0053 Avignon,76,Occitanie,53,Avignon,062016,8414,8130,57553665,57578992
8883,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,062016,188740,188205,1531485121,1524575506
8912,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062016,9850,10788,72929924,74908417
9015,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,062016,27933,28019,220138195,220763762
9108,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,062016,1339,1330,7506414,7471514
9199,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062016,3730,3677,21654863,22097352
9261,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,062016,24924,24733,173657499,169774905
9680,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,062016,18330,18094,106758310,106961475
9717,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,062016,136845,135664,1001161031,980383317
9836,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062016,14835,14611,88591065,88319531
10039,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,062016,129244,126920,945104253,938097285
10066,3211 Creil,32,Hauts-de-France,3211,Creil,062016,60706,59687,422188988,417007253
10130,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,062016,7507,7397,47641695,47771726
10170,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,062016,52285,51557,337217761,335701170
10255,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,062016,10536,10419,67509449,69097710
10369,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,062016,36180,35908,221645928,221186127
10403,3207 Calais,32,Hauts-de-France,3207,Calais,062016,31632,31075,198843245,198311325
10522,3215 Lens,32,Hauts-de-France,3215,Lens,062016,89111,88491,552280799,544325464
10749,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,062016,34936,34660,234832846,229469359
10778,4404 Chaumont,44,Grand Est,4404,Chaumont,062016,24144,23799,153424950,152357936
10840,4413 Reims,44,Grand Est,4413,Reims,062016,89780,88729,604716625,599729827
10868,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,062016,15408,15278,112541004,111447308
11005,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,062016,15259,15177,94891962,94472401
11067,4407 Épinal,44,Grand Est,4407,Épinal,062016,42999,42130,281427332,278217657
11099,4408 Forbach,44,Grand Est,4408,Forbach,062016,18134,18057,109102609,107640873
11258,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,062016,17811,17691,113011987,112569762
11419,4426 Verdun,44,Grand Est,4426,Verdun,062016,13123,13014,79405704,79813503
11471,4405 Colmar,44,Grand Est,4405,Colmar,062016,56094,55516,396863931,392815447
11504,4409 Haguenau,44,Grand Est,4409,Haguenau,062016,63668,63145,452614397,450193431
11632,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,062016,6429,6378,41975980,43025480
11667,4422 Sélestat,44,Grand Est,4422,Sélestat,062016,24294,24014,171929428,171853875
