14136,9404 Corte,94,Corse,9404,Corte,032015,2081,2233,11957164,12857627
14263,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,032015,1484,1476,7768588,8042221
14361,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,032015,51500,51721,369573425,384361076
14426,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,032015,5132,5159,31602649,32712445
14514,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,032015,2800,2819,16100947,16752783
14541,0205 Le Sud,2,Martinique,205,Le Sud,032015,4623,4546,26101231,26295892
15023,1107 Meaux,11,Île-de-France,1107,Meaux,032015,30673,30900,194318229,202157197
15051,1108 Melun,11,Île-de-France,1108,Melun,032015,42613,42955,294696247,304107013
15113,1110 Provins,11,Île-de-France,1110,Provins,032015,7401,7472,44230699,46098688
15411,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,032015,45709,46237,272111852,285780973
15622,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,032015,16077,16247,97444692,100935541
15783,0057 Dreux,24,Centre-Val de Loire,57,Dreux,032015,21032,21093,134237138,138574108
15812,0060 Nevers,24,Centre-Val de Loire,60,Nevers,032015,1789,1800,10956365,11424336
15870,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,032015,7304,7465,40874998,43384634
15929,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,032015,9084,9289,50173989,53360993
15963,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,032015,19262,19680,125728798,133567714
16019,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,032015,17666,17934,105021985,109565602
16091,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,032015,23353,23552,152572586,161668218
16121,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,032015,111541,112015,735910848,769118274
16151,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032015,761,766,4193900,4298685
16178,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032015,7193,7315,41106581,42899277
16397,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,032015,20,20,169501,180485
16457,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032015,28829,29315,173659149,183102698
16630,2803 Bernay,28,Normandie,2803,Bernay,032015,13952,14022,88694561,91856875
16690,2808 Evreux,28,Normandie,2808,Evreux,032015,41303,41608,267745891,276013019
16723,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032015,10381,10455,63033574,65444516
16788,2813 Le Havre,28,Normandie,2813,Le Havre,032015,91810,92095,650829657,677214564
16878,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,032015,25442,25474,184402583,190954747
