22826,4408 Forbach,44,Grand Est,4408,Forbach,032018,18089,18329,107214059,113002856
22855,4410 Metz,44,Grand Est,4410,Metz,032018,124275,124896,831575727,861226608
23037,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032018,22005,22247,147716414,154521239
23108,4424 Thionville,44,Grand Est,4424,Thionville,032018,52254,52477,344123048,359540684
23165,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032018,641,645,4248578,4472050
23285,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,032018,19194,19345,141103830,147988676
23313,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032018,9508,9570,66144025,69761652
23339,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032018,6342,6402,41484409,44711480
23435,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,032018,27204,27328,180625917,187673836
23624,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,032018,22661,23072,136253810,142425212
23652,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,032018,16418,16573,109755327,113831185
23863,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,032018,18702,18832,121955761,127221300
23899,5216 Nantes,52,Pays de la Loire,5216,Nantes,032018,325964,326888,2438443176,2481382953
23957,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,032018,16509,16698,109402750,113786889
24305,5306 Guingamp,53,Bretagne,5306,Guingamp,032018,11588,11663,73900786,76484714
24343,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032018,14356,14676,87589773,91830659
24374,5308 Lannion,53,Bretagne,5308,Lannion,032018,18772,19295,125580495,131917939
24550,5314 Quimperlé,53,Bretagne,5314,Quimperlé,032018,10472,10665,68387236,72110178
24586,5315 Rennes,53,Bretagne,5315,Rennes,032018,218298,218966,1583900725,1612221464
24677,5318 Vannes,53,Bretagne,5318,Vannes,032018,51300,51945,320168444,336102797
24741,0062 Redon,53,Bretagne,62,Redon,032018,16310,16248,103444513,107342812
24769,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032018,54123,54593,357323222,370143019
24882,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032018,29471,30024,201030834,212165791
25016,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032018,763,787,4773218,5121104
25067,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,032018,14818,15079,92686254,98010616
25187,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,032018,54976,55073,401816525,417167976
25248,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,032018,5666,5655,34985242,36089675
25290,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,032018,49115,49207,366592332,381827453
